x,y
3.23215,0.0322759
3.23341,0.0322758
3.23468,0.0322758
3.23594,0.0322758
3.2372,0.0322757
3.23847,0.0322756
3.23973,0.0322754
3.24099,0.0322754
3.24225,0.0322754
3.24352,0.0322753
3.24478,0.0322752
3.24604,0.0322752
3.24731,0.0322751
3.24857,0.0322751
3.24983,0.0322751
3.2511,0.0322751
3.25236,0.032275
3.25362,0.032275
3.25489,0.0322746
3.25615,0.0322746
3.25741,0.0322746
3.25867,0.0322745
3.25994,0.0322745
3.2612,0.0322744
3.26246,0.0322744
3.26373,0.0322744
3.26499,0.0322744
3.26625,0.0322742
3.26752,0.0322742
3.26878,0.0322742
3.27004,0.0322742
3.2713,0.0322742
3.27257,0.0322741
3.27383,0.0322741
3.27509,0.032274
3.27636,0.032274
3.27762,0.0322739
3.27888,0.0322738
3.28015,0.0322738
3.28141,0.0322738
3.28267,0.0322738
3.28394,0.0322738
3.2852,0.0322738
3.28646,0.0322738
3.28772,0.0322738
3.28899,0.0322738
3.29025,0.0322737
3.29151,0.0322737
3.29278,0.0322735
3.29404,0.0322735
3.2953,0.0322735
3.29657,0.0322735
3.29783,0.0322734
3.29909,0.0322733
3.30036,0.0322733
3.30162,0.0322733
3.30288,0.0322733
3.30414,0.0322733
3.30541,0.0322733
3.30667,0.0322733
3.30793,0.0322732
3.3092,0.0322731
3.31046,0.0322731
3.31172,0.032273
3.31299,0.032273
3.31425,0.032273
3.31551,0.032273
3.31678,0.032273
3.31804,0.032273
3.3193,0.032273
3.32056,0.032273
3.32183,0.032273
3.32309,0.032273
3.32435,0.032273
3.32562,0.032273
3.32688,0.032273
3.32814,0.0322729
3.32941,0.0322728
3.33067,0.0322728
3.33193,0.0322728
3.33319,0.0322728
3.33446,0.0322728
3.33572,0.0322728
3.33698,0.0322728
3.33825,0.0322728
3.33951,0.0322728
3.34077,0.0322728
3.34204,0.0322728
3.3433,0.0322726
3.34456,0.0322726
3.34582,0.0322726
3.34709,0.0322725
3.34835,0.0322725
3.34961,0.0322725
3.35088,0.0322725
3.35214,0.0322725
3.3534,0.0322725
3.35467,0.0322725
3.35593,0.0322725
3.35719,0.0322725
3.35846,0.0322725
3.35972,0.0322725
3.36098,0.0322725
3.36224,0.0322725
3.36351,0.0322724
3.36477,0.0322724
3.36603,0.0322723
3.3673,0.0322723
3.36856,0.0322723
3.36982,0.0322722
3.37109,0.0322722
3.37235,0.0322721
3.37361,0.0322721
3.37488,0.0322721
3.37614,0.0322721
3.3774,0.0322721
3.37866,0.032272
3.37993,0.032272
3.38119,0.0322719
3.38245,0.0322719
3.38372,0.0322719
3.38498,0.0322719
3.38624,0.0322719
3.38751,0.0322719
3.38877,0.0322719
3.39003,0.0322719
3.39129,0.0322719
3.39256,0.0322717
3.39382,0.0322716
3.39508,0.0322716
3.39635,0.0322716
3.39761,0.0322715
3.39887,0.0322715
3.40014,0.0322715
3.4014,0.0322715
3.40266,0.0322715
3.40393,0.0322715
3.40519,0.0322715
3.40645,0.0322715
3.40771,0.0322715
3.40898,0.0322715
3.41024,0.0322715
3.4115,0.0322714
3.41277,0.0322714
3.41403,0.0322714
3.41529,0.0322714
3.41656,0.0322714
3.41782,0.0322713
3.41908,0.0322712
3.42035,0.0322712
3.42161,0.0322712
3.42287,0.0322712
3.42413,0.0322712
3.4254,0.0322712
3.42666,0.0322711
3.42792,0.0322711
3.42919,0.0322711
3.43045,0.0322711
3.43171,0.0322711
3.43298,0.0322711
3.43424,0.0322711
3.4355,0.0322711
3.43676,0.0322711
3.43803,0.0322711
3.43929,0.0322711
3.44055,0.0322711
3.44182,0.0322711
3.44308,0.0322711
3.44434,0.032271
3.44561,0.032271
3.44687,0.032271
3.44813,0.032271
3.4494,0.032271
3.45066,0.0322709
3.45192,0.0322709
3.45318,0.0322709
3.45445,0.0322709
3.45571,0.0322708
3.45697,0.0322708
3.45824,0.0322707
3.4595,0.0322707
3.46076,0.0322707
3.46203,0.0322706
3.46329,0.0322706
3.46455,0.0322706
3.46582,0.0322706
3.46708,0.0322706
3.46834,0.0322706
3.4696,0.0322706
3.47087,0.0322706
3.47213,0.0322705
3.47339,0.0322705
3.47466,0.0322705
3.47592,0.0322705
3.47718,0.0322705
3.47845,0.0322705
3.47971,0.0322704
3.48097,0.0322704
3.48223,0.0322704
3.4835,0.0322704
3.48476,0.0322702
3.48602,0.0322702
3.48729,0.0322702
3.48855,0.0322702
3.48981,0.0322702
3.49108,0.0322702
3.49234,0.0322701
3.4936,0.0322701
3.49487,0.0322701
3.49613,0.0322701
3.49739,0.03227
3.49865,0.03227
3.49992,0.03227
3.50118,0.03227
3.50244,0.03227
3.50371,0.03227
3.50497,0.03227
3.50623,0.0322699
3.5075,0.0322698
3.50876,0.0322698
3.51002,0.0322698
3.51128,0.0322698
3.51255,0.0322698
3.51381,0.0322698
3.51507,0.0322698
3.51634,0.0322698
3.5176,0.0322698
3.51886,0.0322698
3.52013,0.0322697
3.52139,0.0322697
3.52265,0.0322697
3.52392,0.0322697
3.52518,0.0322697
3.52644,0.0322696
3.5277,0.0322695
3.52897,0.0322695
3.53023,0.0322695
3.53149,0.0322694
3.53276,0.0322694
3.53402,0.0322694
3.53528,0.0322694
3.53655,0.0322694
3.53781,0.0322691
3.53907,0.032269
3.54034,0.032269
3.5416,0.032269
3.54286,0.032269
3.54412,0.032269
3.54539,0.032269
3.54665,0.032269
3.54791,0.032269
3.54918,0.032269
3.55044,0.032269
3.5517,0.032269
3.55297,0.032269
3.55423,0.0322689
3.55549,0.0322689
3.55675,0.0322689
3.55802,0.0322689
3.55928,0.0322688
3.56054,0.0322688
3.56181,0.0322688
3.56307,0.0322688
3.56433,0.0322688
3.5656,0.0322688
3.56686,0.0322688
3.56812,0.0322688
3.56939,0.0322687
3.57065,0.0322687
3.57191,0.0322687
3.57317,0.0322686
3.57444,0.0322686
3.5757,0.0322686
3.57696,0.0322686
3.57823,0.0322686
3.57949,0.0322686
3.58075,0.0322686
3.58202,0.0322686
3.58328,0.0322686
3.58454,0.0322686
3.5858,0.0322686
3.58707,0.0322686
3.58833,0.0322686
3.58959,0.0322685
3.59086,0.0322685
3.59212,0.0322685
3.59338,0.0322685
3.59465,0.0322685
3.59591,0.0322685
3.59717,0.0322684
3.59844,0.0322684
3.5997,0.0322684
3.60096,0.0322684
3.60222,0.0322684
3.60349,0.0322683
3.60475,0.0322683
3.60601,0.0322683
3.60728,0.0322683
3.60854,0.0322683
3.6098,0.0322683
3.61107,0.0322682
3.61233,0.0322682
3.61359,0.0322682
3.61486,0.0322682
3.61612,0.0322682
3.61738,0.0322682
3.61864,0.0322682
3.61991,0.0322682
3.62117,0.0322682
3.62243,0.0322682
3.6237,0.0322681
3.62496,0.0322681
3.62622,0.0322681
3.62749,0.0322681
3.62875,0.0322681
3.63001,0.0322681
3.63127,0.0322681
3.63254,0.0322681
3.6338,0.0322681
3.63506,0.032268
3.63633,0.0322679
3.63759,0.0322679
3.63885,0.0322679
3.64012,0.0322679
3.64138,0.0322679
3.64264,0.0322679
3.64391,0.0322679
3.64517,0.0322679
3.64643,0.0322679
3.64769,0.0322679
3.64896,0.0322679
3.65022,0.0322678
3.65148,0.0322678
3.65275,0.0322678
3.65401,0.0322677
3.65527,0.0322677
3.65654,0.0322677
3.6578,0.0322677
3.65906,0.0322677
3.66032,0.0322677
3.66159,0.0322677
3.66285,0.0322677
3.66411,0.0322677
3.66538,0.0322677
3.66664,0.0322676
3.6679,0.0322676
3.66917,0.0322676
3.67043,0.0322676
3.67169,0.0322674
3.67296,0.0322674
3.67422,0.0322674
3.67548,0.0322673
3.67674,0.0322673
3.67801,0.0322672
3.67927,0.0322672
3.68053,0.0322672
3.6818,0.0322672
3.68306,0.0322672
3.68432,0.0322672
3.68559,0.0322672
3.68685,0.0322672
3.68811,0.032267
3.68938,0.032267
3.69064,0.032267
3.6919,0.032267
3.69316,0.032267
3.69443,0.032267
3.69569,0.032267
3.69695,0.032267
3.69822,0.0322667
3.69948,0.0322667
3.70074,0.0322667
3.70201,0.0322667
3.70327,0.0322666
3.70453,0.0322666
3.7058,0.0322665
3.70706,0.0322665
3.70832,0.0322665
3.70958,0.0322665
3.71085,0.0322665
3.71211,0.0322665
3.71337,0.0322665
3.71464,0.0322665
3.7159,0.0322664
3.71716,0.0322664
3.71843,0.0322664
3.71969,0.0322664
3.72095,0.0322664
3.72221,0.0322664
3.72348,0.0322664
3.72474,0.0322664
3.726,0.0322663
3.72727,0.0322662
3.72853,0.0322662
3.72979,0.0322662
3.73106,0.0322662
3.73232,0.0322662
3.73358,0.0322662
3.73485,0.032266
3.73611,0.032266
3.73737,0.032266
3.73863,0.032266
3.7399,0.032266
3.74116,0.032266
3.74242,0.032266
3.74369,0.032266
3.74495,0.032266
3.74621,0.032266
3.74748,0.032266
3.74874,0.032266
3.75,0.0322659
3.75126,0.0322658
3.75253,0.0322658
3.75379,0.0322658
3.75505,0.0322658
3.75632,0.0322658
3.75758,0.0322657
3.75884,0.0322657
3.76011,0.0322657
3.76137,0.0322656
3.76263,0.0322656
3.7639,0.0322656
3.76516,0.0322656
3.76642,0.0322656
3.76768,0.0322655
3.76895,0.0322655
3.77021,0.0322655
3.77147,0.0322654
3.77274,0.0322653
3.774,0.0322653
3.77526,0.0322653
3.77653,0.0322652
3.77779,0.0322652
3.77905,0.0322652
3.78031,0.0322652
3.78158,0.0322652
3.78284,0.0322652
3.7841,0.0322652
3.78537,0.0322651
3.78663,0.032265
3.78789,0.032265
3.78916,0.032265
3.79042,0.032265
3.79168,0.032265
3.79295,0.032265
3.79421,0.032265
3.79547,0.032265
3.79673,0.032265
3.798,0.032265
3.79926,0.0322649
3.80052,0.0322649
3.80179,0.0322649
3.80305,0.0322648
3.80431,0.0322648
3.80558,0.0322648
3.80684,0.0322648
3.8081,0.0322647
3.80937,0.0322647
3.81063,0.0322647
3.81189,0.0322647
3.81315,0.0322647
3.81442,0.0322647
3.81568,0.0322647
3.81694,0.0322647
3.81821,0.0322647
3.81947,0.0322646
3.82073,0.0322646
3.822,0.0322646
3.82326,0.0322646
3.82452,0.0322644
3.82578,0.0322644
3.82705,0.0322644
3.82831,0.0322644
3.82957,0.0322644
3.83084,0.0322643
3.8321,0.0322643
3.83336,0.0322642
3.83463,0.0322642
3.83589,0.0322642
3.83715,0.0322642
3.83842,0.0322641
3.83968,0.032264
3.84094,0.032264
3.8422,0.032264
3.84347,0.032264
3.84473,0.0322639
3.84599,0.0322639
3.84726,0.0322639
3.84852,0.0322639
3.84978,0.0322639
3.85105,0.0322638
3.85231,0.0322638
3.85357,0.0322638
3.85484,0.0322638
3.8561,0.0322637
3.85736,0.0322637
3.85862,0.0322637
3.85989,0.0322637
3.86115,0.0322637
3.86241,0.0322636
3.86368,0.0322636
3.86494,0.0322636
3.8662,0.0322636
3.86747,0.0322635
3.86873,0.0322635
3.86999,0.0322635
3.87125,0.0322635
3.87252,0.0322635
3.87378,0.0322635
3.87504,0.0322634
3.87631,0.0322633
3.87757,0.0322633
3.87883,0.0322633
3.8801,0.0322633
3.88136,0.0322633
3.88262,0.0322633
3.88389,0.0322633
3.88515,0.0322633
3.88641,0.0322633
3.88767,0.0322633
3.88894,0.0322633
3.8902,0.0322633
3.89146,0.0322633
3.89273,0.0322632
3.89399,0.0322632
3.89525,0.0322632
3.89652,0.0322632
3.89778,0.0322632
3.89904,0.0322631
3.9003,0.0322631
3.90157,0.0322631
3.90283,0.0322629
3.90409,0.0322629
3.90536,0.0322628
3.90662,0.0322628
3.90788,0.0322628
3.90915,0.0322628
3.91041,0.0322628
3.91167,0.0322628
3.91294,0.0322628
3.9142,0.0322628
3.91546,0.0322628
3.91672,0.0322627
3.91799,0.0322627
3.91925,0.0322627
3.92051,0.0322626
3.92178,0.0322626
3.92304,0.0322626
3.9243,0.0322626
3.92557,0.0322626
3.92683,0.0322626
3.92809,0.0322626
3.92936,0.0322625
3.93062,0.0322625
3.93188,0.0322625
3.93314,0.0322625
3.93441,0.0322625
3.93567,0.0322625
3.93693,0.0322623
3.9382,0.0322623
3.93946,0.0322622
3.94072,0.032262
3.94199,0.032262
3.94325,0.0322619
3.94451,0.0322619
3.94577,0.0322619
3.94704,0.0322619
3.9483,0.0322619
3.94956,0.0322619
3.95083,0.0322619
3.95209,0.0322619
3.95335,0.0322619
3.95462,0.0322619
3.95588,0.0322619
3.95714,0.0322619
3.95841,0.0322619
3.95967,0.0322618
3.96093,0.0322618
3.96219,0.0322618
3.96346,0.0322618
3.96472,0.0322618
3.96598,0.0322617
3.96725,0.0322617
3.96851,0.0322617
3.96977,0.0322617
3.97104,0.0322616
3.9723,0.0322616
3.97356,0.0322616
3.97482,0.0322616
3.97609,0.0322616
3.97735,0.0322616
3.97861,0.0322616
3.97988,0.0322616
3.98114,0.0322616
3.9824,0.0322616
3.98367,0.0322616
3.98493,0.0322615
3.98619,0.0322614
3.98746,0.0322613
3.98872,0.0322613
3.98998,0.0322613
3.99124,0.0322613
3.99251,0.0322612
3.99377,0.0322612
3.99503,0.0322611
3.9963,0.0322611
3.99756,0.0322611
3.99882,0.0322611
4.00009,0.0322611
4.00135,0.0322611
4.00261,0.0322611
4.00388,0.0322611
4.00514,0.032261
4.0064,0.032261
4.00766,0.032261
4.00893,0.032261
4.01019,0.032261
4.01145,0.032261
4.01272,0.032261
4.01398,0.032261
4.01524,0.0322609
4.01651,0.0322609
4.01777,0.0322608
4.01903,0.0322608
4.02029,0.0322608
4.02156,0.0322607
4.02282,0.0322607
4.02408,0.0322607
4.02535,0.0322606
4.02661,0.0322606
4.02787,0.0322606
4.02914,0.0322605
4.0304,0.0322605
4.03166,0.0322605
4.03293,0.0322605
4.03419,0.0322604
4.03545,0.0322603
4.03671,0.0322603
4.03798,0.0322602
4.03924,0.0322602
4.0405,0.0322602
4.04177,0.0322602
4.04303,0.0322602
4.04429,0.0322602
4.04556,0.0322601
4.04682,0.0322601
4.04808,0.0322601
4.04934,0.0322601
4.05061,0.0322601
4.05187,0.0322601
4.05313,0.0322601
4.0544,0.0322601
4.05566,0.03226
4.05692,0.0322599
4.05819,0.0322599
4.05945,0.0322599
4.06071,0.0322599
4.06198,0.0322599
4.06324,0.0322599
4.0645,0.0322598
4.06576,0.0322598
4.06703,0.0322598
4.06829,0.0322598
4.06955,0.0322597
4.07082,0.0322597
4.07208,0.0322597
4.07334,0.0322596
4.07461,0.0322595
4.07587,0.0322595
4.07713,0.0322595
4.0784,0.0322595
4.07966,0.0322595
4.08092,0.0322594
4.08218,0.0322593
4.08345,0.0322593
4.08471,0.0322593
4.08597,0.0322593
4.08724,0.0322592
4.0885,0.0322591
4.08976,0.0322591
4.09103,0.0322591
4.09229,0.032259
4.09355,0.0322589
4.09481,0.0322589
4.09608,0.0322588
4.09734,0.0322587
4.0986,0.0322587
4.09987,0.0322586
4.10113,0.0322586
4.10239,0.0322586
4.10366,0.0322586
4.10492,0.0322585
4.10618,0.0322585
4.10745,0.0322585
4.10871,0.0322585
4.10997,0.0322585
4.11123,0.0322584
4.1125,0.0322584
4.11376,0.0322584
4.11502,0.0322584
4.11629,0.0322584
4.11755,0.0322584
4.11881,0.0322584
4.12008,0.0322584
4.12134,0.0322584
4.1226,0.0322584
4.12387,0.0322584
4.12513,0.0322583
4.12639,0.0322583
4.12765,0.0322582
4.12892,0.0322582
4.13018,0.0322581
4.13144,0.0322581
4.13271,0.0322581
4.13397,0.032258
4.13523,0.032258
4.1365,0.032258
4.13776,0.032258
4.13902,0.032258
4.14028,0.032258
4.14155,0.0322578
4.14281,0.0322578
4.14407,0.0322578
4.14534,0.0322578
4.1466,0.0322578
4.14786,0.0322578
4.14913,0.0322578
4.15039,0.0322577
4.15165,0.0322577
4.15292,0.0322577
4.15418,0.0322577
4.15544,0.0322577
4.1567,0.0322577
4.15797,0.0322577
4.15923,0.0322576
4.16049,0.0322576
4.16176,0.0322576
4.16302,0.0322575
4.16428,0.0322575
4.16555,0.0322575
4.16681,0.0322574
4.16807,0.0322574
4.16934,0.0322574
4.1706,0.0322574
4.17186,0.0322574
4.17312,0.0322574
4.17439,0.0322574
4.17565,0.0322574
4.17691,0.0322574
4.17818,0.0322574
4.17944,0.0322574
4.1807,0.0322573
4.18197,0.0322573
4.18323,0.0322573
4.18449,0.0322573
4.18575,0.0322573
4.18702,0.0322573
4.18828,0.0322573
4.18954,0.0322573
4.19081,0.0322573
4.19207,0.0322573
4.19333,0.0322573
4.1946,0.0322573
4.19586,0.0322572
4.19712,0.0322572
4.19839,0.0322572
4.19965,0.0322572
4.20091,0.0322572
4.20217,0.0322572
4.20344,0.0322571
4.2047,0.0322571
4.20596,0.0322571
4.20723,0.0322571
4.20849,0.0322571
4.20975,0.0322571
4.21102,0.0322571
4.21228,0.032257
4.21354,0.032257
4.21481,0.032257
4.21607,0.032257
4.21733,0.032257
4.21859,0.0322569
4.21986,0.0322569
4.22112,0.0322569
4.22238,0.0322569
4.22365,0.0322569
4.22491,0.0322569
4.22617,0.0322569
4.22744,0.0322568
4.2287,0.0322568
4.22996,0.0322568
4.23122,0.0322567
4.23249,0.0322566
4.23375,0.0322566
4.23501,0.0322566
4.23628,0.0322565
4.23754,0.0322563
4.2388,0.0322562
4.24007,0.0322562
4.24133,0.0322562
4.24259,0.0322562
4.24385,0.0322562
4.24512,0.0322562
4.24638,0.0322562
4.24764,0.0322561
4.24891,0.0322561
4.25017,0.0322561
4.25143,0.0322561
4.2527,0.0322561
4.25396,0.0322561
4.25522,0.0322561
4.25649,0.032256
4.25775,0.032256
4.25901,0.032256
4.26028,0.032256
4.26154,0.032256
4.2628,0.032256
4.26406,0.032256
4.26533,0.032256
4.26659,0.032256
4.26785,0.032256
4.26912,0.032256
4.27038,0.032256
4.27164,0.032256
4.27291,0.0322559
4.27417,0.0322559
4.27543,0.0322559
4.27669,0.0322559
4.27796,0.0322559
4.27922,0.0322559
4.28048,0.0322559
4.28175,0.0322559
4.28301,0.0322559
4.28427,0.0322559
4.28554,0.0322559
4.2868,0.0322559
4.28806,0.0322558
4.28932,0.0322558
4.29059,0.0322557
4.29185,0.0322557
4.29311,0.0322557
4.29438,0.0322557
4.29564,0.0322556
4.2969,0.0322556
4.29817,0.0322556
4.29943,0.0322556
4.30069,0.0322556
4.30196,0.0322556
4.30322,0.0322554
4.30448,0.0322554
4.30574,0.0322554
4.30701,0.0322554
4.30827,0.0322554
4.30953,0.0322554
4.3108,0.0322554
4.31206,0.0322554
4.31332,0.0322554
4.31459,0.0322554
4.31585,0.0322553
4.31711,0.0322553
4.31837,0.0322553
4.31964,0.0322551
4.3209,0.0322551
4.32216,0.0322551
4.32343,0.0322551
4.32469,0.0322551
4.32595,0.0322551
4.32722,0.0322551
4.32848,0.0322551
4.32974,0.0322551
4.33101,0.0322551
4.33227,0.0322551
4.33353,0.0322551
4.33479,0.032255
4.33606,0.032255
4.33732,0.032255
4.33858,0.032255
4.33985,0.032255
4.34111,0.032255
4.34237,0.032255
4.34364,0.032255
4.3449,0.032255
4.34616,0.032255
4.34743,0.032255
4.34869,0.032255
4.34995,0.032255
4.35121,0.032255
4.35248,0.032255
4.35374,0.032255
4.355,0.0322549
4.35627,0.0322549
4.35753,0.0322549
4.35879,0.0322549
4.36006,0.0322549
4.36132,0.0322549
4.36258,0.0322548
4.36385,0.0322548
4.36511,0.0322548
4.36637,0.0322547
4.36763,0.0322546
4.3689,0.0322546
4.37016,0.0322546
4.37142,0.0322546
4.37269,0.0322545
4.37395,0.0322544
4.37521,0.0322544
4.37648,0.0322543
4.37774,0.0322543
4.379,0.0322543
4.38027,0.0322543
4.38153,0.0322543
4.38279,0.0322543
4.38405,0.0322543
4.38532,0.0322543
4.38658,0.0322543
4.38784,0.0322543
4.38911,0.0322541
4.39037,0.0322541
4.39163,0.0322541
4.3929,0.0322541
4.39416,0.032254
4.39542,0.032254
4.39668,0.032254
4.39795,0.032254
4.39921,0.032254
4.40047,0.032254
4.40174,0.032254
4.403,0.032254
4.40426,0.032254
4.40553,0.032254
4.40679,0.032254
4.40805,0.032254
4.40931,0.032254
4.41058,0.0322539
4.41184,0.0322539
4.4131,0.0322539
4.41437,0.0322539
4.41563,0.0322539
4.41689,0.0322539
4.41816,0.0322539
4.41942,0.0322539
4.42068,0.0322539
4.42195,0.0322538
4.42321,0.0322538
4.42447,0.0322538
4.42573,0.0322538
4.427,0.0322538
4.42826,0.0322538
4.42952,0.0322538
4.43079,0.0322538
4.43205,0.0322538
4.43331,0.0322538
4.43458,0.0322538
4.43584,0.0322538
4.4371,0.0322537
4.43837,0.0322537
4.43963,0.0322537
4.44089,0.0322536
4.44215,0.0322536
4.44342,0.0322536
4.44468,0.0322536
4.44594,0.0322535
4.44721,0.0322535
4.44847,0.0322535
4.44973,0.0322535
4.451,0.0322535
4.45226,0.0322535
4.45352,0.0322535
4.45479,0.0322535
4.45605,0.0322535
4.45731,0.0322535
4.45857,0.0322535
4.45984,0.0322535
4.4611,0.0322535
4.46236,0.0322534
4.46363,0.0322534
4.46489,0.0322534
4.46615,0.0322534
4.46742,0.0322534
4.46868,0.0322534
4.46994,0.0322534
4.4712,0.0322534
4.47247,0.0322534
4.47373,0.0322534
4.47499,0.0322534
4.47626,0.0322534
4.47752,0.0322534
4.47878,0.0322534
4.48005,0.0322534
4.48131,0.0322534
4.48257,0.0322534
4.48384,0.0322534
4.4851,0.0322534
4.48636,0.0322534
4.48762,0.0322533
4.48889,0.0322533
4.49015,0.0322532
4.49141,0.0322532
4.49268,0.0322532
4.49394,0.0322531
4.4952,0.0322531
4.49647,0.0322531
4.49773,0.032253
4.49899,0.032253
4.50025,0.032253
4.50152,0.032253
4.50278,0.032253
4.50404,0.032253
4.50531,0.032253
4.50657,0.032253
4.50783,0.0322529
4.5091,0.0322528
4.51036,0.0322528
4.51162,0.0322528
4.51288,0.0322527
4.51415,0.0322527
4.51541,0.0322527
4.51667,0.0322527
4.51794,0.0322527
4.5192,0.0322527
4.52046,0.0322527
4.52173,0.0322527
4.52299,0.0322527
4.52425,0.0322527
4.52552,0.0322527
4.52678,0.0322527
4.52804,0.0322527
4.5293,0.0322527
4.53057,0.0322526
4.53183,0.0322526
4.53309,0.0322526
4.53436,0.0322525
4.53562,0.0322524
4.53688,0.0322524
4.53815,0.0322524
4.53941,0.0322523
4.54067,0.0322522
4.54194,0.0322522
4.5432,0.0322518
4.54446,0.0322518
4.54572,0.0322518
4.54699,0.0322518
4.54825,0.0322517
4.54951,0.0322515
4.55078,0.0322515
4.55204,0.0322515
4.5533,0.0322515
4.55457,0.0322515
4.55583,0.0322514
4.55709,0.0322514
4.55835,0.0322514
4.55962,0.0322514
4.56088,0.0322514
4.56214,0.0322514
4.56341,0.0322514
4.56467,0.0322514
4.56593,0.0322514
4.5672,0.0322514
4.56846,0.0322514
4.56972,0.0322514
4.57099,0.0322514
4.57225,0.0322514
4.57351,0.0322514
4.57477,0.0322513
4.57604,0.0322513
4.5773,0.0322513
4.57856,0.0322512
4.57983,0.0322511
4.58109,0.032251
4.58235,0.032251
4.58362,0.032251
4.58488,0.032251
4.58614,0.032251
4.58741,0.032251
4.58867,0.032251
4.58993,0.032251
4.59119,0.0322509
4.59246,0.0322509
4.59372,0.0322509
4.59498,0.0322509
4.59625,0.0322509
4.59751,0.0322508
4.59877,0.0322508
4.60004,0.0322508
4.6013,0.0322508
4.60256,0.0322508
4.60382,0.0322508
4.60509,0.0322508
4.60635,0.0322508
4.60761,0.0322508
4.60888,0.0322507
4.61014,0.0322507
4.6114,0.0322507
4.61267,0.0322507
4.61393,0.0322507
4.61519,0.0322507
4.61646,0.0322507
4.61772,0.0322507
4.61898,0.0322507
4.62024,0.0322506
4.62151,0.0322505
4.62277,0.0322505
4.62403,0.0322505
4.6253,0.0322505
4.62656,0.0322505
4.62782,0.0322505
4.62909,0.0322505
4.63035,0.0322505
4.63161,0.0322505
4.63288,0.0322505
4.63414,0.0322505
4.6354,0.0322503
4.63666,0.0322503
4.63793,0.0322503
4.63919,0.0322503
4.64045,0.0322503
4.64172,0.0322502
4.64298,0.0322502
4.64424,0.0322501
4.64551,0.0322501
4.64677,0.03225
4.64803,0.03225
4.6493,0.03225
4.65056,0.03225
4.65182,0.0322499
4.65308,0.0322499
4.65435,0.0322499
4.65561,0.0322499
4.65687,0.0322499
4.65814,0.0322499
4.6594,0.0322499
4.66066,0.0322499
4.66193,0.0322498
4.66319,0.0322497
4.66445,0.0322496
4.66571,0.0322496
4.66698,0.0322495
4.66824,0.0322495
4.6695,0.0322495
4.67077,0.0322495
4.67203,0.0322495
4.67329,0.0322495
4.67456,0.0322495
4.67582,0.0322495
4.67708,0.0322495
4.67835,0.0322495
4.67961,0.0322495
4.68087,0.0322495
4.68213,0.0322495
4.6834,0.0322495
4.68466,0.0322495
4.68592,0.0322494
4.68719,0.0322494
4.68845,0.0322494
4.68971,0.0322494
4.69098,0.0322494
4.69224,0.0322494
4.6935,0.0322494
4.69476,0.0322493
4.69603,0.0322493
4.69729,0.0322493
4.69855,0.0322493
4.69982,0.0322493
4.70108,0.0322493
4.70234,0.0322493
4.70361,0.0322493
4.70487,0.0322493
4.70613,0.0322493
4.7074,0.0322493
4.70866,0.0322493
4.70992,0.0322492
4.71118,0.0322492
4.71245,0.0322492
4.71371,0.0322492
4.71497,0.0322492
4.71624,0.0322491
4.7175,0.0322489
4.71876,0.0322489
4.72003,0.0322489
4.72129,0.0322489
4.72255,0.0322489
4.72381,0.0322489
4.72508,0.0322488
4.72634,0.0322488
4.7276,0.0322488
4.72887,0.0322488
4.73013,0.0322488
4.73139,0.0322488
4.73266,0.0322488
4.73392,0.0322488
4.73518,0.0322488
4.73645,0.0322487
4.73771,0.0322487
4.73897,0.0322486
4.74023,0.0322486
4.7415,0.0322486
4.74276,0.0322486
4.74402,0.0322486
4.74529,0.0322486
4.74655,0.0322486
4.74781,0.0322486
4.74908,0.0322486
4.75034,0.0322486
4.7516,0.0322486
4.75286,0.0322485
4.75413,0.0322485
4.75539,0.0322485
4.75665,0.0322485
4.75792,0.0322485
4.75918,0.0322485
4.76044,0.0322485
4.76171,0.0322484
4.76297,0.0322484
4.76423,0.0322484
4.7655,0.0322484
4.76676,0.0322484
4.76802,0.0322484
4.76928,0.0322484
4.77055,0.0322484
4.77181,0.0322484
4.77307,0.0322484
4.77434,0.0322484
4.7756,0.0322484
4.77686,0.0322484
4.77813,0.0322484
4.77939,0.0322484
4.78065,0.0322484
4.78192,0.0322483
4.78318,0.0322483
4.78444,0.0322482
4.7857,0.0322482
4.78697,0.0322482
4.78823,0.0322481
4.78949,0.032248
4.79076,0.032248
4.79202,0.032248
4.79328,0.032248
4.79455,0.032248
4.79581,0.032248
4.79707,0.032248
4.79833,0.032248
4.7996,0.032248
4.80086,0.032248
4.80212,0.032248
4.80339,0.032248
4.80465,0.032248
4.80591,0.032248
4.80718,0.0322479
4.80844,0.0322479
4.8097,0.0322478
4.81097,0.0322478
4.81223,0.0322477
4.81349,0.0322477
4.81475,0.0322477
4.81602,0.0322477
4.81728,0.0322477
4.81854,0.0322477
4.81981,0.0322477
4.82107,0.0322477
4.82233,0.0322475
4.8236,0.0322475
4.82486,0.0322475
4.82612,0.0322475
4.82739,0.0322475
4.82865,0.0322475
4.82991,0.0322475
4.83117,0.0322474
4.83244,0.0322474
4.8337,0.0322474
4.83496,0.0322474
4.83623,0.0322474
4.83749,0.0322474
4.83875,0.0322474
4.84002,0.0322474
4.84128,0.0322473
4.84254,0.0322473
4.84381,0.0322473
4.84507,0.0322473
4.84633,0.0322473
4.84759,0.0322472
4.84886,0.0322472
4.85012,0.0322472
4.85138,0.032247
4.85265,0.0322469
4.85391,0.0322469
4.85517,0.0322469
4.85644,0.0322469
4.8577,0.0322469
4.85896,0.0322469
