x,y
14.9173,0.00999187
14.9186,0.00999182
14.9198,0.00999181
14.9211,0.0099918
14.9223,0.00999179
14.9236,0.00999177
14.9249,0.00999176
14.9261,0.00999176
14.9274,0.00999174
14.9286,0.00999173
14.9299,0.00999172
14.9312,0.00999171
14.9324,0.00999168
14.9337,0.00999166
14.935,0.00999166
14.9362,0.00999165
14.9375,0.00999163
14.9387,0.0099916
14.94,0.00999159
14.9413,0.00999158
14.9425,0.00999153
14.9438,0.00999152
14.945,0.00999149
14.9463,0.00999146
14.9476,0.00999144
14.9488,0.00999143
14.9501,0.00999143
14.9514,0.00999142
14.9526,0.00999131
14.9539,0.0099913
14.9551,0.00999129
14.9564,0.00999129
14.9577,0.00999127
14.9589,0.00999125
14.9602,0.00999122
14.9615,0.00999121
14.9627,0.0099912
14.964,0.00999118
14.9652,0.00999117
14.9665,0.00999116
14.9678,0.00999116
14.969,0.00999114
14.9703,0.00999113
14.9715,0.00999112
14.9728,0.00999111
14.9741,0.00999109
14.9753,0.00999107
14.9766,0.00999107
14.9779,0.00999105
14.9791,0.00999103
14.9804,0.00999102
14.9816,0.00999102
14.9829,0.00999101
14.9842,0.00999099
14.9854,0.00999098
14.9867,0.00999096
14.9879,0.00999096
14.9892,0.00999094
14.9905,0.00999093
14.9917,0.00999092
14.993,0.00999091
14.9943,0.0099909
14.9955,0.00999087
14.9968,0.00999084
14.998,0.00999083
14.9993,0.00999082
15.0006,0.00999082
15.0018,0.00999081
15.0031,0.0099908
15.0043,0.00999074
15.0056,0.00999072
15.0069,0.00999072
15.0081,0.00999071
15.0094,0.0099907
15.0107,0.00999069
15.0119,0.00999068
15.0132,0.00999067
15.0144,0.00999066
15.0157,0.00999065
15.017,0.00999064
15.0182,0.00999062
15.0195,0.00999061
15.0207,0.00999061
15.022,0.0099906
15.0233,0.00999059
15.0245,0.00999057
15.0258,0.00999057
15.0271,0.00999056
15.0283,0.00999055
15.0296,0.00999054
15.0308,0.00999053
15.0321,0.00999051
15.0334,0.00999048
15.0346,0.00999045
15.0359,0.00999043
15.0371,0.00999034
15.0384,0.00999032
15.0397,0.00999031
15.0409,0.00999028
15.0422,0.00999025
15.0435,0.00999025
15.0447,0.00999023
15.046,0.00999022
15.0472,0.00999021
15.0485,0.0099902
15.0498,0.0099902
15.051,0.00999017
15.0523,0.00999016
15.0535,0.00999013
15.0548,0.00999011
15.0561,0.00999009
15.0573,0.00999008
15.0586,0.00999004
15.0599,0.00999002
15.0611,0.00999002
15.0624,0.00998999
15.0636,0.00998998
15.0649,0.00998996
15.0662,0.00998994
15.0674,0.00998988
15.0687,0.00998987
15.0699,0.00998984
15.0712,0.00998981
15.0725,0.0099898
15.0737,0.00998979
15.075,0.00998978
15.0763,0.00998977
15.0775,0.00998976
15.0788,0.00998976
15.08,0.00998976
15.0813,0.00998976
15.0826,0.00998975
15.0838,0.00998973
15.0851,0.00998972
15.0863,0.0099897
15.0876,0.00998969
15.0889,0.00998968
15.0901,0.00998968
15.0914,0.00998966
15.0927,0.00998966
15.0939,0.00998965
15.0952,0.00998965
15.0964,0.00998964
15.0977,0.00998963
15.099,0.00998962
15.1002,0.0099896
15.1015,0.00998959
15.1028,0.00998958
15.104,0.00998958
15.1053,0.00998957
15.1065,0.00998956
15.1078,0.00998954
15.1091,0.00998954
15.1103,0.00998951
15.1116,0.0099895
15.1128,0.00998949
15.1141,0.00998948
15.1154,0.00998946
15.1166,0.00998943
15.1179,0.00998943
15.1192,0.00998927
15.1204,0.00998926
15.1217,0.00998925
15.1229,0.00998924
15.1242,0.00998923
15.1255,0.00998922
15.1267,0.0099892
15.128,0.00998919
15.1292,0.00998917
15.1305,0.00998917
15.1318,0.00998915
15.133,0.00998915
15.1343,0.00998913
15.1356,0.00998912
15.1368,0.00998912
15.1381,0.00998911
15.1393,0.00998909
15.1406,0.00998908
15.1419,0.00998906
15.1431,0.00998906
15.1444,0.00998905
15.1456,0.00998905
15.1469,0.00998903
15.1482,0.00998903
15.1494,0.00998902
15.1507,0.009989
15.152,0.00998898
15.1532,0.00998897
15.1545,0.00998896
15.1557,0.00998895
15.157,0.00998893
15.1583,0.00998888
15.1595,0.00998887
15.1608,0.00998886
15.162,0.00998884
15.1633,0.00998884
15.1646,0.00998883
15.1658,0.00998882
15.1671,0.00998882
15.1684,0.00998881
15.1696,0.0099888
15.1709,0.00998878
15.1721,0.00998877
15.1734,0.00998876
15.1747,0.00998876
15.1759,0.00998875
15.1772,0.00998874
15.1784,0.00998871
15.1797,0.0099887
15.181,0.00998865
15.1822,0.00998865
15.1835,0.00998864
15.1848,0.00998862
15.186,0.00998857
15.1873,0.00998857
15.1885,0.00998856
15.1898,0.00998856
15.1911,0.00998855
15.1923,0.00998854
15.1936,0.00998853
15.1948,0.00998852
15.1961,0.00998851
15.1974,0.00998849
15.1986,0.00998847
15.1999,0.00998846
15.2012,0.00998845
15.2024,0.00998843
15.2037,0.00998843
15.2049,0.00998841
15.2062,0.00998836
15.2075,0.00998835
15.2087,0.00998834
15.21,0.00998832
15.2112,0.00998832
15.2125,0.0099883
15.2138,0.00998828
15.215,0.00998827
15.2163,0.00998827
15.2176,0.00998822
15.2188,0.00998821
15.2201,0.00998819
15.2213,0.00998819
15.2226,0.00998818
15.2239,0.00998817
15.2251,0.00998817
15.2264,0.00998816
15.2276,0.00998814
15.2289,0.00998813
15.2302,0.00998812
15.2314,0.00998812
15.2327,0.00998809
15.234,0.00998808
15.2352,0.00998807
15.2365,0.00998805
15.2377,0.00998805
15.239,0.00998803
15.2403,0.00998801
15.2415,0.009988
15.2428,0.00998798
15.2441,0.00998798
15.2453,0.00998795
15.2466,0.00998793
15.2478,0.00998791
15.2491,0.00998788
15.2504,0.00998788
15.2516,0.00998786
15.2529,0.00998786
15.2541,0.00998785
15.2554,0.00998783
15.2567,0.0099878
15.2579,0.00998778
15.2592,0.00998775
15.2605,0.00998774
15.2617,0.00998773
15.263,0.00998772
15.2642,0.00998772
15.2655,0.00998771
15.2668,0.00998767
15.268,0.00998766
15.2693,0.00998765
15.2705,0.00998763
15.2718,0.00998762
15.2731,0.00998761
15.2743,0.0099876
15.2756,0.00998759
15.2769,0.00998758
15.2781,0.00998758
15.2794,0.00998756
15.2806,0.00998755
15.2819,0.00998754
15.2832,0.00998752
15.2844,0.00998751
15.2857,0.00998749
15.2869,0.00998748
15.2882,0.00998747
15.2895,0.00998746
15.2907,0.00998742
15.292,0.0099874
15.2933,0.00998738
15.2945,0.00998737
15.2958,0.00998736
15.297,0.00998736
15.2983,0.00998736
15.2996,0.00998734
15.3008,0.00998732
15.3021,0.0099873
15.3033,0.00998729
15.3046,0.00998728
15.3059,0.00998726
15.3071,0.00998725
15.3084,0.00998725
15.3097,0.00998724
15.3109,0.00998723
15.3122,0.00998723
15.3134,0.0099872
15.3147,0.0099872
15.316,0.00998718
15.3172,0.00998715
15.3185,0.00998713
15.3197,0.00998712
15.321,0.00998712
15.3223,0.00998711
15.3235,0.0099871
15.3248,0.00998709
15.3261,0.00998709
15.3273,0.00998707
15.3286,0.00998706
15.3298,0.00998706
15.3311,0.00998705
15.3324,0.00998703
15.3336,0.00998701
15.3349,0.009987
15.3361,0.00998699
15.3374,0.00998697
15.3387,0.00998696
15.3399,0.00998693
15.3412,0.00998692
15.3425,0.0099869
15.3437,0.0099869
15.345,0.00998684
15.3462,0.00998682
15.3475,0.00998681
15.3488,0.00998677
15.35,0.00998675
15.3513,0.00998675
15.3525,0.00998673
15.3538,0.00998671
15.3551,0.00998668
15.3563,0.00998667
15.3576,0.00998664
15.3589,0.00998663
15.3601,0.00998661
15.3614,0.00998658
15.3626,0.00998657
15.3639,0.00998657
15.3652,0.00998655
15.3664,0.00998654
15.3677,0.00998654
15.369,0.00998652
15.3702,0.00998651
15.3715,0.0099865
15.3727,0.00998649
15.374,0.00998643
15.3753,0.00998642
15.3765,0.0099864
15.3778,0.00998638
15.379,0.00998633
15.3803,0.00998632
15.3816,0.00998632
15.3828,0.00998631
15.3841,0.0099863
15.3854,0.00998629
15.3866,0.00998627
15.3879,0.00998624
15.3891,0.00998623
15.3904,0.00998622
15.3917,0.00998621
15.3929,0.0099862
15.3942,0.0099862
15.3954,0.00998619
15.3967,0.00998618
15.398,0.00998616
15.3992,0.00998616
15.4005,0.00998613
15.4018,0.00998613
15.403,0.00998611
15.4043,0.00998608
15.4055,0.00998608
15.4068,0.00998607
15.4081,0.00998606
15.4093,0.00998605
15.4106,0.00998603
15.4118,0.00998603
15.4131,0.00998602
15.4144,0.00998601
15.4156,0.00998601
15.4169,0.00998599
15.4182,0.00998595
15.4194,0.00998594
15.4207,0.00998593
15.4219,0.00998592
15.4232,0.0099859
15.4245,0.0099859
15.4257,0.00998588
15.427,0.00998586
15.4282,0.00998585
15.4295,0.00998583
15.4308,0.00998582
15.432,0.0099858
15.4333,0.0099858
15.4346,0.00998579
15.4358,0.00998578
15.4371,0.00998577
15.4383,0.00998575
15.4396,0.00998575
15.4409,0.00998575
15.4421,0.00998573
15.4434,0.00998572
15.4446,0.00998572
15.4459,0.00998571
15.4472,0.0099857
15.4484,0.00998569
15.4497,0.00998568
15.451,0.00998567
15.4522,0.00998567
15.4535,0.00998566
15.4547,0.00998565
15.456,0.00998565
15.4573,0.00998563
15.4585,0.00998562
15.4598,0.00998559
15.461,0.00998557
15.4623,0.00998556
15.4636,0.00998555
15.4648,0.00998555
15.4661,0.00998554
15.4674,0.00998554
15.4686,0.00998553
15.4699,0.00998552
15.4711,0.00998548
15.4724,0.00998547
15.4737,0.00998546
15.4749,0.00998546
15.4762,0.00998545
15.4774,0.00998545
15.4787,0.00998544
15.48,0.00998543
15.4812,0.00998542
15.4825,0.00998541
15.4838,0.00998541
15.485,0.0099854
15.4863,0.00998539
15.4875,0.00998538
15.4888,0.00998535
15.4901,0.00998534
15.4913,0.00998533
15.4926,0.00998532
15.4939,0.00998532
15.4951,0.00998532
15.4964,0.0099853
15.4976,0.00998529
15.4989,0.00998528
15.5002,0.00998528
15.5014,0.00998527
15.5027,0.00998526
15.5039,0.00998525
15.5052,0.00998524
15.5065,0.00998522
15.5077,0.00998521
15.509,0.00998519
15.5103,0.00998517
15.5115,0.00998516
15.5128,0.00998515
15.514,0.00998514
15.5153,0.00998513
15.5166,0.00998512
15.5178,0.00998511
15.5191,0.0099851
15.5203,0.00998509
15.5216,0.00998508
15.5229,0.00998507
15.5241,0.00998505
15.5254,0.00998505
15.5267,0.00998504
15.5279,0.00998503
15.5292,0.00998502
15.5304,0.009985
15.5317,0.009985
15.533,0.00998498
15.5342,0.00998491
15.5355,0.0099849
15.5367,0.00998488
15.538,0.00998487
15.5393,0.00998486
15.5405,0.00998482
15.5418,0.00998482
15.5431,0.0099848
15.5443,0.0099848
15.5456,0.00998478
15.5468,0.00998476
15.5481,0.00998476
15.5494,0.00998475
15.5506,0.00998474
15.5519,0.00998473
15.5531,0.00998472
15.5544,0.00998471
15.5557,0.00998468
15.5569,0.00998467
15.5582,0.00998466
15.5595,0.00998465
15.5607,0.00998464
15.562,0.00998462
15.5632,0.00998459
15.5645,0.00998459
15.5658,0.00998458
15.567,0.00998456
15.5683,0.00998455
15.5695,0.00998453
15.5708,0.00998452
15.5721,0.00998451
15.5733,0.00998449
15.5746,0.00998448
15.5759,0.00998448
15.5771,0.00998447
15.5784,0.00998447
15.5796,0.00998445
15.5809,0.00998444
15.5822,0.00998443
15.5834,0.00998443
15.5847,0.00998442
15.5859,0.0099844
15.5872,0.00998439
15.5885,0.00998437
15.5897,0.00998436
15.591,0.00998432
15.5923,0.00998432
15.5935,0.00998429
15.5948,0.00998429
15.596,0.00998428
15.5973,0.00998428
15.5986,0.00998427
15.5998,0.00998425
15.6011,0.00998424
15.6023,0.00998422
15.6036,0.00998421
15.6049,0.0099842
15.6061,0.00998419
15.6074,0.00998419
15.6087,0.00998419
15.6099,0.00998417
15.6112,0.00998416
15.6124,0.00998416
15.6137,0.00998415
15.615,0.00998414
15.6162,0.0099841
15.6175,0.00998409
15.6188,0.00998408
15.62,0.00998404
15.6213,0.00998403
15.6225,0.009984
15.6238,0.00998399
15.6251,0.00998398
15.6263,0.00998396
15.6276,0.00998396
15.6288,0.00998394
15.6301,0.00998393
15.6314,0.00998392
15.6326,0.00998391
15.6339,0.0099839
15.6352,0.00998389
15.6364,0.00998389
15.6377,0.00998385
15.6389,0.00998381
15.6402,0.0099838
15.6415,0.00998378
15.6427,0.00998378
15.644,0.00998377
15.6452,0.00998376
15.6465,0.00998375
15.6478,0.00998374
15.649,0.00998373
15.6503,0.00998373
15.6516,0.00998371
15.6528,0.00998371
15.6541,0.00998369
15.6553,0.00998365
15.6566,0.00998364
15.6579,0.00998363
15.6591,0.00998362
15.6604,0.00998358
15.6616,0.00998356
15.6629,0.00998354
15.6642,0.00998354
15.6654,0.00998353
15.6667,0.00998351
15.668,0.00998351
15.6692,0.0099835
15.6705,0.00998347
15.6717,0.00998347
15.673,0.00998346
15.6743,0.00998345
15.6755,0.00998343
15.6768,0.00998343
15.678,0.00998343
15.6793,0.00998342
15.6806,0.00998342
15.6818,0.0099834
15.6831,0.0099834
15.6844,0.00998338
15.6856,0.00998337
15.6869,0.00998335
15.6881,0.00998334
15.6894,0.00998333
15.6907,0.00998331
15.6919,0.0099833
15.6932,0.00998329
15.6944,0.00998325
15.6957,0.00998324
15.697,0.00998323
15.6982,0.00998321
15.6995,0.00998317
15.7008,0.00998315
15.702,0.00998313
15.7033,0.00998312
15.7045,0.00998312
15.7058,0.0099831
15.7071,0.0099829
15.7083,0.00998289
15.7096,0.00998287
15.7108,0.00998286
15.7121,0.00998286
15.7134,0.00998285
15.7146,0.00998283
15.7159,0.00998282
15.7172,0.0099828
15.7184,0.00998279
15.7197,0.00998278
15.7209,0.00998278
15.7222,0.00998276
15.7235,0.00998275
15.7247,0.00998274
15.726,0.00998272
15.7272,0.0099827
15.7285,0.0099827
15.7298,0.00998268
15.731,0.00998268
15.7323,0.00998267
15.7336,0.00998266
15.7348,0.00998265
15.7361,0.00998264
15.7373,0.00998263
15.7386,0.00998262
15.7399,0.00998261
15.7411,0.0099826
15.7424,0.00998259
15.7436,0.00998259
15.7449,0.00998258
15.7462,0.00998257
15.7474,0.00998256
15.7487,0.00998256
15.75,0.00998255
15.7512,0.00998254
15.7525,0.0099825
15.7537,0.00998246
15.755,0.00998244
15.7563,0.00998243
15.7575,0.00998241
15.7588,0.0099824
15.76,0.0099824
15.7613,0.00998239
15.7626,0.00998238
15.7638,0.00998238
15.7651,0.00998235
15.7664,0.00998233
15.7676,0.00998233
15.7689,0.0099823
15.7701,0.00998228
15.7714,0.00998226
15.7727,0.00998225
15.7739,0.00998223
15.7752,0.00998222
15.7765,0.0099822
15.7777,0.0099822
15.779,0.00998219
15.7802,0.00998218
15.7815,0.00998216
15.7828,0.00998215
15.784,0.00998214
15.7853,0.00998213
15.7865,0.00998212
15.7878,0.00998212
15.7891,0.00998206
15.7903,0.00998205
15.7916,0.00998204
15.7929,0.00998203
15.7941,0.00998202
15.7954,0.00998202
15.7966,0.00998201
15.7979,0.009982
15.7992,0.00998199
15.8004,0.00998199
15.8017,0.00998197
15.8029,0.00998192
15.8042,0.00998191
15.8055,0.0099819
15.8067,0.00998189
15.808,0.00998188
15.8093,0.00998188
15.8105,0.00998187
15.8118,0.00998186
15.813,0.00998185
15.8143,0.00998183
15.8156,0.00998183
15.8168,0.00998182
15.8181,0.00998181
15.8193,0.0099818
15.8206,0.00998177
15.8219,0.00998176
15.8231,0.00998176
15.8244,0.00998175
15.8257,0.00998173
15.8269,0.00998172
15.8282,0.00998172
15.8294,0.00998171
15.8307,0.0099817
15.832,0.00998167
15.8332,0.00998167
15.8345,0.00998166
15.8357,0.00998165
15.837,0.00998164
15.8383,0.00998163
15.8395,0.00998163
15.8408,0.00998163
15.8421,0.00998161
15.8433,0.00998159
15.8446,0.00998157
15.8458,0.00998157
15.8471,0.00998154
15.8484,0.00998154
15.8496,0.00998152
15.8509,0.00998143
15.8521,0.00998142
15.8534,0.00998141
15.8547,0.0099814
15.8559,0.00998139
15.8572,0.00998139
15.8585,0.00998138
15.8597,0.00998138
15.861,0.00998136
15.8622,0.00998135
15.8635,0.00998135
15.8648,0.00998134
15.866,0.00998133
15.8673,0.00998132
15.8685,0.00998132
15.8698,0.0099813
15.8711,0.00998129
15.8723,0.00998128
15.8736,0.00998117
15.8749,0.00998116
15.8761,0.00998114
15.8774,0.00998112
15.8786,0.00998111
15.8799,0.00998108
15.8812,0.00998107
15.8824,0.00998106
15.8837,0.00998104
15.8849,0.00998103
15.8862,0.00998102
15.8875,0.00998101
15.8887,0.00998101
15.89,0.009981
15.8913,0.00998099
15.8925,0.00998097
15.8938,0.00998097
15.895,0.00998096
15.8963,0.00998094
15.8976,0.00998094
15.8988,0.00998092
15.9001,0.00998091
15.9014,0.00998091
15.9026,0.0099809
15.9039,0.00998088
15.9051,0.00998086
15.9064,0.00998085
15.9077,0.00998085
15.9089,0.00998083
15.9102,0.00998083
15.9114,0.00998081
15.9127,0.00998078
15.914,0.00998078
15.9152,0.00998077
15.9165,0.00998077
15.9178,0.00998075
15.919,0.00998075
15.9203,0.00998073
15.9215,0.00998073
15.9228,0.00998073
15.9241,0.00998072
15.9253,0.00998071
15.9266,0.00998069
15.9278,0.00998068
15.9291,0.00998066
15.9304,0.00998065
15.9316,0.00998063
15.9329,0.00998063
15.9342,0.00998061
15.9354,0.0099806
15.9367,0.00998059
15.9379,0.00998056
15.9392,0.00998055
15.9405,0.00998055
15.9417,0.00998051
15.943,0.0099805
15.9442,0.00998048
15.9455,0.00998047
15.9468,0.00998043
15.948,0.00998043
15.9493,0.00998042
15.9506,0.00998041
15.9518,0.00998041
15.9531,0.0099804
15.9543,0.00998039
15.9556,0.00998039
15.9569,0.00998038
15.9581,0.00998036
15.9594,0.00998035
15.9606,0.00998034
15.9619,0.00998033
15.9632,0.00998031
15.9644,0.00998031
15.9657,0.0099803
15.967,0.00998029
15.9682,0.00998029
15.9695,0.00998027
15.9707,0.00998026
15.972,0.00998025
15.9733,0.00998024
15.9745,0.00998024
15.9758,0.00998023
15.977,0.00998022
15.9783,0.0099802
15.9796,0.0099802
15.9808,0.0099802
15.9821,0.00998018
15.9834,0.00998016
15.9846,0.00998014
15.9859,0.00998011
15.9871,0.00998008
15.9884,0.00998007
15.9897,0.00998007
15.9909,0.00998006
15.9922,0.00998005
15.9934,0.00998005
15.9947,0.00998004
15.996,0.00998002
15.9972,0.00998001
15.9985,0.00998
15.9998,0.00997999
16.001,0.00997998
16.0023,0.00997951
16.0035,0.0099795
16.0048,0.00997949
16.0061,0.00997949
16.0073,0.00997948
16.0086,0.00997947
16.0098,0.00997945
16.0111,0.00997944
16.0124,0.00997943
16.0136,0.00997943
16.0149,0.00997942
16.0162,0.0099794
16.0174,0.0099794
16.0187,0.00997939
16.0199,0.00997938
16.0212,0.00997937
16.0225,0.00997936
16.0237,0.00997935
16.025,0.00997934
16.0263,0.00997933
16.0275,0.00997932
16.0288,0.00997929
16.03,0.00997928
16.0313,0.00997927
16.0326,0.00997927
16.0338,0.00997925
16.0351,0.00997924
16.0363,0.00997924
16.0376,0.00997924
16.0389,0.00997923
16.0401,0.00997921
16.0414,0.0099792
16.0427,0.00997919
16.0439,0.00997917
16.0452,0.00997917
16.0464,0.00997917
16.0477,0.00997916
16.049,0.00997915
16.0502,0.00997914
16.0515,0.00997914
16.0527,0.00997913
16.054,0.00997911
16.0553,0.00997911
16.0565,0.00997911
16.0578,0.0099791
16.0591,0.00997909
16.0603,0.00997909
16.0616,0.00997902
16.0628,0.00997901
16.0641,0.00997901
16.0654,0.009979
16.0666,0.009979
16.0679,0.00997899
16.0691,0.00997898
16.0704,0.00997896
16.0717,0.00997894
16.0729,0.00997893
16.0742,0.00997891
16.0755,0.0099789
16.0767,0.0099789
16.078,0.00997889
16.0792,0.00997888
16.0805,0.00997887
16.0818,0.00997887
16.083,0.00997886
16.0843,0.00997885
16.0855,0.00997883
16.0868,0.00997881
16.0881,0.00997881
16.0893,0.0099788
16.0906,0.00997879
16.0919,0.00997879
16.0931,0.00997879
16.0944,0.00997878
16.0956,0.00997876
16.0969,0.00997874
16.0982,0.00997873
16.0994,0.00997872
16.1007,0.00997872
16.1019,0.00997871
16.1032,0.00997868
16.1045,0.00997868
16.1057,0.00997867
16.107,0.00997867
16.1083,0.00997866
16.1095,0.00997865
16.1108,0.00997864
16.112,0.00997862
16.1133,0.0099786
16.1146,0.00997859
16.1158,0.00997858
16.1171,0.00997857
16.1183,0.00997855
16.1196,0.00997855
16.1209,0.00997853
16.1221,0.00997852
16.1234,0.00997851
16.1247,0.0099785
16.1259,0.00997849
16.1272,0.00997849
16.1284,0.00997848
16.1297,0.00997847
16.131,0.00997847
16.1322,0.00997846
16.1335,0.00997844
16.1347,0.00997843
16.136,0.00997842
16.1373,0.00997841
16.1385,0.0099784
16.1398,0.00997839
16.1411,0.00997839
16.1423,0.00997838
16.1436,0.00997838
16.1448,0.00997837
16.1461,0.00997836
16.1474,0.00997836
16.1486,0.00997835
16.1499,0.00997834
16.1512,0.00997833
16.1524,0.00997832
16.1537,0.00997831
16.1549,0.0099783
16.1562,0.00997828
16.1575,0.00997827
16.1587,0.00997826
16.16,0.00997825
16.1612,0.00997824
16.1625,0.00997821
16.1638,0.00997818
16.165,0.00997818
16.1663,0.00997816
16.1676,0.00997815
16.1688,0.00997814
16.1701,0.00997814
16.1713,0.00997814
16.1726,0.00997811
16.1739,0.00997808
16.1751,0.00997807
16.1764,0.00997806
16.1776,0.00997804
16.1789,0.00997803
16.1802,0.00997802
16.1814,0.009978
16.1827,0.00997799
16.184,0.00997798
16.1852,0.00997797
16.1865,0.00997797
16.1877,0.00997796
16.189,0.00997796
16.1903,0.00997795
16.1915,0.00997795
16.1928,0.00997794
16.194,0.00997794
16.1953,0.00997793
16.1966,0.00997793
16.1978,0.00997793
16.1991,0.00997792
16.2004,0.00997791
16.2016,0.0099779
16.2029,0.00997789
16.2041,0.00997789
16.2054,0.00997787
16.2067,0.00997787
16.2079,0.00997766
16.2092,0.00997765
16.2104,0.00997764
16.2117,0.00997763
16.213,0.00997761
16.2142,0.00997761
16.2155,0.0099776
16.2168,0.00997757
16.218,0.00997757
16.2193,0.00997757
16.2205,0.00997756
16.2218,0.00997754
16.2231,0.00997754
16.2243,0.00997753
16.2256,0.00997752
16.2268,0.00997751
16.2281,0.0099775
16.2294,0.00997749
16.2306,0.00997735
16.2319,0.00997734
16.2332,0.00997732
16.2344,0.00997732
16.2357,0.00997729
16.2369,0.00997728
16.2382,0.00997728
16.2395,0.00997727
16.2407,0.00997727
16.242,0.00997726
16.2432,0.00997725
16.2445,0.00997725
16.2458,0.00997724
16.247,0.00997723
16.2483,0.00997722
16.2496,0.00997719
16.2508,0.00997719
16.2521,0.00997717
16.2533,0.00997716
16.2546,0.00997565
16.2559,0.00997564
16.2571,0.00997564
16.2584,0.00997563
16.2596,0.00997563
16.2609,0.00997562
16.2622,0.00997558
16.2634,0.00997558
16.2647,0.00997557
16.266,0.00997556
16.2672,0.00997554
16.2685,0.00997553
16.2697,0.00997552
16.271,0.00997552
16.2723,0.00997551
16.2735,0.0099755
16.2748,0.00997549
16.276,0.00997547
16.2773,0.00997546
16.2786,0.00997545
16.2798,0.00997544
16.2811,0.00997543
16.2824,0.00997542
16.2836,0.00997541
16.2849,0.0099754
16.2861,0.00997539
16.2874,0.00997538
16.2887,0.00997537
16.2899,0.00997536
16.2912,0.00997535
16.2925,0.00997534
16.2937,0.00997532
16.295,0.00997531
16.2962,0.0099753
16.2975,0.0099753
16.2988,0.0099753
16.3,0.00997529
16.3013,0.00997528
16.3025,0.00997527
16.3038,0.00997524
16.3051,0.00997524
16.3063,0.00997523
16.3076,0.00997521
16.3089,0.00997521
16.3101,0.00997519
16.3114,0.00997519
16.3126,0.00997518
16.3139,0.00997517
16.3152,0.00997515
16.3164,0.00997515
16.3177,0.00997513
16.3189,0.00997512
16.3202,0.00997512
16.3215,0.00997511
16.3227,0.0099751
16.324,0.00997509
16.3253,0.00997508
16.3265,0.00997506
16.3278,0.00997506
16.329,0.00997503
16.3303,0.00997503
16.3316,0.00997502
16.3328,0.00997501
16.3341,0.00997501
16.3353,0.009975
16.3366,0.00997499
16.3379,0.00997499
16.3391,0.00997499
16.3404,0.00997498
16.3417,0.00997495
16.3429,0.00997495
16.3442,0.00997494
16.3454,0.00997492
16.3467,0.00997491
16.348,0.00997488
16.3492,0.00997487
16.3505,0.00997486
16.3517,0.00997486
16.353,0.00997485
16.3543,0.00997485
16.3555,0.00997483
16.3568,0.00997483
16.3581,0.00997481
16.3593,0.0099748
16.3606,0.0099748
16.3618,0.00997478
16.3631,0.00997478
16.3644,0.00997476
16.3656,0.00997475
16.3669,0.00997474
16.3681,0.00997472
16.3694,0.00997471
16.3707,0.00997471
16.3719,0.0099747
16.3732,0.0099747
16.3745,0.00997469
16.3757,0.00997467
16.377,0.00997466
16.3782,0.00997465
16.3795,0.00997463
16.3808,0.00997462
16.382,0.00997462
16.3833,0.00997461
16.3845,0.00997461
16.3858,0.0099746
16.3871,0.00997459
16.3883,0.00997458
16.3896,0.00997458
16.3909,0.00997456
16.3921,0.00997456
16.3934,0.00997456
16.3946,0.00997454
16.3959,0.00997454
16.3972,0.00997453
16.3984,0.00997453
16.3997,0.00997452
16.4009,0.00997451
16.4022,0.0099745
16.4035,0.00997442
16.4047,0.00997441
16.406,0.00997439
16.4073,0.00997438
16.4085,0.00997437
16.4098,0.00997437
16.411,0.00997436
16.4123,0.00997435
16.4136,0.00997434
16.4148,0.00997434
16.4161,0.00997432
16.4173,0.00997431
16.4186,0.00997431
16.4199,0.00997429
16.4211,0.00997428
16.4224,0.00997427
16.4237,0.00997426
16.4249,0.00997426
16.4262,0.00997425
16.4274,0.00997424
16.4287,0.00997423
16.43,0.00997423
16.4312,0.00997422
16.4325,0.0099742
16.4338,0.00997419
16.435,0.00997419
16.4363,0.00997418
16.4375,0.00997417
16.4388,0.00997417
16.4401,0.00997417
16.4413,0.00997416
16.4426,0.00997414
16.4438,0.00997413
16.4451,0.00997412
16.4464,0.0099741
16.4476,0.00997408
16.4489,0.00997406
16.4502,0.00997404
16.4514,0.00997404
16.4527,0.00997403
16.4539,0.00997401
16.4552,0.009974
16.4565,0.00997399
16.4577,0.00997399
16.459,0.00997398
16.4602,0.00997397
16.4615,0.00997395
16.4628,0.00997393
16.464,0.00997392
16.4653,0.00997391
16.4666,0.00997389
16.4678,0.00997388
16.4691,0.00997387
16.4703,0.00997386
16.4716,0.00997385
16.4729,0.00997384
16.4741,0.00997383
16.4754,0.00997383
16.4766,0.00997383
16.4779,0.00997382
16.4792,0.00997382
16.4804,0.00997381
16.4817,0.0099738
16.483,0.0099738
16.4842,0.00997379
16.4855,0.00997378
16.4867,0.00997378
16.488,0.00997377
16.4893,0.00997376
16.4905,0.00997376
16.4918,0.00997374
16.493,0.00997373
16.4943,0.00997373
16.4956,0.00997372
16.4968,0.00997371
16.4981,0.00997371
16.4994,0.00997367
16.5006,0.00997367
16.5019,0.00997366
16.5031,0.00997365
16.5044,0.00997362
16.5057,0.00997362
16.5069,0.00997362
16.5082,0.0099736
16.5094,0.0099736
16.5107,0.00997359
16.512,0.00997358
16.5132,0.00997358
16.5145,0.00997357
16.5158,0.00997357
16.517,0.00997356
16.5183,0.00997344
16.5195,0.00997344
16.5208,0.00997343
16.5221,0.00997342
16.5233,0.00997342
16.5246,0.00997341
16.5258,0.00997339
16.5271,0.00997339
16.5284,0.00997339
16.5296,0.00997338
16.5309,0.00997336
16.5322,0.00997336
16.5334,0.00997335
16.5347,0.00997333
16.5359,0.00997333
16.5372,0.00997332
