x,y
14.715,0.00987351
14.7162,0.00987351
14.7175,0.00987349
14.7187,0.00987348
14.72,0.00987347
14.7212,0.00987347
14.7225,0.00987345
14.7237,0.00987344
14.725,0.00987344
14.7262,0.00987343
14.7275,0.00987342
14.7287,0.00987341
14.7299,0.00987341
14.7312,0.0098734
14.7324,0.0098734
14.7337,0.00987339
14.7349,0.00987338
14.7362,0.00987338
14.7374,0.00987336
14.7387,0.00987336
14.7399,0.00987329
14.7412,0.00987329
14.7424,0.00987328
14.7437,0.00987327
14.7449,0.00987326
14.7461,0.00987326
14.7474,0.00987324
14.7486,0.00987324
14.7499,0.00987323
14.7511,0.00987322
14.7524,0.00987321
14.7536,0.00987321
14.7549,0.00987321
14.7561,0.00987319
14.7574,0.00987319
14.7586,0.00987318
14.7599,0.00987317
14.7611,0.00987316
14.7623,0.00987315
14.7636,0.00987315
14.7648,0.00987314
14.7661,0.00987314
14.7673,0.00987313
14.7686,0.00987313
14.7698,0.00987312
14.7711,0.00987312
14.7723,0.0098731
14.7736,0.009873
14.7748,0.00987299
14.7761,0.00987298
14.7773,0.00987296
14.7785,0.00987296
14.7798,0.00987295
14.781,0.00987295
14.7823,0.00987295
14.7835,0.00987294
14.7848,0.00987294
14.786,0.00987292
14.7873,0.0098729
14.7885,0.00987289
14.7898,0.00987289
14.791,0.00987286
14.7923,0.00987286
14.7935,0.00987285
14.7947,0.00987285
14.796,0.00987284
14.7972,0.00987282
14.7985,0.00987281
14.7997,0.00987281
14.801,0.0098728
14.8022,0.0098728
14.8035,0.00987279
14.8047,0.00987278
14.806,0.00987276
14.8072,0.00987275
14.8085,0.00987275
14.8097,0.00987274
14.8109,0.00987273
14.8122,0.00987272
14.8134,0.0098727
14.8147,0.00987269
14.8159,0.00987267
14.8172,0.00987267
14.8184,0.00987266
14.8197,0.00987266
14.8209,0.00987265
14.8222,0.00987264
14.8234,0.00987262
14.8247,0.00987261
14.8259,0.00987253
14.8271,0.00987251
14.8284,0.00987251
14.8296,0.00987249
14.8309,0.00987249
14.8321,0.00987247
14.8334,0.00987245
14.8346,0.00987245
14.8359,0.00987244
14.8371,0.00987244
14.8384,0.00987243
14.8396,0.00987242
14.8409,0.00987242
14.8421,0.0098724
14.8433,0.0098724
14.8446,0.00987239
14.8458,0.00987238
14.8471,0.00987238
14.8483,0.00987237
14.8496,0.00987237
14.8508,0.00987235
14.8521,0.00987235
14.8533,0.00987234
14.8546,0.00987234
14.8558,0.00987233
14.8571,0.00987232
14.8583,0.00987232
14.8595,0.0098723
14.8608,0.0098723
14.862,0.00987229
14.8633,0.00987228
14.8645,0.00987227
14.8658,0.00987226
14.867,0.00987226
14.8683,0.00987225
14.8695,0.00987224
14.8708,0.00987223
14.872,0.00987222
14.8733,0.00987221
14.8745,0.0098722
14.8757,0.0098722
14.877,0.00987219
14.8782,0.00987219
14.8795,0.00987218
14.8807,0.00987217
14.882,0.00987217
14.8832,0.00987216
14.8845,0.00987216
14.8857,0.00987214
14.887,0.00987213
14.8882,0.00987213
14.8895,0.0098721
14.8907,0.0098721
14.8919,0.0098721
14.8932,0.00987209
14.8944,0.00987209
14.8957,0.00987208
14.8969,0.00987207
14.8982,0.00987205
14.8994,0.00987204
14.9007,0.00987203
14.9019,0.00987203
14.9032,0.00987202
14.9044,0.00987202
14.9057,0.00987202
14.9069,0.00987201
14.9081,0.009872
14.9094,0.00987199
14.9106,0.00987199
14.9119,0.00987198
14.9131,0.00987196
14.9144,0.00987195
14.9156,0.00987195
14.9169,0.00987195
14.9181,0.00987192
14.9194,0.00987192
14.9206,0.00987192
14.9219,0.00987191
14.9231,0.0098719
14.9244,0.0098719
14.9256,0.0098719
14.9268,0.00987175
14.9281,0.00987174
14.9293,0.00987173
14.9306,0.00987172
14.9318,0.00987172
14.9331,0.00987171
14.9343,0.0098717
14.9356,0.00987169
14.9368,0.00987169
14.9381,0.00987167
14.9393,0.00987164
14.9406,0.00987163
14.9418,0.00987163
14.943,0.0098716
14.9443,0.0098716
14.9455,0.0098716
14.9468,0.00987158
14.948,0.00987158
14.9493,0.00987158
14.9505,0.00987157
14.9518,0.00987157
14.953,0.00987157
14.9543,0.00987156
14.9555,0.00987154
14.9568,0.00987153
14.958,0.00987152
14.9592,0.00987152
14.9605,0.00987152
14.9617,0.00987151
14.963,0.00987151
14.9642,0.0098715
14.9655,0.0098715
14.9667,0.00987149
14.968,0.00987148
14.9692,0.00987145
14.9705,0.00987145
14.9717,0.00987144
14.973,0.00987139
14.9742,0.00987139
14.9754,0.00987138
14.9767,0.00987138
14.9779,0.00987137
14.9792,0.00987137
14.9804,0.00987137
14.9817,0.00987136
14.9829,0.00987136
14.9842,0.00987135
14.9854,0.00987135
14.9867,0.00987134
14.9879,0.00987134
14.9892,0.00987134
14.9904,0.00987133
14.9916,0.00987132
14.9929,0.00987132
14.9941,0.00987131
14.9954,0.00987131
14.9966,0.0098713
14.9979,0.00987129
14.9991,0.00987128
15.0004,0.00987128
15.0016,0.00987125
15.0029,0.00987125
15.0041,0.00987125
15.0054,0.00987124
15.0066,0.00987123
15.0078,0.00987123
15.0091,0.0098712
15.0103,0.0098712
15.0116,0.00987117
15.0128,0.00987116
15.0141,0.00987115
15.0153,0.00987114
15.0166,0.00987114
15.0178,0.00987114
15.0191,0.00987113
15.0203,0.00987112
15.0216,0.00987111
15.0228,0.00987111
15.024,0.00987108
15.0253,0.00987108
15.0265,0.00987106
15.0278,0.00987105
15.029,0.00987104
15.0303,0.00987103
15.0315,0.00987103
15.0328,0.00987101
15.034,0.00987099
15.0353,0.00987098
15.0365,0.00987098
15.0378,0.00987097
15.039,0.00987097
15.0402,0.00987097
15.0415,0.00987096
15.0427,0.00987096
15.044,0.00987095
15.0452,0.00987094
15.0465,0.00987093
15.0477,0.00987093
15.049,0.00987092
15.0502,0.00987091
15.0515,0.00987091
15.0527,0.00987091
15.054,0.0098709
15.0552,0.00987089
15.0564,0.00987089
15.0577,0.00987087
15.0589,0.00987087
15.0602,0.00987086
15.0614,0.00987086
15.0627,0.00987086
15.0639,0.00987086
15.0652,0.00987085
15.0664,0.00987084
15.0677,0.00987084
15.0689,0.00987084
15.0702,0.00987082
15.0714,0.00987082
15.0726,0.00987082
15.0739,0.00987081
15.0751,0.0098708
15.0764,0.00987079
15.0776,0.00987078
15.0789,0.00987078
15.0801,0.00987078
15.0814,0.00987078
15.0826,0.00987076
15.0839,0.00987075
15.0851,0.00987073
15.0864,0.00987072
15.0876,0.00987071
15.0888,0.0098707
15.0901,0.0098707
15.0913,0.0098707
15.0926,0.00987069
15.0938,0.00987069
15.0951,0.00987067
15.0963,0.00987066
15.0976,0.00987065
15.0988,0.00987065
15.1001,0.00987064
15.1013,0.00987064
15.1026,0.00987063
15.1038,0.00987062
15.105,0.0098706
15.1063,0.00987058
15.1075,0.00987058
15.1088,0.00987057
15.11,0.00987057
15.1113,0.00987057
15.1125,0.00987055
15.1138,0.00987055
15.115,0.00987054
15.1163,0.00987051
15.1175,0.00987051
15.1188,0.00987051
15.12,0.00987051
15.1212,0.0098705
15.1225,0.0098705
15.1237,0.00987049
15.125,0.00987048
15.1262,0.00987047
15.1275,0.00987046
15.1287,0.00987046
15.13,0.00987044
15.1312,0.00987043
15.1325,0.00987042
15.1337,0.00987042
15.135,0.00987041
15.1362,0.0098704
15.1374,0.00987039
15.1387,0.00987039
15.1399,0.00987037
15.1412,0.00987036
15.1424,0.00987036
15.1437,0.00987036
15.1449,0.00987036
15.1462,0.00987035
15.1474,0.00987034
15.1487,0.00987032
15.1499,0.0098703
15.1512,0.00987029
15.1524,0.00987028
15.1536,0.00987028
15.1549,0.00987026
15.1561,0.00987026
15.1574,0.00987024
15.1586,0.00987024
15.1599,0.00987022
15.1611,0.00987021
15.1624,0.0098702
15.1636,0.00987019
15.1649,0.00987018
15.1661,0.00987018
15.1674,0.00987017
15.1686,0.00987016
15.1698,0.00987016
15.1711,0.00987015
15.1723,0.00987015
15.1736,0.00987014
15.1748,0.00987013
15.1761,0.00987013
15.1773,0.00987011
15.1786,0.0098701
15.1798,0.0098701
15.1811,0.00987009
15.1823,0.00987007
15.1836,0.00987006
15.1848,0.00987006
15.186,0.00987005
15.1873,0.00987005
15.1885,0.00987004
15.1898,0.00987003
15.191,0.00987002
15.1923,0.00987002
15.1935,0.00987002
15.1948,0.00987002
15.196,0.00987002
15.1973,0.00987001
15.1985,0.00987001
15.1998,0.00987001
15.201,0.00987
15.2022,0.00987
15.2035,0.00987
15.2047,0.00986999
15.206,0.00986998
15.2072,0.00986997
15.2085,0.00986996
15.2097,0.00986995
15.211,0.00986995
15.2122,0.00986993
15.2135,0.00986993
15.2147,0.00986991
15.216,0.0098699
15.2172,0.00986989
15.2185,0.00986988
15.2197,0.00986988
15.2209,0.00986987
15.2222,0.00986986
15.2234,0.00986986
15.2247,0.00986985
15.2259,0.00986985
15.2272,0.00986985
15.2284,0.00986984
15.2297,0.00986983
15.2309,0.00986982
15.2322,0.0098698
15.2334,0.00986979
15.2347,0.00986978
15.2359,0.00986976
15.2371,0.00986975
15.2384,0.00986974
15.2396,0.00986973
15.2409,0.00986972
15.2421,0.0098697
15.2434,0.00986968
15.2446,0.00986967
15.2459,0.00986967
15.2471,0.00986967
15.2484,0.00986966
15.2496,0.00986966
15.2509,0.00986965
15.2521,0.00986965
15.2533,0.00986964
15.2546,0.00986964
15.2558,0.00986962
15.2571,0.00986962
15.2583,0.00986961
15.2596,0.00986961
15.2608,0.00986958
15.2621,0.00986957
15.2633,0.00986956
15.2646,0.00986955
15.2658,0.00986954
15.2671,0.00986954
15.2683,0.00986952
15.2695,0.00986952
15.2708,0.00986949
15.272,0.00986949
15.2733,0.00986949
15.2745,0.00986947
15.2758,0.00986947
15.277,0.00986946
15.2783,0.00986946
15.2795,0.00986945
15.2808,0.00986944
15.282,0.00986944
15.2833,0.00986943
15.2845,0.00986943
15.2857,0.00986942
15.287,0.00986942
15.2882,0.0098694
15.2895,0.00986939
15.2907,0.00986939
15.292,0.00986939
15.2932,0.00986938
15.2945,0.00986938
15.2957,0.00986937
15.297,0.00986937
15.2982,0.00986936
15.2995,0.00986936
15.3007,0.00986935
15.3019,0.00986935
15.3032,0.00986934
15.3044,0.00986934
15.3057,0.00986934
15.3069,0.00986933
15.3082,0.00986933
15.3094,0.00986933
15.3107,0.00986932
15.3119,0.00986932
15.3132,0.00986931
15.3144,0.00986931
15.3157,0.0098693
15.3169,0.0098693
15.3181,0.00986929
15.3194,0.00986927
15.3206,0.00986927
15.3219,0.00986927
15.3231,0.00986926
15.3244,0.00986926
15.3256,0.00986925
15.3269,0.00986923
15.3281,0.00986923
15.3294,0.00986923
15.3306,0.00986923
15.3319,0.00986922
15.3331,0.00986921
15.3343,0.00986919
15.3356,0.00986919
15.3368,0.00986917
15.3381,0.00986915
15.3393,0.00986914
15.3406,0.00986914
15.3418,0.00986913
15.3431,0.00986912
15.3443,0.00986912
15.3456,0.00986911
15.3468,0.00986911
15.3481,0.00986911
15.3493,0.0098691
15.3505,0.00986909
15.3518,0.00986909
15.353,0.00986909
15.3543,0.00986909
15.3555,0.00986908
15.3568,0.00986907
15.358,0.00986906
15.3593,0.00986906
15.3605,0.00986905
15.3618,0.00986905
15.363,0.00986904
15.3643,0.00986904
15.3655,0.00986903
15.3667,0.00986903
15.368,0.00986901
15.3692,0.00986901
15.3705,0.009869
15.3717,0.009869
15.373,0.009869
15.3742,0.009869
15.3755,0.00986899
15.3767,0.00986898
15.378,0.00986895
15.3792,0.00986894
15.3805,0.00986893
15.3817,0.00986891
15.3829,0.00986891
15.3842,0.0098689
15.3854,0.00986889
15.3867,0.00986889
15.3879,0.00986888
15.3892,0.00986887
15.3904,0.00986886
15.3917,0.00986885
15.3929,0.00986885
15.3942,0.00986884
15.3954,0.00986883
15.3967,0.00986882
15.3979,0.00986882
15.3991,0.00986881
15.4004,0.0098688
15.4016,0.0098688
15.4029,0.0098688
15.4041,0.00986879
15.4054,0.00986879
15.4066,0.00986879
15.4079,0.00986878
15.4091,0.00986878
15.4104,0.00986878
15.4116,0.00986877
15.4129,0.00986877
15.4141,0.00986877
15.4153,0.00986877
15.4166,0.00986876
15.4178,0.00986876
15.4191,0.00986876
15.4203,0.00986876
15.4216,0.00986875
15.4228,0.00986874
15.4241,0.00986873
15.4253,0.00986872
15.4266,0.0098687
15.4278,0.00986869
15.4291,0.00986869
15.4303,0.00986869
15.4315,0.00986868
15.4328,0.00986868
15.434,0.00986867
15.4353,0.00986867
15.4365,0.00986867
15.4378,0.00986865
15.439,0.00986864
15.4403,0.00986864
15.4415,0.00986864
15.4428,0.00986863
15.444,0.00986861
15.4453,0.0098686
15.4465,0.0098686
15.4477,0.0098686
15.449,0.00986859
15.4502,0.00986857
15.4515,0.00986857
15.4527,0.00986856
15.454,0.00986856
15.4552,0.00986856
15.4565,0.00986855
15.4577,0.00986854
15.459,0.00986854
15.4602,0.00986854
15.4615,0.00986853
15.4627,0.00986852
15.464,0.00986851
15.4652,0.0098685
15.4664,0.00986849
15.4677,0.00986848
15.4689,0.00986848
15.4702,0.00986847
15.4714,0.00986847
15.4727,0.00986846
15.4739,0.00986846
15.4752,0.00986845
15.4764,0.00986844
15.4777,0.00986843
15.4789,0.00986842
15.4802,0.00986841
15.4814,0.0098684
15.4826,0.0098684
15.4839,0.0098684
15.4851,0.00986839
15.4864,0.00986838
15.4876,0.00986836
15.4889,0.00986835
15.4901,0.00986835
15.4914,0.00986834
15.4926,0.00986833
15.4939,0.00986833
15.4951,0.00986832
15.4964,0.00986831
15.4976,0.0098683
15.4988,0.00986829
15.5001,0.00986828
15.5013,0.00986828
15.5026,0.00986827
15.5038,0.00986826
15.5051,0.00986826
15.5063,0.00986824
15.5076,0.00986823
15.5088,0.00986822
15.5101,0.00986821
15.5113,0.0098682
15.5126,0.00986819
15.5138,0.00986819
15.515,0.00986818
15.5163,0.00986818
15.5175,0.00986817
15.5188,0.00986817
15.52,0.00986817
15.5213,0.00986817
15.5225,0.00986813
15.5238,0.00986813
15.525,0.00986811
15.5263,0.00986811
15.5275,0.00986811
15.5288,0.0098681
15.53,0.0098681
15.5312,0.0098681
15.5325,0.00986809
15.5337,0.00986807
15.535,0.00986807
15.5362,0.00986806
15.5375,0.00986806
15.5387,0.00986806
15.54,0.00986805
15.5412,0.00986804
15.5425,0.00986803
15.5437,0.00986802
15.545,0.00986802
15.5462,0.00986801
15.5474,0.00986801
15.5487,0.009868
15.5499,0.00986799
15.5512,0.00986796
15.5524,0.00986795
15.5537,0.00986791
15.5549,0.0098679
15.5562,0.0098679
15.5574,0.00986789
15.5587,0.00986789
15.5599,0.00986789
15.5612,0.00986788
15.5624,0.00986788
15.5636,0.00986787
15.5649,0.00986786
15.5661,0.00986784
15.5674,0.00986784
15.5686,0.00986783
15.5699,0.00986783
15.5711,0.00986782
15.5724,0.00986781
15.5736,0.00986781
15.5749,0.00986781
15.5761,0.00986781
15.5774,0.00986781
15.5786,0.00986781
15.5798,0.0098678
15.5811,0.0098678
15.5823,0.0098678
15.5836,0.00986779
15.5848,0.00986778
15.5861,0.00986777
15.5873,0.00986776
15.5886,0.00986776
15.5898,0.00986774
15.5911,0.00986774
15.5923,0.00986774
15.5936,0.00986773
15.5948,0.00986773
15.596,0.00986772
15.5973,0.00986772
15.5985,0.00986771
15.5998,0.00986769
15.601,0.00986766
15.6023,0.00986766
15.6035,0.00986766
15.6048,0.00986765
15.606,0.00986765
15.6073,0.00986764
15.6085,0.00986764
15.6098,0.00986763
15.611,0.00986762
15.6122,0.00986761
15.6135,0.00986761
15.6147,0.0098676
15.616,0.00986758
15.6172,0.00986758
15.6185,0.00986757
15.6197,0.00986757
15.621,0.00986757
15.6222,0.00986755
15.6235,0.00986754
15.6247,0.00986754
15.626,0.00986754
15.6272,0.00986752
15.6284,0.00986751
15.6297,0.0098675
15.6309,0.0098675
15.6322,0.00986749
15.6334,0.00986747
15.6347,0.00986747
15.6359,0.00986743
15.6372,0.00986743
15.6384,0.00986742
15.6397,0.00986741
15.6409,0.0098674
15.6422,0.00986739
15.6434,0.00986739
15.6446,0.00986738
15.6459,0.00986737
15.6471,0.00986737
15.6484,0.00986736
15.6496,0.00986736
15.6509,0.00986735
15.6521,0.00986733
15.6534,0.00986732
15.6546,0.00986731
15.6559,0.0098673
15.6571,0.00986729
15.6584,0.00986729
15.6596,0.00986728
15.6608,0.00986728
15.6621,0.00986727
15.6633,0.00986726
15.6646,0.00986725
15.6658,0.00986724
15.6671,0.00986723
15.6683,0.00986722
15.6696,0.00986722
15.6708,0.00986722
15.6721,0.00986721
15.6733,0.0098672
15.6746,0.00986718
15.6758,0.00986718
15.677,0.00986717
15.6783,0.00986716
15.6795,0.00986716
15.6808,0.00986716
15.682,0.00986713
15.6833,0.00986713
15.6845,0.00986712
15.6858,0.00986711
15.687,0.00986711
15.6883,0.0098671
15.6895,0.0098671
15.6908,0.0098671
15.692,0.0098671
15.6932,0.00986709
15.6945,0.00986709
15.6957,0.00986708
15.697,0.00986707
15.6982,0.00986707
15.6995,0.00986707
15.7007,0.00986707
15.702,0.00986706
15.7032,0.00986706
15.7045,0.00986706
15.7057,0.00986704
15.707,0.00986704
15.7082,0.00986703
15.7094,0.00986703
15.7107,0.00986702
15.7119,0.00986702
15.7132,0.00986702
15.7144,0.00986702
15.7157,0.00986701
15.7169,0.009867
15.7182,0.00986698
15.7194,0.00986698
15.7207,0.00986697
15.7219,0.00986697
15.7232,0.00986696
15.7244,0.00986694
15.7256,0.00986694
15.7269,0.00986693
15.7281,0.00986693
15.7294,0.00986693
15.7306,0.00986693
15.7319,0.00986691
15.7331,0.0098669
15.7344,0.00986688
15.7356,0.00986687
15.7369,0.00986687
15.7381,0.00986686
15.7394,0.00986686
15.7406,0.00986685
15.7419,0.00986684
15.7431,0.00986683
15.7443,0.00986683
15.7456,0.00986682
15.7468,0.00986681
15.7481,0.00986681
15.7493,0.0098668
15.7506,0.0098668
15.7518,0.00986679
15.7531,0.00986679
15.7543,0.00986678
15.7556,0.00986678
15.7568,0.00986677
15.758,0.00986677
15.7593,0.00986677
15.7605,0.00986676
15.7618,0.00986675
15.763,0.00986674
15.7643,0.00986674
15.7655,0.00986674
15.7668,0.00986673
15.768,0.00986673
15.7693,0.00986672
15.7705,0.00986672
15.7718,0.00986672
15.773,0.00986671
15.7743,0.00986671
15.7755,0.0098667
15.7767,0.00986669
15.778,0.00986669
15.7792,0.00986668
15.7805,0.00986668
15.7817,0.00986667
15.783,0.00986667
15.7842,0.00986666
15.7855,0.00986665
15.7867,0.00986665
15.788,0.00986665
15.7892,0.00986664
15.7905,0.00986663
15.7917,0.00986663
15.7929,0.00986662
15.7942,0.00986662
15.7954,0.00986662
15.7967,0.00986662
15.7979,0.00986661
15.7992,0.00986661
15.8004,0.0098666
15.8017,0.00986659
15.8029,0.00986658
15.8042,0.00986658
15.8054,0.00986658
15.8067,0.00986657
15.8079,0.00986655
15.8091,0.00986654
15.8104,0.00986653
15.8116,0.00986652
15.8129,0.00986652
15.8141,0.00986651
15.8154,0.0098665
15.8166,0.0098665
15.8179,0.00986649
15.8191,0.00986648
15.8204,0.00986648
15.8216,0.00986646
15.8229,0.00986646
15.8241,0.00986645
15.8253,0.00986645
15.8266,0.00986643
15.8278,0.00986643
15.8291,0.00986642
15.8303,0.00986641
15.8316,0.0098664
15.8328,0.0098664
15.8341,0.00986639
15.8353,0.00986638
15.8366,0.00986637
15.8378,0.00986636
15.8391,0.00986636
15.8403,0.00986635
15.8415,0.00986635
15.8428,0.00986634
15.844,0.00986634
15.8453,0.00986634
15.8465,0.00986634
15.8478,0.00986633
15.849,0.00986632
15.8503,0.00986631
15.8515,0.0098663
15.8528,0.0098663
15.854,0.0098663
15.8553,0.00986629
15.8565,0.00986629
15.8577,0.00986628
15.859,0.00986627
15.8602,0.00986627
15.8615,0.00986627
15.8627,0.00986627
15.864,0.00986627
15.8652,0.00986627
15.8665,0.00986627
15.8677,0.00986626
15.869,0.00986626
15.8702,0.00986625
15.8715,0.00986622
15.8727,0.00986622
15.8739,0.00986621
15.8752,0.00986621
15.8764,0.0098662
15.8777,0.00986619
15.8789,0.00986618
15.8802,0.00986618
15.8814,0.00986618
15.8827,0.00986617
15.8839,0.00986617
15.8852,0.00986616
15.8864,0.00986616
15.8877,0.00986615
15.8889,0.00986614
15.8901,0.00986614
15.8914,0.00986614
15.8926,0.00986613
15.8939,0.00986613
15.8951,0.00986612
15.8964,0.00986611
15.8976,0.0098661
15.8989,0.00986609
15.9001,0.00986608
15.9014,0.00986608
15.9026,0.00986607
15.9039,0.00986607
15.9051,0.00986607
15.9063,0.00986606
15.9076,0.00986605
15.9088,0.00986605
15.9101,0.00986604
15.9113,0.00986604
15.9126,0.00986604
15.9138,0.00986603
15.9151,0.00986602
15.9163,0.00986602
15.9176,0.00986602
15.9188,0.00986601
15.9201,0.009866
15.9213,0.009866
15.9225,0.00986599
15.9238,0.00986599
15.925,0.00986598
15.9263,0.00986598
15.9275,0.00986596
15.9288,0.00986595
15.93,0.00986595
15.9313,0.00986594
15.9325,0.00986592
15.9338,0.00986592
15.935,0.00986591
15.9363,0.0098659
15.9375,0.0098659
15.9387,0.00986589
15.94,0.00986588
15.9412,0.00986586
15.9425,0.00986586
15.9437,0.00986586
15.945,0.00986585
15.9462,0.00986584
15.9475,0.00986583
15.9487,0.00986583
15.95,0.00986583
15.9512,0.00986582
15.9525,0.00986582
15.9537,0.00986581
15.9549,0.00986581
15.9562,0.0098658
15.9574,0.00986579
15.9587,0.00986579
15.9599,0.00986579
15.9612,0.00986578
15.9624,0.00986575
15.9637,0.00986575
15.9649,0.00986575
15.9662,0.00986574
15.9674,0.00986574
15.9687,0.00986571
15.9699,0.00986571
15.9711,0.0098657
15.9724,0.0098657
15.9736,0.00986569
15.9749,0.00986567
15.9761,0.00986567
15.9774,0.00986567
15.9786,0.00986566
15.9799,0.00986565
15.9811,0.00986564
15.9824,0.00986564
15.9836,0.00986564
15.9849,0.00986563
15.9861,0.00986563
15.9873,0.00986562
15.9886,0.00986561
15.9898,0.0098656
15.9911,0.00986559
15.9923,0.00986559
15.9936,0.00986558
15.9948,0.00986557
15.9961,0.00986556
15.9973,0.00986556
15.9986,0.00986555
15.9998,0.00986555
16.0011,0.00986554
16.0023,0.00986554
16.0035,0.00986553
16.0048,0.00986552
16.006,0.00986551
16.0073,0.0098655
16.0085,0.00986549
16.0098,0.00986549
16.011,0.00986548
16.0123,0.00986547
16.0135,0.00986547
16.0148,0.00986546
16.016,0.00986545
16.0173,0.00986544
16.0185,0.00986544
16.0197,0.0098654
16.021,0.0098654
16.0222,0.00986539
16.0235,0.00986539
16.0247,0.00986539
16.026,0.00986539
16.0272,0.00986538
16.0285,0.00986538
16.0297,0.00986538
16.031,0.00986537
16.0322,0.00986537
16.0335,0.00986536
16.0347,0.00986536
16.0359,0.00986536
16.0372,0.00986533
16.0384,0.00986532
16.0397,0.00986531
16.0409,0.00986531
16.0422,0.00986529
16.0434,0.00986529
16.0447,0.00986527
16.0459,0.00986527
16.0472,0.00986527
16.0484,0.00986527
16.0497,0.00986527
16.0509,0.00986526
16.0522,0.00986526
16.0534,0.00986523
16.0546,0.00986522
16.0559,0.00986521
16.0571,0.00986521
16.0584,0.0098652
16.0596,0.00986519
16.0609,0.00986517
16.0621,0.00986517
16.0634,0.00986517
16.0646,0.00986516
16.0659,0.00986514
16.0671,0.00986512
16.0684,0.00986511
16.0696,0.0098651
16.0708,0.0098651
16.0721,0.00986509
16.0733,0.00986508
16.0746,0.00986508
16.0758,0.00986508
16.0771,0.00986507
16.0783,0.00986507
16.0796,0.00986507
16.0808,0.00986506
16.0821,0.00986506
16.0833,0.00986505
16.0846,0.00986504
16.0858,0.00986503
16.087,0.00986503
16.0883,0.00986502
16.0895,0.009865
16.0908,0.00986499
16.092,0.00986498
16.0933,0.00986497
16.0945,0.00986495
16.0958,0.00986494
16.097,0.00986494
16.0983,0.00986494
16.0995,0.00986492
16.1008,0.00986491
16.102,0.00986491
16.1032,0.0098649
16.1045,0.00986489
16.1057,0.00986488
16.107,0.00986488
16.1082,0.00986487
16.1095,0.00986485
16.1107,0.00986483
16.112,0.00986483
16.1132,0.00986482
16.1145,0.00986481
16.1157,0.0098648
16.117,0.00986479
16.1182,0.00986479
16.1194,0.00986478
16.1207,0.00986478
16.1219,0.00986477
16.1232,0.00986476
16.1244,0.00986475
16.1257,0.00986475
16.1269,0.00986473
16.1282,0.00986473
16.1294,0.00986472
16.1307,0.00986471
16.1319,0.00986471
16.1332,0.0098647
16.1344,0.00986468
16.1356,0.00986468
16.1369,0.00986468
16.1381,0.00986466
16.1394,0.00986465
16.1406,0.00986464
16.1419,0.00986464
16.1431,0.00986464
16.1444,0.00986464
16.1456,0.0098646
16.1469,0.00986459
16.1481,0.00986459
16.1494,0.00986458
16.1506,0.00986458
16.1518,0.00986456
16.1531,0.00986455
16.1543,0.00986453
16.1556,0.00986452
16.1568,0.00986451
16.1581,0.00986451
16.1593,0.0098645
16.1606,0.0098645
16.1618,0.00986448
16.1631,0.00986448
16.1643,0.00986448
16.1656,0.00986447
16.1668,0.00986447
16.168,0.00986447
16.1693,0.00986446
16.1705,0.00986446
16.1718,0.00986445
16.173,0.00986445
16.1743,0.00986445
16.1755,0.00986444
16.1768,0.00986442
16.178,0.00986441
16.1793,0.0098644
16.1805,0.0098644
16.1818,0.00986439
16.183,0.00986439
16.1842,0.00986439
16.1855,0.00986438
16.1867,0.00986436
16.188,0.00986436
16.1892,0.00986436
16.1905,0.00986435
16.1917,0.00986434
16.193,0.00986434
16.1942,0.00986433
16.1955,0.00986433
16.1967,0.00986432
16.198,0.00986431
16.1992,0.0098643
16.2004,0.0098643
16.2017,0.00986429
16.2029,0.00986429
16.2042,0.00986428
16.2054,0.00986427
16.2067,0.00986426
16.2079,0.00986426
16.2092,0.00986426
16.2104,0.00986426
16.2117,0.00986424
16.2129,0.00986424
16.2142,0.00986423
16.2154,0.00986422
16.2166,0.00986421
16.2179,0.0098642
16.2191,0.0098642
16.2204,0.0098642
16.2216,0.0098642
16.2229,0.00986419
16.2241,0.00986419
16.2254,0.00986419
16.2266,0.00986418
16.2279,0.00986416
16.2291,0.00986416
16.2304,0.00986415
16.2316,0.00986415
16.2328,0.00986414
16.2341,0.00986414
16.2353,0.00986413
16.2366,0.00986412
16.2378,0.00986411
16.2391,0.0098641
16.2403,0.0098641
16.2416,0.00986409
16.2428,0.00986409
16.2441,0.00986408
16.2453,0.00986408
16.2466,0.00986395
16.2478,0.00986394
16.249,0.00986392
16.2503,0.00986392
16.2515,0.00986391
16.2528,0.00986391
16.254,0.0098639
16.2553,0.00986388
16.2565,0.00986388
16.2578,0.00986387
16.259,0.00986386
16.2603,0.00986379
16.2615,0.00986379
16.2628,0.00986377
16.264,0.00986375
16.2652,0.00986375
16.2665,0.00986374
16.2677,0.00986372
16.269,0.0098637
16.2702,0.00986369
16.2715,0.00986368
16.2727,0.00986368
16.274,0.00986367
16.2752,0.00986363
16.2765,0.00986363
16.2777,0.00986363
16.279,0.0098636
16.2802,0.00986359
16.2814,0.00986358
16.2827,0.00986357
16.2839,0.00986356
16.2852,0.00986356
16.2864,0.00986356
16.2877,0.00986355
16.2889,0.00986355
16.2902,0.00986353
16.2914,0.00986353
16.2927,0.00986349
16.2939,0.00986348
16.2952,0.00986348
16.2964,0.00986346
16.2977,0.00986346
16.2989,0.00986345
16.3001,0.00986344
16.3014,0.00986342
16.3026,0.00986342
16.3039,0.00986341
16.3051,0.0098634
16.3064,0.00986339
16.3076,0.00986338
16.3089,0.00986338
16.3101,0.00986337
16.3114,0.00986336
16.3126,0.00986335
16.3138,0.00986335
16.3151,0.00986334
