x,y
18.5933,0.00983834
18.5981,0.00983831
18.6029,0.00983827
18.6077,0.00983825
18.6126,0.00983823
18.6174,0.00983822
18.6222,0.00983821
18.6271,0.00983817
18.6319,0.00983816
18.6367,0.00983814
18.6416,0.00983808
18.6464,0.00983807
18.6512,0.00983804
18.6561,0.00983802
18.6609,0.00983802
18.6657,0.00983799
18.6706,0.00983796
18.6754,0.00983793
18.6802,0.00983791
18.6851,0.00983789
18.6899,0.00983786
18.6947,0.00983784
18.6996,0.00983781
18.7044,0.00983778
18.7092,0.00983776
18.7141,0.00983775
18.7189,0.00983772
18.7237,0.0098377
18.7285,0.00983768
18.7334,0.00983767
18.7382,0.00983764
18.743,0.00983763
18.7479,0.0098376
18.7527,0.00983758
18.7575,0.00983757
18.7624,0.00983754
18.7672,0.00983751
18.772,0.0098375
18.7769,0.00983748
18.7817,0.00983747
18.7865,0.00983745
18.7914,0.00983743
18.7962,0.00983742
18.801,0.00983738
18.8059,0.00983735
18.8107,0.00983734
18.8155,0.00983733
18.8204,0.0098373
18.8252,0.0098373
18.83,0.00983728
18.8348,0.00983726
18.8397,0.00983723
18.8445,0.00983721
18.8493,0.0098372
18.8542,0.00983719
18.859,0.00983717
18.8638,0.00983714
18.8687,0.00983711
18.8735,0.0098371
18.8783,0.00983707
18.8832,0.00983705
18.888,0.00983703
18.8928,0.00983702
18.8977,0.00983699
18.9025,0.00983698
18.9073,0.00983695
18.9122,0.00983693
18.917,0.00983692
18.9218,0.00983689
18.9267,0.00983686
18.9315,0.00983684
18.9363,0.00983682
18.9412,0.0098368
18.946,0.00983678
18.9508,0.00983677
18.9556,0.00983675
18.9605,0.00983673
18.9653,0.00983672
18.9701,0.00983671
18.975,0.00983646
18.9798,0.00983644
18.9846,0.00983641
18.9895,0.00983639
18.9943,0.00983638
18.9991,0.00983636
19.004,0.00983633
19.0088,0.00983632
19.0136,0.0098363
19.0185,0.00983629
19.0233,0.00983627
19.0281,0.00983624
19.033,0.00983622
19.0378,0.00983619
19.0426,0.00983619
19.0475,0.00983617
19.0523,0.00983616
19.0571,0.00983613
19.0619,0.0098361
19.0668,0.00983609
19.0716,0.00983608
19.0764,0.00983606
19.0813,0.00983604
19.0861,0.00983604
19.0909,0.009836
19.0958,0.00983598
19.1006,0.00983597
19.1054,0.00983596
19.1103,0.00983594
19.1151,0.00983591
19.1199,0.0098359
19.1248,0.00983589
19.1296,0.00983586
19.1344,0.00983584
19.1393,0.00983582
19.1441,0.0098358
19.1489,0.00983579
19.1538,0.00983575
19.1586,0.00983573
19.1634,0.0098357
19.1683,0.00983568
19.1731,0.00983566
19.1779,0.00983565
19.1827,0.00983563
19.1876,0.00983562
19.1924,0.0098356
19.1972,0.00983558
19.2021,0.00983552
19.2069,0.00983551
19.2117,0.00983549
19.2166,0.00983548
19.2214,0.00983546
19.2262,0.00983545
19.2311,0.00983543
19.2359,0.00983542
19.2407,0.00983541
19.2456,0.00983539
19.2504,0.00983538
19.2552,0.00983537
19.2601,0.00983536
19.2649,0.00983533
19.2697,0.00983531
19.2746,0.0098353
19.2794,0.00983528
19.2842,0.00983525
19.289,0.00983524
19.2939,0.00983522
19.2987,0.00983521
19.3035,0.00983516
19.3084,0.00983514
19.3132,0.00983513
19.318,0.00983512
19.3229,0.0098351
