x,y
104.53,0.0322461
104.557,0.0322461
104.584,0.032246
104.61,0.032246
104.637,0.032246
104.664,0.0322459
104.691,0.0322459
104.718,0.0322458
104.745,0.0322458
104.771,0.0322457
104.798,0.0322457
104.825,0.0322457
104.852,0.0322457
104.879,0.0322457
104.905,0.0322457
104.932,0.0322455
104.959,0.0322455
104.986,0.0322455
105.013,0.0322452
105.039,0.0322451
105.066,0.0322451
105.093,0.032245
105.12,0.0322449
105.147,0.0322449
105.173,0.0322449
105.2,0.0322449
105.227,0.0322449
105.254,0.0322449
105.281,0.0322449
105.308,0.0322447
105.334,0.0322446
105.361,0.0322446
105.388,0.0322444
105.415,0.0322444
105.442,0.0322443
105.468,0.0322443
105.495,0.0322442
105.522,0.0322442
105.549,0.0322442
105.576,0.0322442
105.602,0.0322441
105.629,0.032244
105.656,0.032244
105.683,0.032244
105.71,0.0322439
105.736,0.0322439
105.763,0.0322439
105.79,0.0322439
105.817,0.0322438
105.844,0.0322438
105.871,0.0322438
105.897,0.0322438
105.924,0.0322437
105.951,0.0322437
105.978,0.0322437
106.005,0.0322435
106.031,0.0322435
106.058,0.0322435
106.085,0.0322435
106.112,0.0322435
106.139,0.0322435
106.165,0.0322435
106.192,0.0322435
106.219,0.0322435
106.246,0.0322434
106.273,0.0322431
106.299,0.0322431
106.326,0.032243
106.353,0.0322429
106.38,0.0322429
106.407,0.0322427
106.434,0.0322427
106.46,0.0322427
106.487,0.0322427
106.514,0.0322427
106.541,0.0322426
106.568,0.0322426
106.594,0.0322426
106.621,0.0322426
106.648,0.0322426
106.675,0.0322426
106.702,0.0322426
106.728,0.0322426
106.755,0.0322426
106.782,0.0322426
106.809,0.0322424
106.836,0.0322424
106.862,0.0322424
106.889,0.0322424
106.916,0.0322424
106.943,0.0322424
106.97,0.0322424
106.997,0.0322424
107.023,0.0322423
107.05,0.0322423
107.077,0.0322423
107.104,0.0322423
107.131,0.0322422
107.157,0.0322422
107.184,0.0322422
107.211,0.0322421
