x,y
65.9719,0.0101944
65.9732,0.0101944
65.9745,0.0101944
65.9758,0.0101944
65.9771,0.0101944
65.9784,0.0101943
65.9797,0.0101943
65.9809,0.0101943
65.9822,0.0101943
65.9835,0.0101943
65.9848,0.0101943
65.9861,0.0101943
65.9874,0.0101943
65.9887,0.0101943
65.9899,0.0101943
65.9912,0.0101943
65.9925,0.0101943
65.9938,0.0101943
65.9951,0.0101943
65.9964,0.0101943
65.9977,0.0101943
65.9989,0.0101943
66.0002,0.0101943
66.0015,0.0101943
66.0028,0.0101943
66.0041,0.0101943
66.0054,0.0101943
66.0067,0.0101943
66.0079,0.0101943
66.0092,0.0101943
66.0105,0.0101943
66.0118,0.0101943
66.0131,0.0101943
66.0144,0.0101943
66.0156,0.0101943
66.0169,0.0101943
66.0182,0.0101943
66.0195,0.0101943
66.0208,0.0101943
66.0221,0.0101943
66.0234,0.0101943
66.0246,0.0101943
66.0259,0.0101943
66.0272,0.0101943
66.0285,0.0101943
66.0298,0.0101943
66.0311,0.0101943
66.0324,0.0101943
66.0336,0.0101943
66.0349,0.0101943
66.0362,0.0101943
66.0375,0.0101943
66.0388,0.0101943
66.0401,0.0101943
66.0414,0.0101943
66.0426,0.0101943
66.0439,0.0101943
66.0452,0.0101943
66.0465,0.0101943
66.0478,0.0101943
66.0491,0.0101943
66.0504,0.0101943
66.0516,0.0101943
66.0529,0.0101943
66.0542,0.0101943
66.0555,0.0101943
66.0568,0.0101943
66.0581,0.0101943
66.0594,0.0101943
66.0606,0.0101943
66.0619,0.0101943
66.0632,0.0101943
66.0645,0.0101943
66.0658,0.0101943
66.0671,0.0101943
66.0684,0.0101943
66.0696,0.0101943
66.0709,0.0101943
66.0722,0.0101943
66.0735,0.0101943
66.0748,0.0101943
66.0761,0.0101943
66.0773,0.0101943
66.0786,0.0101943
66.0799,0.0101943
66.0812,0.0101943
66.0825,0.0101943
66.0838,0.0101943
66.0851,0.0101943
66.0863,0.0101943
66.0876,0.0101943
66.0889,0.0101943
66.0902,0.0101943
66.0915,0.0101943
66.0928,0.0101943
66.0941,0.0101943
66.0953,0.0101943
66.0966,0.0101943
66.0979,0.0101943
66.0992,0.0101943
66.1005,0.0101943
66.1018,0.0101943
66.1031,0.0101943
66.1043,0.0101943
66.1056,0.0101943
66.1069,0.0101943
66.1082,0.0101943
66.1095,0.0101943
66.1108,0.0101943
66.1121,0.0101943
66.1133,0.0101943
66.1146,0.0101943
66.1159,0.0101943
66.1172,0.0101943
66.1185,0.0101943
66.1198,0.0101943
66.1211,0.0101943
66.1223,0.0101943
66.1236,0.0101943
66.1249,0.0101943
66.1262,0.0101943
66.1275,0.0101943
66.1288,0.0101943
66.1301,0.0101943
66.1313,0.0101943
66.1326,0.0101943
66.1339,0.0101943
66.1352,0.0101943
66.1365,0.0101943
66.1378,0.0101943
66.1391,0.0101943
66.1403,0.0101943
66.1416,0.0101943
66.1429,0.0101943
66.1442,0.0101943
66.1455,0.0101943
66.1468,0.0101943
66.148,0.0101943
66.1493,0.0101943
66.1506,0.0101943
66.1519,0.0101943
66.1532,0.0101943
66.1545,0.0101943
66.1558,0.0101943
66.157,0.0101943
66.1583,0.0101943
66.1596,0.0101943
66.1609,0.0101943
66.1622,0.0101943
66.1635,0.0101943
66.1648,0.0101943
66.166,0.0101943
66.1673,0.0101943
66.1686,0.0101943
66.1699,0.0101943
66.1712,0.0101943
66.1725,0.0101943
66.1738,0.0101943
66.175,0.0101943
66.1763,0.0101943
66.1776,0.0101943
66.1789,0.0101943
66.1802,0.0101943
66.1815,0.0101943
66.1828,0.0101943
66.184,0.0101943
66.1853,0.0101943
66.1866,0.0101943
66.1879,0.0101943
66.1892,0.0101943
66.1905,0.0101943
66.1918,0.0101943
66.193,0.0101943
66.1943,0.0101943
66.1956,0.0101943
66.1969,0.0101943
66.1982,0.0101943
66.1995,0.0101943
66.2008,0.0101943
66.202,0.0101943
66.2033,0.0101943
66.2046,0.0101942
66.2059,0.0101942
66.2072,0.0101942
66.2085,0.0101942
66.2097,0.0101942
66.211,0.0101942
66.2123,0.0101942
66.2136,0.0101942
66.2149,0.0101942
66.2162,0.0101942
66.2175,0.0101942
66.2187,0.0101942
66.22,0.0101942
66.2213,0.0101942
66.2226,0.0101942
66.2239,0.0101942
66.2252,0.0101942
66.2265,0.0101942
66.2277,0.0101942
66.229,0.0101942
66.2303,0.0101942
66.2316,0.0101942
66.2329,0.0101942
66.2342,0.0101942
66.2355,0.0101942
66.2367,0.0101942
66.238,0.0101942
66.2393,0.0101942
66.2406,0.0101942
66.2419,0.0101942
66.2432,0.0101942
66.2445,0.0101942
66.2457,0.0101942
66.247,0.0101942
66.2483,0.0101942
66.2496,0.0101942
66.2509,0.0101942
66.2522,0.0101942
66.2535,0.0101942
66.2547,0.0101942
66.256,0.0101942
66.2573,0.0101942
66.2586,0.0101942
66.2599,0.0101942
66.2612,0.0101942
66.2625,0.0101942
66.2637,0.0101942
66.265,0.0101942
66.2663,0.0101942
66.2676,0.0101942
66.2689,0.0101942
66.2702,0.0101942
66.2714,0.0101942
66.2727,0.0101942
66.274,0.0101942
66.2753,0.0101942
66.2766,0.0101942
66.2779,0.0101942
66.2792,0.0101942
66.2804,0.0101942
66.2817,0.0101942
66.283,0.0101942
66.2843,0.0101942
66.2856,0.0101942
66.2869,0.0101942
66.2882,0.0101942
66.2894,0.0101942
66.2907,0.0101942
66.292,0.0101942
66.2933,0.0101942
66.2946,0.0101942
66.2959,0.0101942
66.2972,0.0101942
66.2984,0.0101942
66.2997,0.0101942
66.301,0.0101942
66.3023,0.0101942
66.3036,0.0101942
66.3049,0.0101942
66.3062,0.0101942
66.3074,0.0101942
66.3087,0.0101942
66.31,0.0101942
66.3113,0.0101942
66.3126,0.0101942
66.3139,0.0101942
66.3152,0.0101942
66.3164,0.0101942
66.3177,0.0101942
66.319,0.0101942
66.3203,0.0101942
66.3216,0.0101942
66.3229,0.0101942
66.3242,0.0101942
66.3254,0.0101942
66.3267,0.0101942
66.328,0.0101942
66.3293,0.0101942
66.3306,0.0101942
66.3319,0.0101942
66.3331,0.0101942
66.3344,0.0101942
66.3357,0.0101942
66.337,0.0101942
66.3383,0.0101942
66.3396,0.0101942
66.3409,0.0101942
66.3421,0.0101942
66.3434,0.0101942
66.3447,0.0101942
66.346,0.0101942
66.3473,0.0101942
66.3486,0.0101942
66.3499,0.0101942
66.3511,0.0101942
66.3524,0.0101942
66.3537,0.0101942
66.355,0.0101942
66.3563,0.0101942
66.3576,0.0101942
66.3589,0.0101942
66.3601,0.0101942
66.3614,0.0101942
66.3627,0.0101942
66.364,0.0101942
66.3653,0.0101942
66.3666,0.0101942
66.3679,0.0101942
66.3691,0.0101942
66.3704,0.0101942
66.3717,0.0101942
66.373,0.0101942
66.3743,0.0101942
66.3756,0.0101942
66.3769,0.0101942
66.3781,0.0101942
66.3794,0.0101942
66.3807,0.0101942
66.382,0.0101942
66.3833,0.0101942
66.3846,0.0101942
66.3859,0.0101942
66.3871,0.0101942
66.3884,0.0101942
66.3897,0.0101942
66.391,0.0101942
66.3923,0.0101942
66.3936,0.0101942
66.3949,0.0101942
66.3961,0.0101942
66.3974,0.0101942
66.3987,0.0101942
66.4,0.0101942
66.4013,0.0101942
66.4026,0.0101942
66.4038,0.0101942
66.4051,0.0101942
66.4064,0.0101942
66.4077,0.0101942
66.409,0.0101942
66.4103,0.0101942
66.4116,0.0101942
66.4128,0.0101942
66.4141,0.0101942
66.4154,0.0101942
66.4167,0.0101942
66.418,0.0101942
66.4193,0.0101942
66.4206,0.0101941
66.4218,0.0101941
66.4231,0.0101941
66.4244,0.0101941
66.4257,0.0101941
66.427,0.0101941
66.4283,0.0101941
66.4296,0.0101941
66.4308,0.0101941
66.4321,0.0101941
66.4334,0.0101941
66.4347,0.0101941
66.436,0.0101941
66.4373,0.0101941
66.4386,0.0101941
66.4398,0.0101941
66.4411,0.0101941
66.4424,0.0101941
66.4437,0.0101941
66.445,0.0101941
66.4463,0.0101941
66.4476,0.0101941
66.4488,0.0101941
66.4501,0.0101941
66.4514,0.0101941
66.4527,0.0101941
66.454,0.0101941
66.4553,0.0101941
66.4566,0.0101941
66.4578,0.0101941
66.4591,0.0101941
66.4604,0.0101941
66.4617,0.0101941
66.463,0.0101941
66.4643,0.0101941
66.4655,0.0101941
66.4668,0.0101941
66.4681,0.0101941
66.4694,0.0101941
66.4707,0.0101941
66.472,0.0101941
66.4733,0.0101941
66.4745,0.0101941
66.4758,0.0101941
66.4771,0.0101941
66.4784,0.0101941
66.4797,0.010194
66.481,0.010194
66.4823,0.010194
66.4835,0.010194
66.4848,0.010194
66.4861,0.010194
66.4874,0.010194
66.4887,0.010194
66.49,0.010194
66.4913,0.010194
66.4925,0.010194
66.4938,0.010194
66.4951,0.010194
66.4964,0.010194
66.4977,0.010194
66.499,0.010194
66.5003,0.010194
66.5015,0.010194
66.5028,0.010194
66.5041,0.010194
66.5054,0.010194
66.5067,0.010194
66.508,0.010194
66.5093,0.010194
66.5105,0.010194
66.5118,0.010194
66.5131,0.010194
66.5144,0.010194
66.5157,0.010194
66.517,0.010194
66.5183,0.010194
66.5195,0.010194
66.5208,0.010194
66.5221,0.010194
66.5234,0.010194
66.5247,0.010194
66.526,0.010194
66.5272,0.010194
66.5285,0.010194
66.5298,0.010194
66.5311,0.010194
66.5324,0.010194
66.5337,0.010194
66.535,0.010194
66.5362,0.010194
66.5375,0.010194
66.5388,0.010194
66.5401,0.010194
66.5414,0.010194
66.5427,0.010194
66.544,0.010194
66.5452,0.010194
66.5465,0.010194
66.5478,0.010194
66.5491,0.010194
66.5504,0.010194
66.5517,0.010194
66.553,0.010194
66.5542,0.010194
66.5555,0.010194
66.5568,0.010194
66.5581,0.010194
66.5594,0.010194
66.5607,0.010194
66.562,0.010194
66.5632,0.010194
66.5645,0.010194
66.5658,0.010194
66.5671,0.010194
66.5684,0.010194
66.5697,0.010194
66.571,0.010194
66.5722,0.010194
66.5735,0.010194
66.5748,0.010194
66.5761,0.010194
66.5774,0.010194
66.5787,0.010194
66.58,0.010194
66.5812,0.010194
66.5825,0.010194
66.5838,0.010194
66.5851,0.010194
66.5864,0.010194
66.5877,0.010194
66.5889,0.010194
66.5902,0.010194
66.5915,0.010194
66.5928,0.010194
66.5941,0.010194
66.5954,0.010194
66.5967,0.010194
66.5979,0.010194
66.5992,0.010194
66.6005,0.010194
66.6018,0.010194
66.6031,0.010194
66.6044,0.010194
66.6057,0.010194
66.6069,0.010194
66.6082,0.010194
66.6095,0.010194
66.6108,0.010194
66.6121,0.010194
66.6134,0.010194
66.6147,0.010194
66.6159,0.010194
66.6172,0.010194
66.6185,0.010194
66.6198,0.010194
66.6211,0.010194
66.6224,0.010194
66.6237,0.010194
66.6249,0.010194
66.6262,0.010194
66.6275,0.010194
66.6288,0.010194
66.6301,0.010194
66.6314,0.010194
66.6327,0.010194
66.6339,0.010194
66.6352,0.010194
66.6365,0.010194
66.6378,0.010194
66.6391,0.010194
66.6404,0.010194
66.6417,0.010194
66.6429,0.010194
66.6442,0.010194
66.6455,0.010194
66.6468,0.010194
66.6481,0.010194
66.6494,0.010194
66.6507,0.010194
66.6519,0.010194
66.6532,0.010194
66.6545,0.010194
66.6558,0.010194
66.6571,0.010194
66.6584,0.010194
66.6596,0.010194
66.6609,0.010194
66.6622,0.010194
66.6635,0.010194
66.6648,0.010194
66.6661,0.010194
66.6674,0.010194
66.6686,0.010194
66.6699,0.010194
66.6712,0.010194
66.6725,0.010194
66.6738,0.010194
66.6751,0.010194
66.6764,0.010194
66.6776,0.010194
66.6789,0.010194
66.6802,0.010194
66.6815,0.0101939
66.6828,0.0101939
66.6841,0.0101939
66.6854,0.0101939
66.6866,0.0101939
66.6879,0.0101939
66.6892,0.0101939
66.6905,0.0101939
66.6918,0.0101939
66.6931,0.0101939
66.6944,0.0101939
66.6956,0.0101939
66.6969,0.0101939
66.6982,0.0101939
66.6995,0.0101939
66.7008,0.0101939
66.7021,0.0101939
66.7034,0.0101939
66.7046,0.0101939
66.7059,0.0101939
66.7072,0.0101939
66.7085,0.0101939
66.7098,0.0101939
66.7111,0.0101939
66.7124,0.0101939
66.7136,0.0101939
66.7149,0.0101939
66.7162,0.0101939
66.7175,0.0101939
66.7188,0.0101939
66.7201,0.0101939
66.7213,0.0101939
66.7226,0.0101939
66.7239,0.0101939
66.7252,0.0101939
66.7265,0.0101939
66.7278,0.0101939
66.7291,0.0101939
66.7303,0.0101939
66.7316,0.0101939
66.7329,0.0101939
66.7342,0.0101939
66.7355,0.0101939
66.7368,0.0101939
66.7381,0.0101939
66.7393,0.0101939
66.7406,0.0101939
66.7419,0.0101939
66.7432,0.0101939
66.7445,0.0101939
66.7458,0.0101939
66.7471,0.0101939
66.7483,0.0101939
66.7496,0.0101939
66.7509,0.0101939
66.7522,0.0101939
66.7535,0.0101939
66.7548,0.0101939
66.7561,0.0101939
66.7573,0.0101939
66.7586,0.0101939
66.7599,0.0101939
66.7612,0.0101939
66.7625,0.0101939
66.7638,0.0101939
66.7651,0.0101939
66.7663,0.0101939
66.7676,0.0101939
66.7689,0.0101939
66.7702,0.0101939
66.7715,0.0101939
66.7728,0.0101939
66.7741,0.0101939
66.7753,0.0101939
66.7766,0.0101939
66.7779,0.0101939
66.7792,0.0101939
66.7805,0.0101939
66.7818,0.0101939
66.783,0.0101939
66.7843,0.0101939
66.7856,0.0101939
66.7869,0.0101939
66.7882,0.0101939
66.7895,0.0101939
66.7908,0.0101939
66.792,0.0101939
66.7933,0.0101939
66.7946,0.0101939
66.7959,0.0101939
66.7972,0.0101939
66.7985,0.0101939
66.7998,0.0101939
66.801,0.0101939
66.8023,0.0101939
66.8036,0.0101939
66.8049,0.0101939
66.8062,0.0101939
66.8075,0.0101939
66.8088,0.0101939
66.81,0.0101939
66.8113,0.0101939
66.8126,0.0101939
66.8139,0.0101939
66.8152,0.0101939
66.8165,0.0101939
66.8178,0.0101939
66.819,0.0101939
66.8203,0.0101939
66.8216,0.0101939
66.8229,0.0101939
66.8242,0.0101939
66.8255,0.0101939
66.8268,0.0101939
66.828,0.0101939
66.8293,0.0101939
66.8306,0.0101939
66.8319,0.0101939
66.8332,0.0101939
66.8345,0.0101939
66.8358,0.0101939
66.837,0.0101939
66.8383,0.0101939
66.8396,0.0101939
66.8409,0.0101939
66.8422,0.0101939
66.8435,0.0101939
66.8447,0.0101939
66.846,0.0101939
66.8473,0.0101939
66.8486,0.0101939
66.8499,0.0101939
66.8512,0.0101939
66.8525,0.0101939
66.8537,0.0101939
66.855,0.0101939
66.8563,0.0101939
66.8576,0.0101939
66.8589,0.0101939
66.8602,0.0101939
66.8615,0.0101939
66.8627,0.0101939
66.864,0.0101939
66.8653,0.0101938
66.8666,0.0101938
66.8679,0.0101938
66.8692,0.0101938
66.8705,0.0101938
66.8717,0.0101938
66.873,0.0101938
66.8743,0.0101938
66.8756,0.0101938
66.8769,0.0101938
66.8782,0.0101938
66.8795,0.0101938
66.8807,0.0101938
66.882,0.0101938
66.8833,0.0101938
66.8846,0.0101938
66.8859,0.0101938
66.8872,0.0101938
66.8885,0.0101938
66.8897,0.0101938
66.891,0.0101938
66.8923,0.0101938
66.8936,0.0101938
66.8949,0.0101938
66.8962,0.0101938
66.8975,0.0101938
66.8987,0.0101938
66.9,0.0101938
66.9013,0.0101938
66.9026,0.0101938
66.9039,0.0101938
66.9052,0.0101938
66.9065,0.0101938
66.9077,0.0101938
66.909,0.0101938
66.9103,0.0101938
66.9116,0.0101938
66.9129,0.0101938
66.9142,0.0101938
66.9154,0.0101938
66.9167,0.0101938
66.918,0.0101938
66.9193,0.0101938
66.9206,0.0101938
66.9219,0.0101938
66.9232,0.0101938
66.9244,0.0101938
66.9257,0.0101938
66.927,0.0101938
66.9283,0.0101938
66.9296,0.0101938
66.9309,0.0101938
66.9322,0.0101938
66.9334,0.0101938
66.9347,0.0101938
66.936,0.0101938
66.9373,0.0101938
66.9386,0.0101938
66.9399,0.0101938
66.9412,0.0101938
66.9424,0.0101938
66.9437,0.0101938
66.945,0.0101938
66.9463,0.0101938
66.9476,0.0101938
66.9489,0.0101938
66.9502,0.0101938
66.9514,0.0101938
66.9527,0.0101938
66.954,0.0101938
66.9553,0.0101938
66.9566,0.0101938
66.9579,0.0101938
66.9592,0.0101938
66.9604,0.0101938
66.9617,0.0101938
66.963,0.0101938
66.9643,0.0101938
66.9656,0.0101938
66.9669,0.0101938
66.9682,0.0101938
66.9694,0.0101938
66.9707,0.0101938
66.972,0.0101938
66.9733,0.0101938
66.9746,0.0101938
66.9759,0.0101938
66.9771,0.0101938
66.9784,0.0101938
66.9797,0.0101938
66.981,0.0101938
66.9823,0.0101938
66.9836,0.0101938
66.9849,0.0101938
66.9861,0.0101938
66.9874,0.0101938
66.9887,0.0101938
66.99,0.0101938
66.9913,0.0101938
66.9926,0.0101938
66.9939,0.0101938
66.9951,0.0101938
66.9964,0.0101938
66.9977,0.0101938
66.999,0.0101938
67.0003,0.0101938
67.0016,0.0101938
67.0029,0.0101938
67.0041,0.0101938
67.0054,0.0101938
67.0067,0.0101938
67.008,0.0101938
67.0093,0.0101938
67.0106,0.0101938
67.0119,0.0101938
67.0131,0.0101938
67.0144,0.0101938
67.0157,0.0101938
67.017,0.0101938
67.0183,0.0101938
67.0196,0.0101938
67.0209,0.0101938
67.0221,0.0101938
67.0234,0.0101938
67.0247,0.0101938
67.026,0.0101938
67.0273,0.0101938
67.0286,0.0101938
67.0299,0.0101938
67.0311,0.0101938
67.0324,0.0101938
67.0337,0.0101938
67.035,0.0101938
67.0363,0.0101938
67.0376,0.0101938
67.0388,0.0101938
67.0401,0.0101938
67.0414,0.0101938
67.0427,0.0101938
67.044,0.0101938
67.0453,0.0101938
67.0466,0.0101938
67.0478,0.0101938
67.0491,0.0101938
67.0504,0.0101938
67.0517,0.0101938
67.053,0.0101938
67.0543,0.0101938
67.0556,0.0101938
67.0568,0.0101938
67.0581,0.0101938
67.0594,0.0101938
67.0607,0.0101937
67.062,0.0101937
67.0633,0.0101937
67.0646,0.0101937
67.0658,0.0101937
67.0671,0.0101937
67.0684,0.0101937
67.0697,0.0101937
67.071,0.0101937
67.0723,0.0101937
67.0736,0.0101937
67.0748,0.0101937
67.0761,0.0101937
67.0774,0.0101937
67.0787,0.0101937
67.08,0.0101937
67.0813,0.0101937
67.0826,0.0101937
67.0838,0.0101937
67.0851,0.0101937
67.0864,0.0101937
67.0877,0.0101937
67.089,0.0101937
67.0903,0.0101937
67.0916,0.0101937
67.0928,0.0101937
67.0941,0.0101937
67.0954,0.0101937
67.0967,0.0101937
67.098,0.0101937
67.0993,0.0101937
67.1005,0.0101937
67.1018,0.0101937
67.1031,0.0101937
67.1044,0.0101937
67.1057,0.0101937
67.107,0.0101937
67.1083,0.0101937
67.1095,0.0101937
67.1108,0.0101937
67.1121,0.0101937
67.1134,0.0101937
67.1147,0.0101937
67.116,0.0101937
67.1173,0.0101937
67.1185,0.0101937
67.1198,0.0101937
67.1211,0.0101937
67.1224,0.0101937
67.1237,0.0101937
67.125,0.0101937
67.1263,0.0101937
67.1275,0.0101937
67.1288,0.0101937
67.1301,0.0101937
67.1314,0.0101937
67.1327,0.0101937
67.134,0.0101937
67.1353,0.0101937
67.1365,0.0101937
67.1378,0.0101937
67.1391,0.0101937
67.1404,0.0101937
67.1417,0.0101937
67.143,0.0101937
67.1443,0.0101937
67.1455,0.0101937
67.1468,0.0101937
67.1481,0.0101937
67.1494,0.0101937
67.1507,0.0101937
67.152,0.0101937
67.1532,0.0101937
67.1545,0.0101937
67.1558,0.0101937
67.1571,0.0101937
67.1584,0.0101937
67.1597,0.0101937
67.161,0.0101937
67.1622,0.0101937
67.1635,0.0101937
67.1648,0.0101937
67.1661,0.0101937
67.1674,0.0101937
67.1687,0.0101937
67.17,0.0101937
67.1712,0.0101937
67.1725,0.0101937
67.1738,0.0101937
67.1751,0.0101937
67.1764,0.0101937
67.1777,0.0101937
67.179,0.0101937
67.1802,0.0101937
67.1815,0.0101937
67.1828,0.0101937
67.1841,0.0101937
67.1854,0.0101937
67.1867,0.0101937
67.188,0.0101937
67.1892,0.0101937
67.1905,0.0101937
67.1918,0.0101937
67.1931,0.0101937
67.1944,0.0101937
67.1957,0.0101937
67.197,0.0101937
67.1982,0.0101937
67.1995,0.0101937
67.2008,0.0101937
67.2021,0.0101937
67.2034,0.0101937
67.2047,0.0101937
67.206,0.0101937
67.2072,0.0101937
67.2085,0.0101937
67.2098,0.0101937
67.2111,0.0101937
67.2124,0.0101937
67.2137,0.0101937
67.215,0.0101937
67.2162,0.0101937
67.2175,0.0101937
67.2188,0.0101937
67.2201,0.0101937
67.2214,0.0101937
67.2227,0.0101937
67.224,0.0101937
67.2252,0.0101937
67.2265,0.0101937
67.2278,0.0101937
67.2291,0.0101937
67.2304,0.0101937
67.2317,0.0101937
67.233,0.0101937
67.2342,0.0101937
67.2355,0.0101937
67.2368,0.0101937
67.2381,0.0101937
67.2394,0.0101937
67.2407,0.0101937
67.2419,0.0101937
67.2432,0.0101937
67.2445,0.0101937
67.2458,0.0101937
67.2471,0.0101937
67.2484,0.0101937
67.2497,0.0101937
67.2509,0.0101937
67.2522,0.0101937
67.2535,0.0101937
67.2548,0.0101937
67.2561,0.0101937
67.2574,0.0101937
67.2587,0.0101937
67.2599,0.0101937
67.2612,0.0101937
67.2625,0.0101937
67.2638,0.0101937
67.2651,0.0101937
67.2664,0.0101937
67.2677,0.0101937
67.2689,0.0101937
67.2702,0.0101937
67.2715,0.0101936
67.2728,0.0101936
67.2741,0.0101936
67.2754,0.0101936
67.2767,0.0101936
67.2779,0.0101936
67.2792,0.0101936
67.2805,0.0101936
67.2818,0.0101936
67.2831,0.0101936
67.2844,0.0101936
67.2856,0.0101936
67.2869,0.0101936
67.2882,0.0101936
67.2895,0.0101936
67.2908,0.0101936
67.2921,0.0101936
67.2934,0.0101936
67.2946,0.0101936
67.2959,0.0101936
67.2972,0.0101936
67.2985,0.0101936
67.2998,0.0101936
67.3011,0.0101936
67.3024,0.0101936
67.3036,0.0101936
67.3049,0.0101936
67.3062,0.0101936
67.3075,0.0101936
67.3088,0.0101936
67.3101,0.0101936
67.3114,0.0101936
67.3126,0.0101936
67.3139,0.0101936
67.3152,0.0101936
67.3165,0.0101936
67.3178,0.0101936
67.3191,0.0101936
67.3204,0.0101936
67.3216,0.0101936
67.3229,0.0101936
67.3242,0.0101936
67.3255,0.0101936
67.3268,0.0101936
67.3281,0.0101936
67.3294,0.0101936
67.3306,0.0101936
67.3319,0.0101936
67.3332,0.0101936
67.3345,0.0101936
67.3358,0.0101936
67.3371,0.0101936
67.3384,0.0101936
67.3396,0.0101936
67.3409,0.0101936
67.3422,0.0101936
67.3435,0.0101936
67.3448,0.0101936
67.3461,0.0101936
67.3474,0.0101936
67.3486,0.0101936
67.3499,0.0101936
67.3512,0.0101936
67.3525,0.0101936
67.3538,0.0101936
67.3551,0.0101936
67.3564,0.0101936
67.3576,0.0101936
67.3589,0.0101936
67.3602,0.0101936
67.3615,0.0101936
67.3628,0.0101936
67.3641,0.0101936
67.3653,0.0101936
67.3666,0.0101936
67.3679,0.0101936
67.3692,0.0101936
67.3705,0.0101936
67.3718,0.0101936
67.3731,0.0101936
67.3743,0.0101936
67.3756,0.0101936
67.3769,0.0101936
67.3782,0.0101936
67.3795,0.0101936
67.3808,0.0101936
67.3821,0.0101936
67.3833,0.0101936
67.3846,0.0101936
67.3859,0.0101936
67.3872,0.0101936
67.3885,0.0101936
67.3898,0.0101936
67.3911,0.0101936
67.3923,0.0101936
67.3936,0.0101936
67.3949,0.0101936
67.3962,0.0101936
67.3975,0.0101936
67.3988,0.0101936
67.4001,0.0101936
67.4013,0.0101936
67.4026,0.0101935
67.4039,0.0101935
67.4052,0.0101935
67.4065,0.0101935
67.4078,0.0101935
67.409,0.0101935
67.4103,0.0101935
67.4116,0.0101935
67.4129,0.0101935
67.4142,0.0101935
67.4155,0.0101935
67.4168,0.0101935
67.418,0.0101935
67.4193,0.0101935
67.4206,0.0101935
67.4219,0.0101935
67.4232,0.0101935
67.4245,0.0101935
67.4258,0.0101935
67.427,0.0101935
67.4283,0.0101935
67.4296,0.0101935
67.4309,0.0101935
67.4322,0.0101935
67.4335,0.0101935
67.4348,0.0101935
67.436,0.0101935
67.4373,0.0101935
67.4386,0.0101935
67.4399,0.0101935
67.4412,0.0101935
67.4425,0.0101935
67.4438,0.0101935
67.445,0.0101935
67.4463,0.0101935
67.4476,0.0101935
67.4489,0.0101935
67.4502,0.0101935
67.4515,0.0101935
67.4528,0.0101935
67.454,0.0101935
67.4553,0.0101935
67.4566,0.0101935
67.4579,0.0101935
67.4592,0.0101935
67.4605,0.0101935
67.4618,0.0101935
67.463,0.0101935
67.4643,0.0101935
67.4656,0.0101935
67.4669,0.0101935
67.4682,0.0101935
67.4695,0.0101935
67.4708,0.0101935
67.472,0.0101935
67.4733,0.0101935
67.4746,0.0101935
67.4759,0.0101935
67.4772,0.0101935
67.4785,0.0101935
67.4798,0.0101935
67.481,0.0101935
67.4823,0.0101935
67.4836,0.0101935
67.4849,0.0101935
67.4862,0.0101935
67.4875,0.0101935
67.4888,0.0101935
67.49,0.0101935
67.4913,0.0101935
67.4926,0.0101935
67.4939,0.0101935
67.4952,0.0101935
67.4965,0.0101935
67.4977,0.0101935
67.499,0.0101935
67.5003,0.0101935
67.5016,0.0101935
67.5029,0.0101935
67.5042,0.0101935
67.5055,0.0101935
67.5067,0.0101935
67.508,0.0101935
67.5093,0.0101935
67.5106,0.0101935
67.5119,0.0101935
67.5132,0.0101935
67.5145,0.0101935
67.5157,0.0101935
67.517,0.0101935
67.5183,0.0101935
67.5196,0.0101935
67.5209,0.0101935
67.5222,0.0101935
67.5235,0.0101935
67.5247,0.0101935
67.526,0.0101935
67.5273,0.0101935
67.5286,0.0101935
67.5299,0.0101935
67.5312,0.0101935
67.5325,0.0101935
67.5337,0.0101935
67.535,0.0101935
67.5363,0.0101935
67.5376,0.0101935
67.5389,0.0101935
67.5402,0.0101935
67.5414,0.0101935
67.5427,0.0101935
67.544,0.0101935
67.5453,0.0101935
67.5466,0.0101935
67.5479,0.0101935
67.5492,0.0101935
67.5504,0.0101935
67.5517,0.0101935
67.553,0.0101935
67.5543,0.0101935
67.5556,0.0101935
67.5569,0.0101935
67.5582,0.0101935
67.5594,0.0101935
67.5607,0.0101935
67.562,0.0101935
67.5633,0.0101935
67.5646,0.0101935
67.5659,0.0101935
67.5672,0.0101935
67.5684,0.0101935
67.5697,0.0101935
67.571,0.0101935
67.5723,0.0101935
67.5736,0.0101935
67.5749,0.0101935
67.5762,0.0101935
67.5774,0.0101935
67.5787,0.0101935
67.58,0.0101935
67.5813,0.0101935
67.5826,0.0101935
67.5839,0.0101935
67.5852,0.0101935
67.5864,0.0101935
67.5877,0.0101935
67.589,0.0101935
67.5903,0.0101935
67.5916,0.0101935
67.5929,0.0101935
67.5942,0.0101935
67.5954,0.0101935
67.5967,0.0101935
67.598,0.0101935
67.5993,0.0101935
67.6006,0.0101935
67.6019,0.0101935
67.6032,0.0101935
67.6044,0.0101935
67.6057,0.0101935
67.607,0.0101935
67.6083,0.0101934
67.6096,0.0101934
67.6109,0.0101934
67.6122,0.0101934
67.6134,0.0101934
67.6147,0.0101934
67.616,0.0101934
67.6173,0.0101934
67.6186,0.0101934
67.6199,0.0101934
67.6211,0.0101934
67.6224,0.0101934
67.6237,0.0101934
67.625,0.0101934
67.6263,0.0101934
67.6276,0.0101934
67.6289,0.0101934
67.6301,0.0101934
67.6314,0.0101934
67.6327,0.0101934
67.634,0.0101934
67.6353,0.0101934
67.6366,0.0101934
67.6379,0.0101934
67.6391,0.0101934
