x,y
47.1481,0.0103816
47.1494,0.0103816
47.1506,0.0103816
47.1519,0.0103816
47.1532,0.0103816
47.1544,0.0103816
47.1557,0.0103816
47.157,0.0103816
47.1583,0.0103816
47.1595,0.0103816
47.1608,0.0103816
47.1621,0.0103816
47.1633,0.0103816
47.1646,0.0103816
47.1659,0.0103816
47.1672,0.0103816
47.1684,0.0103815
47.1697,0.0103815
47.171,0.0103815
47.1722,0.0103815
47.1735,0.0103814
47.1748,0.0103814
47.1761,0.0103814
47.1773,0.0103814
47.1786,0.0103814
47.1799,0.0103814
47.1811,0.0103814
47.1824,0.0103814
47.1837,0.0103814
47.185,0.0103814
47.1862,0.0103814
47.1875,0.0103813
47.1888,0.0103813
47.19,0.0103813
47.1913,0.0103813
47.1926,0.0103813
47.1939,0.0103813
47.1951,0.0103813
47.1964,0.0103813
47.1977,0.0103812
47.1989,0.0103812
47.2002,0.0103812
47.2015,0.0103812
47.2028,0.0103812
47.204,0.0103812
47.2053,0.0103812
47.2066,0.0103812
47.2078,0.0103812
47.2091,0.0103812
47.2104,0.0103812
47.2117,0.0103812
47.2129,0.0103812
47.2142,0.0103812
47.2155,0.0103812
47.2167,0.0103812
47.218,0.0103812
47.2193,0.0103812
47.2206,0.0103812
47.2218,0.0103812
47.2231,0.0103812
47.2244,0.0103812
47.2256,0.0103812
47.2269,0.0103812
47.2282,0.0103812
47.2295,0.0103812
47.2307,0.0103812
47.232,0.0103812
47.2333,0.0103812
47.2345,0.0103812
47.2358,0.0103812
47.2371,0.0103811
47.2384,0.0103811
47.2396,0.0103811
47.2409,0.0103811
47.2422,0.0103811
47.2434,0.0103811
47.2447,0.0103811
47.246,0.0103811
47.2473,0.0103811
47.2485,0.0103811
47.2498,0.0103811
47.2511,0.0103811
47.2523,0.0103811
47.2536,0.0103811
47.2549,0.0103811
47.2562,0.010381
47.2574,0.010381
47.2587,0.010381
47.26,0.010381
47.2612,0.010381
47.2625,0.010381
47.2638,0.010381
47.2651,0.010381
47.2663,0.010381
47.2676,0.010381
47.2689,0.010381
47.2701,0.010381
47.2714,0.010381
47.2727,0.010381
47.274,0.010381
47.2752,0.010381
47.2765,0.010381
47.2778,0.010381
47.2791,0.010381
47.2803,0.010381
47.2816,0.010381
47.2829,0.0103809
47.2841,0.0103809
47.2854,0.0103809
47.2867,0.0103809
47.288,0.0103809
47.2892,0.0103809
47.2905,0.0103809
47.2918,0.0103809
47.293,0.0103809
47.2943,0.0103809
47.2956,0.0103809
47.2969,0.0103809
47.2981,0.0103809
47.2994,0.0103809
47.3007,0.0103808
47.3019,0.0103808
47.3032,0.0103806
47.3045,0.0103806
47.3058,0.0103806
47.307,0.0103806
47.3083,0.0103806
47.3096,0.0103806
47.3108,0.0103806
47.3121,0.0103806
47.3134,0.0103806
47.3147,0.0103806
47.3159,0.0103806
47.3172,0.0103806
47.3185,0.0103806
47.3197,0.0103806
47.321,0.0103806
47.3223,0.0103806
47.3236,0.0103806
47.3248,0.0103806
47.3261,0.0103806
47.3274,0.0103806
47.3286,0.0103806
47.3299,0.0103806
47.3312,0.0103806
47.3325,0.0103806
47.3337,0.0103806
47.335,0.0103806
47.3363,0.0103806
47.3375,0.0103805
47.3388,0.0103805
47.3401,0.0103805
47.3414,0.0103805
47.3426,0.0103805
47.3439,0.0103805
47.3452,0.0103805
47.3464,0.0103805
47.3477,0.0103804
47.349,0.0103804
47.3503,0.0103804
47.3515,0.0103804
47.3528,0.0103804
47.3541,0.0103804
47.3553,0.0103804
47.3566,0.0103804
47.3579,0.0103804
47.3592,0.0103804
47.3604,0.0103804
47.3617,0.0103804
47.363,0.0103804
47.3642,0.0103804
47.3655,0.0103804
47.3668,0.0103803
47.3681,0.0103803
47.3693,0.0103803
47.3706,0.0103803
47.3719,0.0103803
47.3731,0.0103803
47.3744,0.0103803
47.3757,0.0103803
47.377,0.0103803
47.3782,0.0103803
47.3795,0.0103803
47.3808,0.0103803
47.382,0.0103803
47.3833,0.0103803
47.3846,0.0103803
47.3859,0.0103803
47.3871,0.0103803
47.3884,0.0103803
47.3897,0.0103803
47.3909,0.0103803
47.3922,0.0103803
47.3935,0.0103803
47.3948,0.0103801
47.396,0.0103801
47.3973,0.0103801
47.3986,0.0103801
47.3998,0.0103801
47.4011,0.0103801
47.4024,0.0103801
47.4037,0.0103801
47.4049,0.01038
47.4062,0.01038
47.4075,0.01038
47.4087,0.01038
47.41,0.01038
47.4113,0.01038
47.4126,0.01038
47.4138,0.01038
47.4151,0.01038
47.4164,0.01038
47.4177,0.01038
47.4189,0.01038
47.4202,0.0103799
47.4215,0.0103799
47.4227,0.0103799
47.424,0.0103799
47.4253,0.0103799
47.4266,0.0103799
47.4278,0.0103799
47.4291,0.0103799
47.4304,0.0103799
47.4316,0.0103799
47.4329,0.0103799
47.4342,0.0103799
47.4355,0.0103799
47.4367,0.0103799
47.438,0.0103799
47.4393,0.0103799
47.4405,0.0103799
47.4418,0.0103799
47.4431,0.0103799
47.4444,0.0103798
47.4456,0.0103798
47.4469,0.0103798
47.4482,0.0103798
47.4494,0.0103798
47.4507,0.0103798
47.452,0.0103798
47.4533,0.0103798
47.4545,0.0103798
47.4558,0.0103798
47.4571,0.0103798
47.4583,0.0103798
47.4596,0.0103798
47.4609,0.0103798
47.4622,0.0103798
47.4634,0.0103798
47.4647,0.0103798
47.466,0.0103798
47.4672,0.0103798
47.4685,0.0103798
47.4698,0.0103798
47.4711,0.0103798
47.4723,0.0103798
47.4736,0.0103798
47.4749,0.0103798
47.4761,0.0103798
47.4774,0.0103797
47.4787,0.0103797
47.48,0.0103797
47.4812,0.0103797
47.4825,0.0103797
47.4838,0.0103797
47.485,0.0103797
47.4863,0.0103797
47.4876,0.0103797
47.4889,0.0103797
47.4901,0.0103797
47.4914,0.0103797
47.4927,0.0103797
47.4939,0.0103797
47.4952,0.0103797
47.4965,0.0103797
47.4978,0.0103797
47.499,0.0103796
47.5003,0.0103796
47.5016,0.0103796
47.5028,0.0103796
47.5041,0.0103792
47.5054,0.0103792
47.5067,0.0103792
47.5079,0.0103792
47.5092,0.0103792
47.5105,0.010379
47.5117,0.010379
47.513,0.010379
47.5143,0.010379
47.5156,0.010379
47.5168,0.010379
47.5181,0.010379
47.5194,0.010379
47.5206,0.010379
47.5219,0.010379
47.5232,0.010379
47.5245,0.010379
47.5257,0.010379
47.527,0.010379
47.5283,0.010379
47.5295,0.010379
47.5308,0.010379
47.5321,0.010379
47.5334,0.010379
47.5346,0.0103789
47.5359,0.0103789
47.5372,0.0103789
47.5384,0.0103789
47.5397,0.0103789
47.541,0.0103789
47.5423,0.0103789
47.5435,0.0103789
47.5448,0.0103789
47.5461,0.0103789
47.5473,0.0103789
47.5486,0.0103788
47.5499,0.0103788
47.5512,0.0103788
47.5524,0.0103787
47.5537,0.0103787
47.555,0.0103787
47.5563,0.0103787
47.5575,0.0103787
47.5588,0.0103787
47.5601,0.0103787
47.5613,0.0103787
47.5626,0.0103787
47.5639,0.0103786
47.5652,0.0103786
47.5664,0.0103786
47.5677,0.0103786
47.569,0.0103786
47.5702,0.0103786
47.5715,0.0103786
47.5728,0.0103786
47.5741,0.0103786
47.5753,0.0103785
47.5766,0.0103785
47.5779,0.0103785
47.5791,0.0103785
47.5804,0.0103785
47.5817,0.0103785
47.583,0.0103785
47.5842,0.0103785
47.5855,0.0103785
47.5868,0.0103785
47.588,0.0103785
47.5893,0.0103785
47.5906,0.0103785
47.5919,0.0103785
47.5931,0.0103785
47.5944,0.0103785
47.5957,0.0103785
47.5969,0.0103785
47.5982,0.0103784
47.5995,0.0103784
47.6008,0.0103784
47.602,0.0103784
47.6033,0.0103784
47.6046,0.0103784
47.6058,0.0103784
47.6071,0.0103784
47.6084,0.0103783
47.6097,0.0103783
47.6109,0.0103783
47.6122,0.0103783
47.6135,0.0103783
47.6147,0.0103783
47.616,0.0103783
47.6173,0.0103783
47.6186,0.0103783
47.6198,0.0103783
47.6211,0.0103783
47.6224,0.0103783
47.6236,0.0103783
47.6249,0.0103783
47.6262,0.0103783
47.6275,0.0103783
47.6287,0.0103783
47.63,0.0103783
47.6313,0.0103783
47.6325,0.0103783
47.6338,0.0103783
47.6351,0.0103783
47.6364,0.0103782
47.6376,0.0103782
47.6389,0.0103782
47.6402,0.0103782
47.6414,0.0103782
47.6427,0.0103782
47.644,0.0103782
47.6453,0.0103782
47.6465,0.0103782
47.6478,0.0103782
47.6491,0.0103782
47.6503,0.0103782
47.6516,0.0103782
47.6529,0.0103782
47.6542,0.0103782
47.6554,0.0103782
47.6567,0.0103782
47.658,0.0103782
47.6592,0.0103782
47.6605,0.0103782
47.6618,0.0103782
47.6631,0.0103782
47.6643,0.0103782
47.6656,0.0103782
47.6669,0.0103782
47.6681,0.0103782
47.6694,0.0103782
47.6707,0.0103782
47.672,0.0103782
47.6732,0.0103782
47.6745,0.0103781
47.6758,0.0103781
47.677,0.0103781
47.6783,0.0103781
47.6796,0.0103781
47.6809,0.0103781
47.6821,0.0103781
47.6834,0.0103781
47.6847,0.0103781
47.6859,0.0103781
47.6872,0.0103781
47.6885,0.0103781
47.6898,0.0103781
47.691,0.0103781
47.6923,0.0103781
47.6936,0.0103781
47.6949,0.0103781
47.6961,0.0103781
47.6974,0.010378
47.6987,0.010378
47.6999,0.010378
47.7012,0.010378
47.7025,0.010378
47.7038,0.010378
47.705,0.010378
47.7063,0.010378
47.7076,0.010378
47.7088,0.010378
47.7101,0.010378
47.7114,0.010378
47.7127,0.010378
47.7139,0.010378
47.7152,0.010378
47.7165,0.010378
47.7177,0.0103779
47.719,0.0103779
47.7203,0.0103779
47.7216,0.0103779
47.7228,0.0103779
47.7241,0.0103779
47.7254,0.0103779
47.7266,0.0103779
47.7279,0.0103779
47.7292,0.0103779
47.7305,0.0103779
47.7317,0.0103779
47.733,0.0103779
47.7343,0.0103779
47.7355,0.0103779
47.7368,0.0103779
47.7381,0.0103779
47.7394,0.0103779
47.7406,0.0103779
47.7419,0.0103779
47.7432,0.0103778
47.7444,0.0103778
47.7457,0.0103778
47.747,0.0103778
47.7483,0.0103778
47.7495,0.0103778
47.7508,0.0103778
47.7521,0.0103778
47.7533,0.0103778
47.7546,0.0103778
47.7559,0.0103778
47.7572,0.0103778
47.7584,0.0103778
47.7597,0.0103778
47.761,0.0103778
47.7622,0.0103778
47.7635,0.0103778
47.7648,0.0103778
47.7661,0.0103778
47.7673,0.0103778
47.7686,0.0103778
47.7699,0.0103777
47.7711,0.0103777
47.7724,0.0103777
47.7737,0.0103777
47.775,0.0103777
47.7762,0.0103777
47.7775,0.0103777
47.7788,0.0103777
47.78,0.0103777
47.7813,0.0103777
47.7826,0.0103777
47.7839,0.0103777
47.7851,0.0103777
47.7864,0.0103777
47.7877,0.0103775
47.7889,0.0103775
47.7902,0.0103775
47.7915,0.0103774
47.7928,0.0103774
47.794,0.0103774
47.7953,0.0103773
47.7966,0.0103773
47.7978,0.0103773
47.7991,0.0103773
47.8004,0.0103773
47.8017,0.0103773
47.8029,0.0103773
47.8042,0.0103773
47.8055,0.0103773
47.8067,0.0103773
47.808,0.0103773
47.8093,0.0103773
47.8106,0.0103773
47.8118,0.0103773
47.8131,0.0103773
47.8144,0.0103773
47.8156,0.0103773
47.8169,0.0103773
47.8182,0.0103773
47.8195,0.0103773
47.8207,0.0103773
47.822,0.0103773
47.8233,0.0103773
47.8245,0.0103773
47.8258,0.0103773
47.8271,0.0103773
47.8284,0.0103773
47.8296,0.0103773
47.8309,0.0103773
47.8322,0.0103772
47.8334,0.0103772
47.8347,0.0103772
47.836,0.0103772
47.8373,0.0103772
47.8385,0.0103772
47.8398,0.0103772
47.8411,0.0103772
47.8424,0.0103772
47.8436,0.0103772
47.8449,0.0103772
47.8462,0.0103772
47.8474,0.0103772
47.8487,0.0103772
47.85,0.0103772
47.8513,0.0103772
47.8525,0.0103772
47.8538,0.0103772
47.8551,0.0103772
47.8563,0.0103772
47.8576,0.0103772
47.8589,0.0103772
47.8602,0.0103772
47.8614,0.0103772
47.8627,0.0103772
47.864,0.0103772
47.8652,0.0103772
47.8665,0.0103772
47.8678,0.0103771
47.8691,0.0103771
47.8703,0.0103771
47.8716,0.0103771
47.8729,0.0103771
47.8741,0.010377
47.8754,0.010377
47.8767,0.010377
47.878,0.010377
47.8792,0.010377
47.8805,0.010377
47.8818,0.010377
47.883,0.010377
47.8843,0.010377
47.8856,0.010377
47.8869,0.010377
47.8881,0.010377
47.8894,0.010377
47.8907,0.010377
47.8919,0.010377
47.8932,0.010377
47.8945,0.010377
47.8958,0.0103769
47.897,0.0103769
47.8983,0.0103769
47.8996,0.0103769
47.9008,0.0103769
47.9021,0.0103768
47.9034,0.0103768
47.9047,0.0103768
47.9059,0.0103768
47.9072,0.0103768
47.9085,0.0103768
47.9097,0.0103768
47.911,0.0103768
47.9123,0.0103768
47.9136,0.0103768
47.9148,0.0103768
47.9161,0.0103768
47.9174,0.0103768
47.9186,0.0103768
47.9199,0.0103768
47.9212,0.0103768
47.9225,0.0103768
47.9237,0.0103768
47.925,0.0103768
47.9263,0.0103768
47.9275,0.0103768
47.9288,0.0103768
47.9301,0.0103768
47.9314,0.0103768
47.9326,0.0103768
47.9339,0.0103768
47.9352,0.0103768
47.9364,0.0103768
47.9377,0.0103768
47.939,0.0103768
47.9403,0.0103768
47.9415,0.0103768
47.9428,0.0103768
47.9441,0.0103767
47.9453,0.0103767
47.9466,0.0103767
47.9479,0.0103767
47.9492,0.0103767
47.9504,0.0103767
47.9517,0.0103767
47.953,0.0103767
47.9542,0.0103767
47.9555,0.0103767
47.9568,0.0103767
47.9581,0.0103767
47.9593,0.0103767
47.9606,0.0103767
47.9619,0.0103767
47.9631,0.0103767
47.9644,0.0103767
47.9657,0.0103767
47.967,0.0103767
47.9682,0.0103767
47.9695,0.0103767
47.9708,0.0103767
47.972,0.0103767
47.9733,0.0103767
47.9746,0.0103767
47.9759,0.0103767
47.9771,0.0103767
47.9784,0.0103767
47.9797,0.0103767
47.981,0.0103767
47.9822,0.0103766
47.9835,0.0103765
47.9848,0.0103765
47.986,0.0103765
47.9873,0.0103765
47.9886,0.0103763
47.9899,0.0103763
47.9911,0.0103763
47.9924,0.0103763
47.9937,0.0103763
47.9949,0.0103763
47.9962,0.0103763
47.9975,0.0103763
47.9988,0.0103763
48,0.0103763
48.0013,0.0103763
48.0026,0.0103762
48.0038,0.0103762
48.0051,0.0103762
48.0064,0.0103762
48.0077,0.0103762
48.0089,0.0103762
48.0102,0.0103762
48.0115,0.0103762
48.0127,0.0103762
48.014,0.010376
48.0153,0.010376
48.0166,0.010376
48.0178,0.010376
48.0191,0.010376
48.0204,0.010376
48.0216,0.010376
48.0229,0.010376
48.0242,0.010376
48.0255,0.010376
48.0267,0.010376
48.028,0.010376
48.0293,0.010376
48.0305,0.010376
48.0318,0.010376
48.0331,0.010376
48.0344,0.010376
48.0356,0.010376
48.0369,0.010376
48.0382,0.010376
48.0394,0.0103759
48.0407,0.0103759
48.042,0.0103759
48.0433,0.0103759
48.0445,0.0103759
48.0458,0.0103759
48.0471,0.0103759
48.0483,0.0103759
48.0496,0.0103759
48.0509,0.0103759
48.0522,0.0103759
48.0534,0.0103759
48.0547,0.0103759
48.056,0.0103759
48.0572,0.0103759
48.0585,0.0103759
48.0598,0.0103759
48.0611,0.0103759
48.0623,0.0103759
48.0636,0.0103759
48.0649,0.0103759
48.0661,0.0103759
48.0674,0.0103759
48.0687,0.0103759
48.07,0.0103759
48.0712,0.0103759
48.0725,0.0103759
48.0738,0.0103759
48.075,0.0103759
48.0763,0.0103758
48.0776,0.0103758
48.0789,0.0103758
48.0801,0.0103758
48.0814,0.0103758
48.0827,0.0103758
48.0839,0.0103758
48.0852,0.0103758
48.0865,0.0103758
48.0878,0.0103758
48.089,0.0103758
48.0903,0.0103758
48.0916,0.0103758
48.0928,0.0103758
48.0941,0.0103758
48.0954,0.0103758
48.0967,0.0103758
48.0979,0.0103758
48.0992,0.0103758
48.1005,0.0103758
48.1017,0.0103758
48.103,0.0103758
48.1043,0.0103758
48.1056,0.0103758
48.1068,0.0103758
48.1081,0.0103758
48.1094,0.0103758
48.1106,0.0103758
48.1119,0.0103758
48.1132,0.0103758
48.1145,0.0103758
48.1157,0.0103758
48.117,0.0103758
48.1183,0.0103758
48.1196,0.0103757
48.1208,0.0103757
48.1221,0.0103757
48.1234,0.0103757
48.1246,0.0103757
48.1259,0.0103757
48.1272,0.0103757
48.1285,0.0103757
48.1297,0.0103757
48.131,0.0103757
48.1323,0.0103757
48.1335,0.0103757
48.1348,0.0103757
48.1361,0.0103757
48.1374,0.0103757
48.1386,0.0103757
48.1399,0.0103757
48.1412,0.0103757
48.1424,0.0103757
48.1437,0.0103757
48.145,0.0103757
48.1463,0.0103757
48.1475,0.0103757
48.1488,0.0103757
48.1501,0.0103756
48.1513,0.0103756
48.1526,0.0103756
48.1539,0.0103756
48.1552,0.0103756
48.1564,0.0103756
48.1577,0.0103756
48.159,0.0103756
48.1602,0.0103756
48.1615,0.0103756
48.1628,0.0103756
48.1641,0.0103756
48.1653,0.0103756
48.1666,0.0103756
48.1679,0.0103755
48.1691,0.0103755
48.1704,0.0103755
48.1717,0.0103755
48.173,0.0103755
48.1742,0.0103754
48.1755,0.0103754
48.1768,0.0103754
48.178,0.0103754
48.1793,0.0103754
48.1806,0.0103754
48.1819,0.0103754
48.1831,0.0103753
48.1844,0.0103749
48.1857,0.0103749
48.1869,0.0103749
48.1882,0.0103749
48.1895,0.0103749
48.1908,0.0103749
48.192,0.0103748
48.1933,0.0103748
48.1946,0.0103747
48.1958,0.0103747
48.1971,0.0103747
48.1984,0.0103747
48.1997,0.0103747
48.2009,0.0103747
48.2022,0.0103747
48.2035,0.0103747
48.2047,0.0103747
48.206,0.0103747
48.2073,0.0103747
48.2086,0.0103747
48.2098,0.0103747
48.2111,0.0103747
48.2124,0.0103746
48.2136,0.0103746
48.2149,0.0103746
48.2162,0.0103745
48.2175,0.0103745
48.2187,0.0103745
48.22,0.0103745
48.2213,0.0103745
48.2225,0.0103745
48.2238,0.0103744
48.2251,0.0103744
48.2264,0.0103743
48.2276,0.0103743
48.2289,0.0103743
48.2302,0.0103743
48.2314,0.0103743
48.2327,0.0103743
48.234,0.0103743
48.2353,0.0103743
48.2365,0.0103743
48.2378,0.0103743
48.2391,0.0103743
48.2403,0.0103743
48.2416,0.0103743
48.2429,0.0103743
48.2442,0.0103742
48.2454,0.0103742
48.2467,0.0103742
48.248,0.0103742
48.2492,0.0103742
48.2505,0.0103742
48.2518,0.0103742
48.2531,0.0103742
48.2543,0.0103742
48.2556,0.0103742
48.2569,0.0103742
48.2582,0.0103742
48.2594,0.0103742
48.2607,0.0103741
48.262,0.0103741
48.2632,0.0103741
48.2645,0.0103741
48.2658,0.0103741
48.2671,0.0103741
48.2683,0.0103741
48.2696,0.0103741
48.2709,0.0103741
48.2721,0.0103741
48.2734,0.0103741
48.2747,0.0103741
48.276,0.0103741
48.2772,0.0103741
48.2785,0.0103741
48.2798,0.0103741
48.281,0.0103741
48.2823,0.0103741
48.2836,0.0103741
48.2849,0.0103741
48.2861,0.0103741
48.2874,0.0103741
48.2887,0.0103741
48.2899,0.0103741
48.2912,0.0103741
48.2925,0.0103738
48.2938,0.0103738
48.295,0.0103738
48.2963,0.0103738
48.2976,0.0103738
48.2988,0.0103738
48.3001,0.0103738
48.3014,0.0103738
48.3027,0.0103738
48.3039,0.0103738
48.3052,0.0103738
48.3065,0.0103738
48.3077,0.0103738
48.309,0.0103738
48.3103,0.0103737
48.3116,0.0103737
48.3128,0.0103737
48.3141,0.0103737
48.3154,0.0103737
48.3166,0.0103737
48.3179,0.0103737
48.3192,0.0103737
48.3205,0.0103737
48.3217,0.0103737
48.323,0.0103737
48.3243,0.0103737
48.3255,0.0103737
48.3268,0.0103737
48.3281,0.0103737
48.3294,0.0103737
48.3306,0.0103737
48.3319,0.0103737
48.3332,0.0103737
48.3344,0.0103737
48.3357,0.0103737
48.337,0.0103737
48.3383,0.0103737
48.3395,0.0103736
48.3408,0.0103736
48.3421,0.0103736
48.3433,0.0103736
48.3446,0.0103736
48.3459,0.0103736
48.3472,0.0103736
48.3484,0.0103736
48.3497,0.0103736
48.351,0.0103736
48.3522,0.0103736
48.3535,0.0103736
48.3548,0.0103736
48.3561,0.0103736
48.3573,0.0103736
48.3586,0.0103736
48.3599,0.0103736
48.3611,0.0103736
48.3624,0.0103736
48.3637,0.0103736
48.365,0.0103736
48.3662,0.0103736
48.3675,0.0103736
48.3688,0.0103736
48.37,0.0103736
48.3713,0.0103736
48.3726,0.0103736
48.3739,0.0103736
48.3751,0.0103736
48.3764,0.0103736
48.3777,0.0103736
48.3789,0.0103736
48.3802,0.0103736
48.3815,0.0103736
48.3828,0.0103736
48.384,0.0103736
48.3853,0.0103736
48.3866,0.0103736
48.3878,0.0103735
48.3891,0.0103735
48.3904,0.0103735
48.3917,0.0103735
48.3929,0.0103735
48.3942,0.0103735
48.3955,0.0103735
48.3967,0.0103735
48.398,0.0103735
48.3993,0.0103735
48.4006,0.0103735
48.4018,0.0103735
48.4031,0.0103735
48.4044,0.0103735
48.4057,0.0103735
48.4069,0.0103735
48.4082,0.0103735
48.4095,0.0103735
48.4107,0.0103735
48.412,0.0103735
48.4133,0.0103735
48.4146,0.0103735
48.4158,0.0103735
48.4171,0.0103735
48.4184,0.0103735
48.4196,0.0103735
48.4209,0.0103735
48.4222,0.0103735
48.4235,0.0103735
48.4247,0.0103735
48.426,0.0103735
48.4273,0.0103735
48.4285,0.0103735
48.4298,0.0103735
48.4311,0.0103735
48.4324,0.0103735
48.4336,0.0103735
48.4349,0.0103734
48.4362,0.0103734
48.4374,0.0103734
48.4387,0.0103734
48.44,0.0103734
48.4413,0.0103734
48.4425,0.0103734
48.4438,0.0103734
48.4451,0.0103734
48.4463,0.0103734
48.4476,0.0103734
48.4489,0.0103734
48.4502,0.0103734
48.4514,0.0103734
48.4527,0.0103734
48.454,0.0103734
48.4552,0.0103733
48.4565,0.0103733
48.4578,0.0103733
48.4591,0.0103733
48.4603,0.0103733
48.4616,0.0103733
48.4629,0.0103733
48.4641,0.0103733
48.4654,0.0103733
48.4667,0.0103733
48.468,0.0103733
48.4692,0.0103733
48.4705,0.0103733
48.4718,0.0103733
48.473,0.0103733
48.4743,0.0103733
48.4756,0.0103733
48.4769,0.0103731
48.4781,0.0103731
48.4794,0.0103731
48.4807,0.0103731
48.4819,0.0103731
48.4832,0.0103731
48.4845,0.0103731
48.4858,0.0103731
48.487,0.0103731
48.4883,0.0103731
48.4896,0.010373
48.4908,0.010373
48.4921,0.010373
48.4934,0.010373
48.4947,0.010373
48.4959,0.010373
48.4972,0.010373
48.4985,0.010373
48.4997,0.010373
48.501,0.010373
48.5023,0.010373
48.5036,0.010373
48.5048,0.010373
48.5061,0.010373
48.5074,0.010373
48.5086,0.010373
48.5099,0.010373
48.5112,0.010373
48.5125,0.010373
48.5137,0.0103729
48.515,0.0103729
48.5163,0.0103729
48.5175,0.0103729
48.5188,0.0103729
48.5201,0.0103729
48.5214,0.0103729
48.5226,0.0103729
48.5239,0.0103729
48.5252,0.0103729
48.5264,0.0103729
48.5277,0.0103729
48.529,0.0103729
48.5303,0.0103729
48.5315,0.0103727
48.5328,0.0103727
48.5341,0.0103727
48.5353,0.0103727
48.5366,0.0103727
48.5379,0.0103727
48.5392,0.0103727
48.5404,0.0103727
48.5417,0.0103726
48.543,0.0103725
48.5443,0.0103725
48.5455,0.0103725
48.5468,0.0103724
48.5481,0.0103724
48.5493,0.0103724
48.5506,0.0103724
48.5519,0.0103724
48.5532,0.0103724
48.5544,0.0103724
48.5557,0.0103724
48.557,0.0103724
48.5582,0.0103724
48.5595,0.0103724
48.5608,0.0103724
48.5621,0.0103719
48.5633,0.0103719
48.5646,0.0103719
48.5659,0.0103719
48.5671,0.0103719
48.5684,0.0103719
48.5697,0.0103719
48.571,0.0103719
48.5722,0.0103719
48.5735,0.0103719
48.5748,0.0103719
48.576,0.0103719
48.5773,0.0103719
48.5786,0.0103719
48.5799,0.0103719
48.5811,0.0103719
48.5824,0.0103719
48.5837,0.0103719
48.5849,0.0103719
48.5862,0.0103719
48.5875,0.0103719
48.5888,0.0103719
48.59,0.0103718
48.5913,0.0103718
48.5926,0.0103718
48.5938,0.0103718
48.5951,0.0103718
48.5964,0.0103718
48.5977,0.0103718
48.5989,0.0103718
48.6002,0.0103718
48.6015,0.0103718
48.6027,0.0103718
48.604,0.0103718
48.6053,0.0103718
48.6066,0.0103718
48.6078,0.0103718
48.6091,0.0103717
48.6104,0.0103717
48.6116,0.0103717
48.6129,0.0103717
48.6142,0.0103717
48.6155,0.0103717
48.6167,0.0103717
48.618,0.0103717
48.6193,0.0103717
48.6205,0.0103717
48.6218,0.0103717
48.6231,0.0103717
48.6244,0.0103717
48.6256,0.0103716
48.6269,0.0103716
48.6282,0.0103716
48.6294,0.0103716
48.6307,0.0103716
48.632,0.0103716
48.6333,0.0103716
48.6345,0.0103716
48.6358,0.0103716
48.6371,0.0103716
48.6383,0.0103716
48.6396,0.0103716
48.6409,0.0103716
48.6422,0.0103716
48.6434,0.0103716
48.6447,0.0103716
48.646,0.0103716
48.6472,0.0103716
48.6485,0.0103716
48.6498,0.0103716
48.6511,0.0103716
48.6523,0.0103716
48.6536,0.0103716
48.6549,0.0103716
48.6561,0.0103716
48.6574,0.0103716
48.6587,0.0103716
48.66,0.0103716
48.6612,0.0103716
48.6625,0.0103715
48.6638,0.0103715
48.665,0.0103715
48.6663,0.0103715
48.6676,0.0103715
48.6689,0.0103715
48.6701,0.0103715
48.6714,0.0103715
48.6727,0.0103715
48.6739,0.0103715
48.6752,0.0103715
48.6765,0.0103715
48.6778,0.0103715
48.679,0.0103715
48.6803,0.0103715
48.6816,0.0103715
48.6829,0.0103715
48.6841,0.0103715
48.6854,0.0103713
48.6867,0.0103713
48.6879,0.0103713
48.6892,0.0103713
48.6905,0.0103713
48.6918,0.0103712
48.693,0.0103712
48.6943,0.0103712
48.6956,0.0103712
48.6968,0.0103712
48.6981,0.0103712
48.6994,0.0103712
48.7007,0.0103712
48.7019,0.0103712
48.7032,0.0103712
48.7045,0.0103712
48.7057,0.0103711
48.707,0.0103711
48.7083,0.0103711
48.7096,0.0103711
48.7108,0.0103711
48.7121,0.0103711
48.7134,0.0103711
48.7146,0.0103711
48.7159,0.0103711
48.7172,0.0103711
48.7185,0.0103711
48.7197,0.0103711
48.721,0.0103711
48.7223,0.0103711
48.7235,0.0103711
48.7248,0.010371
48.7261,0.010371
48.7274,0.010371
48.7286,0.010371
48.7299,0.010371
48.7312,0.010371
48.7324,0.010371
48.7337,0.010371
48.735,0.010371
48.7363,0.010371
48.7375,0.010371
48.7388,0.010371
48.7401,0.010371
48.7413,0.010371
48.7426,0.010371
48.7439,0.010371
48.7452,0.010371
48.7464,0.0103708
48.7477,0.0103708
48.749,0.0103707
48.7502,0.0103707
48.7515,0.0103707
48.7528,0.0103707
48.7541,0.0103707
48.7553,0.0103707
48.7566,0.0103707
48.7579,0.0103707
48.7591,0.0103707
48.7604,0.0103707
48.7617,0.0103706
48.763,0.0103706
48.7642,0.0103706
48.7655,0.0103706
48.7668,0.0103706
48.768,0.0103706
48.7693,0.0103706
48.7706,0.0103706
48.7719,0.0103706
48.7731,0.0103706
48.7744,0.0103706
48.7757,0.0103706
48.7769,0.0103706
48.7782,0.0103706
48.7795,0.0103706
48.7808,0.0103706
48.782,0.0103706
48.7833,0.0103706
48.7846,0.0103706
48.7858,0.0103706
48.7871,0.0103706
48.7884,0.0103706
48.7897,0.0103706
48.7909,0.0103706
48.7922,0.0103706
48.7935,0.0103706
48.7947,0.0103705
48.796,0.0103705
