x,y
64.2242,0.0105239
64.2255,0.0105239
64.2268,0.0105239
64.2281,0.0105239
64.2295,0.0105239
64.2308,0.0105239
64.2321,0.0105239
64.2334,0.0105239
64.2348,0.0105239
64.2361,0.0105239
64.2374,0.0105239
64.2387,0.0105239
64.24,0.0105239
64.2414,0.0105239
64.2427,0.0105239
64.244,0.0105239
64.2453,0.0105239
64.2466,0.0105239
64.248,0.0105239
64.2493,0.0105239
64.2506,0.0105239
64.2519,0.0105239
64.2532,0.0105239
64.2546,0.0105239
64.2559,0.0105239
64.2572,0.0105239
64.2585,0.0105239
64.2598,0.0105239
64.2612,0.0105239
64.2625,0.0105239
64.2638,0.0105239
64.2651,0.0105239
64.2664,0.0105239
64.2678,0.0105239
64.2691,0.0105239
64.2704,0.0105239
64.2717,0.0105239
64.273,0.0105239
64.2744,0.0105239
64.2757,0.0105239
64.277,0.0105239
64.2783,0.0105239
64.2796,0.0105239
64.281,0.0105239
64.2823,0.0105239
64.2836,0.0105239
64.2849,0.0105239
64.2862,0.0105239
64.2876,0.0105239
64.2889,0.0105239
64.2902,0.0105239
64.2915,0.0105239
64.2928,0.0105239
64.2942,0.0105239
64.2955,0.0105239
64.2968,0.0105239
64.2981,0.0105239
64.2994,0.0105239
64.3008,0.0105239
64.3021,0.0105239
64.3034,0.0105239
64.3047,0.0105239
64.306,0.0105239
64.3074,0.0105239
64.3087,0.0105239
64.31,0.0105239
64.3113,0.0105239
64.3126,0.0105238
64.314,0.0105238
64.3153,0.0105238
64.3166,0.0105238
64.3179,0.0105238
64.3192,0.0105238
64.3206,0.0105238
64.3219,0.0105238
64.3232,0.0105238
64.3245,0.0105238
64.3259,0.0105238
64.3272,0.0105238
64.3285,0.0105238
64.3298,0.0105238
64.3311,0.0105238
64.3325,0.0105238
64.3338,0.0105238
64.3351,0.0105238
64.3364,0.0105238
64.3377,0.0105238
64.3391,0.0105238
64.3404,0.0105238
64.3417,0.0105238
64.343,0.0105238
64.3443,0.0105238
64.3457,0.0105238
64.347,0.0105238
64.3483,0.0105238
64.3496,0.0105238
64.3509,0.0105238
64.3523,0.0105238
64.3536,0.0105238
64.3549,0.0105238
64.3562,0.0105238
64.3575,0.0105238
64.3589,0.0105238
64.3602,0.0105238
64.3615,0.0105238
64.3628,0.0105238
64.3641,0.0105238
64.3655,0.0105238
64.3668,0.0105238
64.3681,0.0105238
64.3694,0.0105238
64.3707,0.0105238
64.3721,0.0105238
64.3734,0.0105238
64.3747,0.0105238
64.376,0.0105238
64.3773,0.0105238
64.3787,0.0105238
64.38,0.0105238
64.3813,0.0105238
64.3826,0.0105238
64.3839,0.0105238
64.3853,0.0105238
64.3866,0.0105238
64.3879,0.0105238
64.3892,0.0105238
64.3905,0.0105238
64.3919,0.0105238
64.3932,0.0105238
64.3945,0.0105238
64.3958,0.0105238
64.3971,0.0105238
64.3985,0.0105238
64.3998,0.0105238
64.4011,0.0105238
64.4024,0.0105238
64.4037,0.0105238
64.4051,0.0105238
64.4064,0.0105238
64.4077,0.0105238
64.409,0.0105238
64.4103,0.0105238
64.4117,0.0105238
64.413,0.0105238
64.4143,0.0105238
64.4156,0.0105238
64.417,0.0105238
64.4183,0.0105238
64.4196,0.0105238
64.4209,0.0105238
64.4222,0.0105238
64.4236,0.0105238
64.4249,0.0105238
64.4262,0.0105237
64.4275,0.0105237
64.4288,0.0105237
64.4302,0.0105237
64.4315,0.0105237
64.4328,0.0105237
64.4341,0.0105237
64.4354,0.0105237
64.4368,0.0105237
64.4381,0.0105237
64.4394,0.0105237
64.4407,0.0105237
64.442,0.0105237
64.4434,0.0105237
64.4447,0.0105237
64.446,0.0105237
64.4473,0.0105237
64.4486,0.0105237
64.45,0.0105237
64.4513,0.0105237
64.4526,0.0105237
64.4539,0.0105237
64.4552,0.0105237
64.4566,0.0105237
64.4579,0.0105237
64.4592,0.0105237
64.4605,0.0105237
64.4618,0.0105237
64.4632,0.0105237
64.4645,0.0105237
64.4658,0.0105237
64.4671,0.0105237
64.4684,0.0105237
64.4698,0.0105237
64.4711,0.0105237
64.4724,0.0105237
64.4737,0.0105237
64.475,0.0105237
64.4764,0.0105237
64.4777,0.0105237
64.479,0.0105237
64.4803,0.0105237
64.4816,0.0105237
64.483,0.0105237
64.4843,0.0105237
64.4856,0.0105237
64.4869,0.0105237
64.4882,0.0105237
64.4896,0.0105237
64.4909,0.0105237
64.4922,0.0105237
64.4935,0.0105237
64.4948,0.0105237
64.4962,0.0105237
64.4975,0.0105237
64.4988,0.0105237
64.5001,0.0105237
64.5014,0.0105237
64.5028,0.0105237
64.5041,0.0105237
64.5054,0.0105237
64.5067,0.0105237
64.5081,0.0105237
64.5094,0.0105237
64.5107,0.0105237
64.512,0.0105237
64.5133,0.0105237
64.5147,0.0105237
64.516,0.0105237
64.5173,0.0105237
64.5186,0.0105237
64.5199,0.0105237
64.5213,0.0105237
64.5226,0.0105237
64.5239,0.0105237
64.5252,0.0105237
64.5265,0.0105237
64.5279,0.0105237
64.5292,0.0105237
64.5305,0.0105237
64.5318,0.0105237
64.5331,0.0105237
64.5345,0.0105237
64.5358,0.0105237
64.5371,0.0105237
64.5384,0.0105237
64.5397,0.0105237
64.5411,0.0105237
64.5424,0.0105237
64.5437,0.0105237
64.545,0.0105237
64.5463,0.0105237
64.5477,0.0105237
64.549,0.0105237
64.5503,0.0105237
64.5516,0.0105237
64.5529,0.0105237
64.5543,0.0105237
64.5556,0.0105237
64.5569,0.0105237
64.5582,0.0105237
64.5595,0.0105237
64.5609,0.0105236
64.5622,0.0105236
64.5635,0.0105236
64.5648,0.0105236
64.5661,0.0105236
64.5675,0.0105236
64.5688,0.0105236
64.5701,0.0105236
64.5714,0.0105236
64.5727,0.0105236
64.5741,0.0105236
64.5754,0.0105236
64.5767,0.0105236
64.578,0.0105236
64.5793,0.0105236
64.5807,0.0105236
64.582,0.0105236
64.5833,0.0105236
64.5846,0.0105236
64.5859,0.0105236
64.5873,0.0105236
64.5886,0.0105236
64.5899,0.0105236
64.5912,0.0105236
64.5925,0.0105236
64.5939,0.0105236
64.5952,0.0105236
64.5965,0.0105236
64.5978,0.0105236
64.5992,0.0105236
64.6005,0.0105236
64.6018,0.0105236
64.6031,0.0105236
64.6044,0.0105236
64.6058,0.0105236
64.6071,0.0105236
64.6084,0.0105236
64.6097,0.0105236
64.611,0.0105236
64.6124,0.0105236
64.6137,0.0105236
64.615,0.0105236
64.6163,0.0105236
64.6176,0.0105236
64.619,0.0105236
64.6203,0.0105236
64.6216,0.0105236
64.6229,0.0105236
64.6242,0.0105236
64.6256,0.0105236
64.6269,0.0105236
64.6282,0.0105236
64.6295,0.0105236
64.6308,0.0105236
64.6322,0.0105236
64.6335,0.0105236
64.6348,0.0105236
64.6361,0.0105235
64.6374,0.0105235
64.6388,0.0105235
64.6401,0.0105235
64.6414,0.0105235
64.6427,0.0105235
64.644,0.0105235
64.6454,0.0105235
64.6467,0.0105235
64.648,0.0105235
64.6493,0.0105235
64.6506,0.0105235
64.652,0.0105235
64.6533,0.0105235
64.6546,0.0105235
64.6559,0.0105235
64.6572,0.0105235
64.6586,0.0105235
64.6599,0.0105235
64.6612,0.0105235
64.6625,0.0105235
64.6638,0.0105235
64.6652,0.0105235
64.6665,0.0105235
64.6678,0.0105235
64.6691,0.0105235
64.6704,0.0105235
64.6718,0.0105235
64.6731,0.0105235
64.6744,0.0105235
64.6757,0.0105235
64.677,0.0105235
64.6784,0.0105235
64.6797,0.0105235
64.681,0.0105235
64.6823,0.0105235
64.6836,0.0105235
64.685,0.0105235
64.6863,0.0105235
64.6876,0.0105235
64.6889,0.0105235
64.6903,0.0105235
64.6916,0.0105235
64.6929,0.0105235
64.6942,0.0105235
64.6955,0.0105235
64.6969,0.0105235
64.6982,0.0105235
64.6995,0.0105235
64.7008,0.0105235
64.7021,0.0105235
64.7035,0.0105235
64.7048,0.0105235
64.7061,0.0105235
64.7074,0.0105235
64.7087,0.0105235
64.7101,0.0105235
64.7114,0.0105235
64.7127,0.0105235
64.714,0.0105235
64.7153,0.0105235
64.7167,0.0105235
64.718,0.0105235
64.7193,0.0105235
64.7206,0.0105235
64.7219,0.0105235
64.7233,0.0105235
64.7246,0.0105235
64.7259,0.0105235
64.7272,0.0105235
64.7285,0.0105235
64.7299,0.0105235
64.7312,0.0105235
64.7325,0.0105235
64.7338,0.0105235
64.7351,0.0105235
64.7365,0.0105235
64.7378,0.0105235
64.7391,0.0105235
64.7404,0.0105235
64.7417,0.0105235
64.7431,0.0105235
64.7444,0.0105235
64.7457,0.0105235
64.747,0.0105235
64.7483,0.0105235
64.7497,0.0105235
64.751,0.0105235
64.7523,0.0105235
64.7536,0.0105235
64.7549,0.0105235
64.7563,0.0105235
64.7576,0.0105235
64.7589,0.0105235
64.7602,0.0105235
64.7615,0.0105234
64.7629,0.0105234
64.7642,0.0105234
64.7655,0.0105234
64.7668,0.0105234
64.7681,0.0105234
64.7695,0.0105234
64.7708,0.0105234
64.7721,0.0105234
64.7734,0.0105234
64.7747,0.0105234
64.7761,0.0105234
64.7774,0.0105234
64.7787,0.0105234
64.78,0.0105234
64.7814,0.0105234
64.7827,0.0105234
64.784,0.0105234
64.7853,0.0105234
64.7866,0.0105234
64.788,0.0105234
64.7893,0.0105234
64.7906,0.0105234
64.7919,0.0105234
64.7932,0.0105234
64.7946,0.0105234
64.7959,0.0105234
64.7972,0.0105234
64.7985,0.0105234
64.7998,0.0105234
64.8012,0.0105234
64.8025,0.0105234
64.8038,0.0105234
64.8051,0.0105234
64.8064,0.0105234
64.8078,0.0105234
64.8091,0.0105234
64.8104,0.0105234
64.8117,0.0105234
64.813,0.0105234
64.8144,0.0105234
64.8157,0.0105234
64.817,0.0105234
64.8183,0.0105234
64.8196,0.0105234
64.821,0.0105234
64.8223,0.0105234
64.8236,0.0105234
64.8249,0.0105234
64.8262,0.0105234
64.8276,0.0105234
64.8289,0.0105234
64.8302,0.0105234
64.8315,0.0105234
64.8328,0.0105234
64.8342,0.0105234
64.8355,0.0105234
64.8368,0.0105234
64.8381,0.0105234
64.8394,0.0105234
64.8408,0.0105234
64.8421,0.0105234
64.8434,0.0105234
64.8447,0.0105234
64.846,0.0105234
64.8474,0.0105234
64.8487,0.0105234
64.85,0.0105234
64.8513,0.0105234
64.8526,0.0105234
64.854,0.0105234
64.8553,0.0105234
64.8566,0.0105234
64.8579,0.0105234
64.8592,0.0105234
64.8606,0.0105234
64.8619,0.0105234
64.8632,0.0105234
64.8645,0.0105234
64.8658,0.0105234
64.8672,0.0105234
64.8685,0.0105234
64.8698,0.0105234
64.8711,0.0105234
64.8725,0.0105234
64.8738,0.0105234
64.8751,0.0105234
64.8764,0.0105234
64.8777,0.0105233
64.8791,0.0105233
64.8804,0.0105233
64.8817,0.0105233
64.883,0.0105233
64.8843,0.0105233
64.8857,0.0105233
64.887,0.0105233
64.8883,0.0105233
64.8896,0.0105233
64.8909,0.0105233
64.8923,0.0105233
64.8936,0.0105233
64.8949,0.0105233
64.8962,0.0105233
64.8975,0.0105233
64.8989,0.0105233
64.9002,0.0105233
64.9015,0.0105233
64.9028,0.0105233
64.9041,0.0105233
64.9055,0.0105233
64.9068,0.0105233
64.9081,0.0105233
64.9094,0.0105233
64.9107,0.0105233
64.9121,0.0105233
64.9134,0.0105233
64.9147,0.0105233
64.916,0.0105233
64.9173,0.0105233
64.9187,0.0105233
64.92,0.0105233
64.9213,0.0105233
64.9226,0.0105233
64.9239,0.0105233
64.9253,0.0105233
64.9266,0.0105233
64.9279,0.0105233
64.9292,0.0105233
64.9305,0.0105233
64.9319,0.0105233
64.9332,0.0105233
64.9345,0.0105233
64.9358,0.0105233
64.9371,0.0105233
64.9385,0.0105233
64.9398,0.0105233
64.9411,0.0105233
64.9424,0.0105233
64.9437,0.0105233
64.9451,0.0105233
64.9464,0.0105233
64.9477,0.0105233
64.949,0.0105233
64.9503,0.0105233
64.9517,0.0105233
64.953,0.0105233
64.9543,0.0105233
64.9556,0.0105233
64.9569,0.0105233
64.9583,0.0105233
64.9596,0.0105233
64.9609,0.0105232
64.9622,0.0105232
64.9636,0.0105232
64.9649,0.0105232
64.9662,0.0105232
64.9675,0.0105232
64.9688,0.0105232
64.9702,0.0105232
64.9715,0.0105232
64.9728,0.0105232
64.9741,0.0105232
64.9754,0.0105232
64.9768,0.0105232
64.9781,0.0105232
64.9794,0.0105232
64.9807,0.0105232
64.982,0.0105232
64.9834,0.0105232
64.9847,0.0105232
64.986,0.0105232
64.9873,0.0105232
64.9886,0.0105232
64.99,0.0105232
64.9913,0.0105232
64.9926,0.0105232
64.9939,0.0105232
64.9952,0.0105232
64.9966,0.0105232
64.9979,0.0105232
64.9992,0.0105232
65.0005,0.0105232
65.0018,0.0105232
65.0032,0.0105232
65.0045,0.0105232
65.0058,0.0105232
65.0071,0.0105232
65.0084,0.0105232
65.0098,0.0105232
65.0111,0.0105232
65.0124,0.0105232
65.0137,0.0105232
65.015,0.0105232
65.0164,0.0105232
65.0177,0.0105232
65.019,0.0105232
65.0203,0.0105232
65.0216,0.0105232
65.023,0.0105232
65.0243,0.0105232
65.0256,0.0105232
65.0269,0.0105232
65.0282,0.0105232
65.0296,0.0105232
65.0309,0.0105232
65.0322,0.0105232
65.0335,0.0105232
65.0348,0.0105232
65.0362,0.0105232
65.0375,0.0105232
65.0388,0.0105232
65.0401,0.0105232
65.0414,0.0105232
65.0428,0.0105232
65.0441,0.0105232
65.0454,0.0105232
65.0467,0.0105232
65.048,0.0105232
65.0494,0.0105232
65.0507,0.0105232
65.052,0.0105232
65.0533,0.0105232
65.0547,0.0105232
65.056,0.0105232
65.0573,0.0105232
65.0586,0.0105232
65.0599,0.0105232
65.0613,0.0105232
65.0626,0.0105232
65.0639,0.0105232
65.0652,0.0105232
65.0665,0.0105232
65.0679,0.0105232
65.0692,0.0105232
65.0705,0.0105231
65.0718,0.0105231
65.0731,0.0105231
65.0745,0.0105231
65.0758,0.0105231
65.0771,0.0105231
65.0784,0.0105231
65.0797,0.0105231
65.0811,0.0105231
65.0824,0.0105231
65.0837,0.0105231
65.085,0.0105231
65.0863,0.0105231
65.0877,0.0105231
65.089,0.0105231
65.0903,0.0105231
65.0916,0.0105231
65.0929,0.0105231
65.0943,0.0105231
65.0956,0.0105231
65.0969,0.0105231
65.0982,0.0105231
65.0995,0.0105231
65.1009,0.0105231
65.1022,0.0105231
65.1035,0.0105231
65.1048,0.0105231
65.1061,0.0105231
65.1075,0.0105231
65.1088,0.0105231
65.1101,0.0105231
65.1114,0.0105231
65.1127,0.0105231
65.1141,0.0105231
65.1154,0.0105231
65.1167,0.0105231
65.118,0.0105231
65.1193,0.0105231
65.1207,0.0105231
65.122,0.0105231
65.1233,0.0105231
65.1246,0.0105231
65.1259,0.0105231
65.1273,0.0105231
65.1286,0.0105231
65.1299,0.0105231
65.1312,0.0105231
65.1325,0.0105231
65.1339,0.0105231
65.1352,0.0105231
65.1365,0.0105231
65.1378,0.0105231
65.1391,0.0105231
65.1405,0.0105231
65.1418,0.0105231
65.1431,0.0105231
65.1444,0.0105231
65.1458,0.0105231
65.1471,0.0105231
65.1484,0.0105231
65.1497,0.0105231
65.151,0.0105231
65.1524,0.0105231
65.1537,0.0105231
65.155,0.0105231
65.1563,0.0105231
65.1576,0.010523
65.159,0.010523
65.1603,0.010523
65.1616,0.010523
65.1629,0.010523
65.1642,0.010523
65.1656,0.010523
65.1669,0.010523
65.1682,0.010523
65.1695,0.010523
65.1708,0.010523
65.1722,0.010523
65.1735,0.010523
65.1748,0.010523
65.1761,0.010523
65.1774,0.010523
65.1788,0.010523
65.1801,0.010523
65.1814,0.010523
65.1827,0.010523
65.184,0.010523
65.1854,0.010523
65.1867,0.010523
65.188,0.010523
65.1893,0.010523
65.1906,0.010523
65.192,0.010523
65.1933,0.010523
65.1946,0.010523
65.1959,0.010523
65.1972,0.010523
65.1986,0.010523
65.1999,0.010523
65.2012,0.010523
65.2025,0.010523
65.2038,0.010523
65.2052,0.010523
65.2065,0.010523
65.2078,0.010523
65.2091,0.010523
65.2104,0.010523
65.2118,0.010523
65.2131,0.010523
65.2144,0.010523
65.2157,0.010523
65.217,0.010523
65.2184,0.010523
65.2197,0.010523
65.221,0.010523
65.2223,0.0105229
65.2236,0.0105229
65.225,0.0105229
65.2263,0.0105229
65.2276,0.0105229
65.2289,0.0105229
65.2302,0.0105229
65.2316,0.0105229
65.2329,0.0105229
65.2342,0.0105229
65.2355,0.0105229
65.2369,0.0105229
65.2382,0.0105229
65.2395,0.0105229
65.2408,0.0105229
65.2421,0.0105229
65.2435,0.0105229
65.2448,0.0105229
65.2461,0.0105229
65.2474,0.0105229
65.2487,0.0105229
65.2501,0.0105229
65.2514,0.0105229
65.2527,0.0105229
65.254,0.0105229
65.2553,0.0105229
65.2567,0.0105229
65.258,0.0105229
65.2593,0.0105229
65.2606,0.0105229
65.2619,0.0105229
65.2633,0.0105229
65.2646,0.0105229
65.2659,0.0105229
65.2672,0.0105229
65.2685,0.0105229
65.2699,0.0105229
65.2712,0.0105229
65.2725,0.0105229
65.2738,0.0105229
65.2751,0.0105229
65.2765,0.0105229
65.2778,0.0105229
65.2791,0.0105229
65.2804,0.0105229
65.2817,0.0105229
65.2831,0.0105229
65.2844,0.0105229
65.2857,0.0105229
65.287,0.0105229
65.2883,0.0105229
65.2897,0.0105229
65.291,0.0105229
65.2923,0.0105228
65.2936,0.0105228
65.2949,0.0105228
65.2963,0.0105228
65.2976,0.0105228
65.2989,0.0105228
65.3002,0.0105228
65.3015,0.0105228
65.3029,0.0105228
65.3042,0.0105228
65.3055,0.0105228
65.3068,0.0105228
65.3081,0.0105228
65.3095,0.0105228
65.3108,0.0105228
65.3121,0.0105228
65.3134,0.0105228
65.3147,0.0105228
65.3161,0.0105228
65.3174,0.0105228
65.3187,0.0105228
65.32,0.0105228
65.3213,0.0105228
65.3227,0.0105228
65.324,0.0105228
65.3253,0.0105228
65.3266,0.0105228
65.328,0.0105228
65.3293,0.0105228
65.3306,0.0105228
65.3319,0.0105228
65.3332,0.0105228
65.3346,0.0105228
65.3359,0.0105228
65.3372,0.0105228
65.3385,0.0105228
65.3398,0.0105228
65.3412,0.0105228
65.3425,0.0105228
65.3438,0.0105228
65.3451,0.0105228
65.3464,0.0105228
65.3478,0.0105228
65.3491,0.0105228
65.3504,0.0105228
65.3517,0.0105228
65.353,0.0105228
65.3544,0.0105228
65.3557,0.0105228
65.357,0.0105228
65.3583,0.0105228
65.3596,0.0105228
65.361,0.0105228
65.3623,0.0105228
65.3636,0.0105228
65.3649,0.0105228
65.3662,0.0105228
65.3676,0.0105228
65.3689,0.0105228
65.3702,0.0105228
65.3715,0.0105228
65.3728,0.0105228
65.3742,0.0105228
65.3755,0.0105228
65.3768,0.0105228
65.3781,0.0105228
65.3794,0.0105228
65.3808,0.0105228
65.3821,0.0105228
65.3834,0.0105227
65.3847,0.0105227
65.386,0.0105227
65.3874,0.0105227
65.3887,0.0105227
65.39,0.0105227
65.3913,0.0105227
65.3926,0.0105227
65.394,0.0105227
65.3953,0.0105227
65.3966,0.0105227
65.3979,0.0105227
65.3992,0.0105227
65.4006,0.0105227
65.4019,0.0105227
65.4032,0.0105227
65.4045,0.0105227
65.4058,0.0105227
65.4072,0.0105227
65.4085,0.0105227
65.4098,0.0105227
65.4111,0.0105227
65.4124,0.0105227
65.4138,0.0105227
65.4151,0.0105227
65.4164,0.0105227
65.4177,0.0105227
65.4191,0.0105227
65.4204,0.0105227
65.4217,0.0105227
65.423,0.0105227
65.4243,0.0105227
65.4257,0.0105227
65.427,0.0105227
65.4283,0.0105227
65.4296,0.0105227
65.4309,0.0105227
65.4323,0.0105227
65.4336,0.0105227
65.4349,0.0105227
65.4362,0.0105227
65.4375,0.0105227
65.4389,0.0105227
65.4402,0.0105227
65.4415,0.0105227
65.4428,0.0105227
65.4441,0.0105227
65.4455,0.0105227
65.4468,0.0105227
65.4481,0.0105227
65.4494,0.0105227
65.4507,0.0105227
65.4521,0.0105227
65.4534,0.0105227
65.4547,0.0105227
65.456,0.0105227
65.4573,0.0105227
65.4587,0.0105227
65.46,0.0105227
65.4613,0.0105227
65.4626,0.0105227
65.4639,0.0105227
65.4653,0.0105227
65.4666,0.0105227
65.4679,0.0105227
65.4692,0.0105227
65.4705,0.0105227
65.4719,0.0105227
65.4732,0.0105227
65.4745,0.0105227
65.4758,0.0105227
65.4771,0.0105227
65.4785,0.0105227
65.4798,0.0105227
65.4811,0.0105227
65.4824,0.0105227
65.4837,0.0105227
65.4851,0.0105227
65.4864,0.0105227
65.4877,0.0105227
65.489,0.0105227
65.4903,0.0105227
65.4917,0.0105227
65.493,0.0105227
65.4943,0.0105227
65.4956,0.0105227
65.4969,0.0105227
65.4983,0.0105227
65.4996,0.0105227
65.5009,0.0105227
65.5022,0.0105227
65.5035,0.0105227
65.5049,0.0105227
65.5062,0.0105227
65.5075,0.0105227
65.5088,0.0105227
65.5102,0.0105227
65.5115,0.0105227
65.5128,0.0105227
65.5141,0.0105227
65.5154,0.0105227
65.5168,0.0105227
65.5181,0.0105227
65.5194,0.0105227
65.5207,0.0105227
65.522,0.0105227
65.5234,0.0105227
65.5247,0.0105227
65.526,0.0105227
65.5273,0.0105227
65.5286,0.0105227
65.53,0.0105227
65.5313,0.0105227
65.5326,0.0105227
65.5339,0.0105226
65.5352,0.0105226
65.5366,0.0105226
65.5379,0.0105226
65.5392,0.0105226
65.5405,0.0105226
65.5418,0.0105226
65.5432,0.0105226
65.5445,0.0105226
65.5458,0.0105226
65.5471,0.0105226
65.5484,0.0105226
65.5498,0.0105226
65.5511,0.0105226
65.5524,0.0105226
65.5537,0.0105226
65.555,0.0105226
65.5564,0.0105226
65.5577,0.0105226
65.559,0.0105226
65.5603,0.0105226
65.5616,0.0105226
65.563,0.0105225
65.5643,0.0105225
65.5656,0.0105225
65.5669,0.0105225
65.5682,0.0105225
65.5696,0.0105225
65.5709,0.0105225
65.5722,0.0105225
65.5735,0.0105225
65.5748,0.0105225
65.5762,0.0105225
65.5775,0.0105225
65.5788,0.0105225
65.5801,0.0105225
65.5814,0.0105225
65.5828,0.0105225
65.5841,0.0105225
65.5854,0.0105225
65.5867,0.0105225
65.588,0.0105225
65.5894,0.0105225
65.5907,0.0105225
65.592,0.0105225
65.5933,0.0105225
65.5946,0.0105225
65.596,0.0105224
65.5973,0.0105224
65.5986,0.0105224
65.5999,0.0105224
65.6013,0.0105224
65.6026,0.0105224
65.6039,0.0105224
65.6052,0.0105224
65.6065,0.0105224
65.6079,0.0105224
65.6092,0.0105224
65.6105,0.0105224
65.6118,0.0105224
65.6131,0.0105224
65.6145,0.0105224
65.6158,0.0105224
65.6171,0.0105224
65.6184,0.0105224
65.6197,0.0105224
65.6211,0.0105224
65.6224,0.0105224
65.6237,0.0105224
65.625,0.0105224
65.6263,0.0105224
65.6277,0.0105224
65.629,0.0105224
65.6303,0.0105224
65.6316,0.0105224
65.6329,0.0105224
65.6343,0.0105224
65.6356,0.0105224
65.6369,0.0105224
65.6382,0.0105224
65.6395,0.0105224
65.6409,0.0105224
65.6422,0.0105224
65.6435,0.0105224
65.6448,0.0105224
65.6461,0.0105224
65.6475,0.0105224
65.6488,0.0105224
65.6501,0.0105224
65.6514,0.0105224
65.6527,0.0105224
65.6541,0.0105224
65.6554,0.0105224
65.6567,0.0105224
65.658,0.0105224
65.6593,0.0105224
65.6607,0.0105224
65.662,0.0105224
65.6633,0.0105224
65.6646,0.0105224
65.6659,0.0105224
65.6673,0.0105224
65.6686,0.0105224
65.6699,0.0105224
65.6712,0.0105224
65.6725,0.0105224
65.6739,0.0105223
65.6752,0.0105223
65.6765,0.0105223
65.6778,0.0105223
65.6791,0.0105223
65.6805,0.0105223
65.6818,0.0105223
65.6831,0.0105223
65.6844,0.0105223
65.6857,0.0105223
65.6871,0.0105223
65.6884,0.0105223
65.6897,0.0105223
65.691,0.0105223
65.6924,0.0105223
65.6937,0.0105223
65.695,0.0105223
65.6963,0.0105223
65.6976,0.0105223
65.699,0.0105223
65.7003,0.0105223
65.7016,0.0105223
65.7029,0.0105223
65.7042,0.0105223
65.7056,0.0105223
65.7069,0.0105222
65.7082,0.0105222
65.7095,0.0105222
65.7108,0.0105222
65.7122,0.0105222
65.7135,0.0105222
65.7148,0.0105222
65.7161,0.0105222
65.7174,0.0105222
65.7188,0.0105222
65.7201,0.0105222
65.7214,0.0105222
65.7227,0.0105222
65.724,0.0105222
65.7254,0.0105222
65.7267,0.0105222
65.728,0.0105222
65.7293,0.0105222
65.7306,0.0105222
65.732,0.0105222
65.7333,0.0105222
65.7346,0.0105222
65.7359,0.0105222
65.7372,0.0105222
65.7386,0.0105222
65.7399,0.0105222
65.7412,0.0105222
65.7425,0.0105222
65.7438,0.0105222
65.7452,0.0105222
65.7465,0.0105222
65.7478,0.0105222
65.7491,0.0105222
65.7504,0.0105222
65.7518,0.0105222
65.7531,0.0105222
65.7544,0.0105222
65.7557,0.0105222
65.757,0.0105222
65.7584,0.0105221
65.7597,0.0105221
65.761,0.0105221
65.7623,0.0105221
65.7636,0.0105221
65.765,0.0105221
65.7663,0.0105221
65.7676,0.0105221
65.7689,0.0105221
65.7702,0.0105221
65.7716,0.0105221
65.7729,0.0105221
65.7742,0.0105221
65.7755,0.0105221
65.7768,0.0105221
65.7782,0.0105221
65.7795,0.0105221
65.7808,0.0105221
65.7821,0.0105221
65.7835,0.0105221
65.7848,0.0105221
65.7861,0.0105221
65.7874,0.0105221
65.7887,0.0105221
65.7901,0.0105221
65.7914,0.0105221
65.7927,0.0105221
65.794,0.0105221
65.7953,0.0105221
65.7967,0.0105221
65.798,0.0105221
65.7993,0.0105221
65.8006,0.0105221
65.8019,0.0105221
65.8033,0.0105221
65.8046,0.0105221
65.8059,0.0105221
65.8072,0.0105221
65.8085,0.0105221
65.8099,0.0105221
65.8112,0.0105221
65.8125,0.0105221
65.8138,0.0105221
65.8151,0.0105221
65.8165,0.0105221
65.8178,0.0105221
65.8191,0.0105221
65.8204,0.0105221
65.8217,0.0105221
65.8231,0.0105221
65.8244,0.0105221
65.8257,0.010522
65.827,0.010522
65.8283,0.010522
65.8297,0.010522
65.831,0.010522
65.8323,0.010522
65.8336,0.010522
65.8349,0.010522
65.8363,0.010522
65.8376,0.0105219
65.8389,0.0105219
65.8402,0.0105219
65.8415,0.0105219
65.8429,0.0105219
65.8442,0.0105219
65.8455,0.0105219
65.8468,0.0105219
65.8481,0.0105219
65.8495,0.0105219
65.8508,0.0105219
65.8521,0.0105219
65.8534,0.0105219
65.8547,0.0105219
65.8561,0.0105219
65.8574,0.0105219
65.8587,0.0105219
65.86,0.0105219
65.8613,0.0105219
65.8627,0.0105219
65.864,0.0105219
65.8653,0.0105219
65.8666,0.0105219
65.8679,0.0105219
65.8693,0.0105219
65.8706,0.0105219
65.8719,0.0105219
65.8732,0.0105219
65.8746,0.0105219
65.8759,0.0105219
65.8772,0.0105219
65.8785,0.0105219
65.8798,0.0105219
65.8812,0.0105219
65.8825,0.0105219
65.8838,0.0105219
65.8851,0.0105219
65.8864,0.0105219
65.8878,0.0105219
65.8891,0.0105219
65.8904,0.0105218
65.8917,0.0105218
65.893,0.0105218
65.8944,0.0105218
65.8957,0.0105218
65.897,0.0105218
65.8983,0.0105218
65.8996,0.0105218
65.901,0.0105218
65.9023,0.0105218
65.9036,0.0105218
65.9049,0.0105218
65.9062,0.0105218
65.9076,0.0105218
65.9089,0.0105218
65.9102,0.0105218
65.9115,0.0105218
65.9128,0.0105218
65.9142,0.0105218
65.9155,0.0105218
65.9168,0.0105218
65.9181,0.0105218
65.9194,0.0105218
65.9208,0.0105218
65.9221,0.0105218
65.9234,0.0105218
65.9247,0.0105218
