x,y
72.2149,0.0102879
72.2162,0.0102879
72.2175,0.0102879
72.2188,0.0102879
72.2201,0.0102879
72.2214,0.0102879
72.2227,0.0102879
72.224,0.0102879
72.2253,0.0102879
72.2266,0.0102879
72.2279,0.0102879
72.2292,0.0102879
72.2305,0.0102879
72.2318,0.0102879
72.2331,0.0102879
72.2344,0.0102879
72.2357,0.0102879
72.237,0.0102879
72.2383,0.0102879
72.2396,0.0102879
72.2409,0.0102879
72.2422,0.0102879
72.2435,0.0102879
72.2448,0.0102879
72.2461,0.0102879
72.2474,0.0102879
72.2488,0.0102879
72.25,0.0102879
72.2514,0.0102879
72.2526,0.0102879
72.254,0.0102879
72.2553,0.0102879
72.2566,0.0102879
72.2579,0.0102879
72.2592,0.0102879
72.2605,0.0102879
72.2618,0.0102879
72.2631,0.0102879
72.2644,0.0102879
72.2657,0.0102879
72.267,0.0102879
72.2683,0.0102879
72.2696,0.0102879
72.2709,0.0102879
72.2722,0.0102879
72.2735,0.0102879
72.2748,0.0102879
72.2761,0.0102879
72.2774,0.0102879
72.2787,0.0102879
72.28,0.0102879
72.2813,0.0102879
72.2826,0.0102879
72.2839,0.0102879
72.2852,0.0102879
72.2865,0.0102879
72.2878,0.0102879
72.2891,0.0102879
72.2904,0.0102879
72.2917,0.0102879
72.293,0.0102879
72.2943,0.0102879
72.2956,0.0102879
72.2969,0.0102879
72.2982,0.0102879
72.2995,0.0102879
72.3008,0.0102879
72.3021,0.0102879
72.3034,0.0102879
72.3047,0.0102879
72.306,0.0102879
72.3073,0.0102879
72.3086,0.0102879
72.3099,0.0102879
72.3112,0.0102879
72.3125,0.0102879
72.3138,0.0102879
72.3151,0.0102879
72.3164,0.0102879
72.3177,0.0102879
72.319,0.0102879
72.3203,0.0102879
72.3216,0.0102879
72.3229,0.0102879
72.3242,0.0102879
72.3255,0.0102879
72.3268,0.0102879
72.3281,0.0102879
72.3294,0.0102879
72.3307,0.0102879
72.332,0.0102879
72.3333,0.0102879
72.3346,0.0102879
72.3359,0.0102879
72.3372,0.0102879
72.3385,0.0102879
72.3398,0.0102879
72.3411,0.0102879
72.3424,0.0102879
72.3437,0.0102879
72.345,0.0102879
72.3463,0.0102879
72.3476,0.0102879
72.349,0.0102879
72.3502,0.0102879
72.3516,0.0102879
72.3529,0.0102879
72.3542,0.0102879
72.3555,0.0102879
72.3568,0.0102879
72.3581,0.0102879
72.3594,0.0102879
72.3607,0.0102879
72.362,0.0102879
72.3633,0.0102879
72.3646,0.0102879
72.3659,0.0102879
72.3672,0.0102879
72.3685,0.0102879
72.3698,0.0102879
72.3711,0.0102879
72.3724,0.0102879
72.3737,0.0102879
72.375,0.0102879
72.3763,0.0102879
72.3776,0.0102879
72.3789,0.0102879
72.3802,0.0102879
72.3815,0.0102879
72.3828,0.0102879
72.3841,0.0102879
72.3854,0.0102879
72.3867,0.0102879
72.388,0.0102879
72.3893,0.0102879
72.3906,0.0102879
72.3919,0.0102879
72.3932,0.0102879
72.3945,0.0102879
72.3958,0.0102879
72.3971,0.0102879
72.3984,0.0102879
72.3997,0.0102879
72.401,0.0102879
72.4023,0.0102879
72.4036,0.0102879
72.4049,0.0102879
72.4062,0.0102878
72.4075,0.0102878
72.4088,0.0102878
72.4101,0.0102878
72.4114,0.0102878
72.4127,0.0102878
72.414,0.0102878
72.4153,0.0102878
72.4166,0.0102878
72.4179,0.0102878
72.4192,0.0102878
72.4205,0.0102878
72.4218,0.0102878
72.4231,0.0102878
72.4244,0.0102878
72.4257,0.0102878
72.427,0.0102878
72.4283,0.0102878
72.4296,0.0102878
72.4309,0.0102878
72.4322,0.0102878
72.4335,0.0102878
72.4348,0.0102878
72.4361,0.0102878
72.4374,0.0102878
72.4387,0.0102878
72.44,0.0102878
72.4413,0.0102878
72.4426,0.0102878
72.4439,0.0102878
72.4452,0.0102878
72.4465,0.0102878
72.4478,0.0102878
72.4492,0.0102878
72.4504,0.0102878
72.4518,0.0102878
72.4531,0.0102878
72.4544,0.0102878
72.4557,0.0102878
72.457,0.0102878
72.4583,0.0102878
72.4596,0.0102878
72.4609,0.0102878
72.4622,0.0102878
72.4635,0.0102878
72.4648,0.0102878
72.4661,0.0102878
72.4674,0.0102878
72.4687,0.0102878
72.47,0.0102878
72.4713,0.0102878
72.4726,0.0102878
72.4739,0.0102878
72.4752,0.0102878
72.4765,0.0102878
72.4778,0.0102878
72.4791,0.0102878
72.4804,0.0102878
72.4817,0.0102878
72.483,0.0102878
72.4843,0.0102878
72.4856,0.0102878
72.4869,0.0102878
72.4882,0.0102878
72.4895,0.0102878
72.4908,0.0102878
72.4921,0.0102878
72.4934,0.0102878
72.4947,0.0102878
72.496,0.0102878
72.4973,0.0102878
72.4986,0.0102878
72.4999,0.0102878
72.5012,0.0102878
72.5025,0.0102878
72.5038,0.0102878
72.5051,0.0102878
72.5064,0.0102878
72.5077,0.0102878
72.509,0.0102878
72.5103,0.0102878
72.5116,0.0102878
72.5129,0.0102878
72.5142,0.0102878
72.5155,0.0102878
72.5168,0.0102878
72.5181,0.0102878
72.5194,0.0102878
72.5207,0.0102878
72.522,0.0102878
72.5233,0.0102878
72.5246,0.0102878
72.5259,0.0102878
72.5272,0.0102878
72.5285,0.0102878
72.5298,0.0102878
72.5311,0.0102878
72.5324,0.0102878
72.5337,0.0102878
72.535,0.0102878
72.5363,0.0102878
72.5376,0.0102878
72.5389,0.0102878
72.5402,0.0102878
72.5415,0.0102878
72.5428,0.0102878
72.5441,0.0102878
72.5454,0.0102877
72.5468,0.0102877
72.548,0.0102877
72.5494,0.0102877
72.5506,0.0102877
72.552,0.0102877
72.5533,0.0102877
72.5546,0.0102877
72.5559,0.0102877
72.5572,0.0102877
72.5585,0.0102877
72.5598,0.0102877
72.5611,0.0102877
72.5624,0.0102877
72.5637,0.0102877
72.565,0.0102877
72.5663,0.0102877
72.5676,0.0102877
72.5689,0.0102877
72.5702,0.0102877
72.5715,0.0102877
72.5728,0.0102877
72.5741,0.0102877
72.5754,0.0102877
72.5767,0.0102877
72.578,0.0102877
72.5793,0.0102877
72.5806,0.0102877
72.5819,0.0102877
72.5832,0.0102877
72.5845,0.0102877
72.5858,0.0102877
72.5871,0.0102877
72.5884,0.0102877
72.5897,0.0102877
72.591,0.0102877
72.5923,0.0102877
72.5936,0.0102877
72.5949,0.0102877
72.5962,0.0102877
72.5975,0.0102877
72.5988,0.0102877
72.6001,0.0102877
72.6014,0.0102877
72.6027,0.0102877
72.604,0.0102877
72.6053,0.0102877
72.6066,0.0102877
72.6079,0.0102877
72.6092,0.0102877
72.6105,0.0102877
72.6118,0.0102877
72.6131,0.0102877
72.6144,0.0102877
72.6157,0.0102877
72.617,0.0102877
72.6183,0.0102877
72.6196,0.0102877
72.6209,0.0102877
72.6222,0.0102877
72.6235,0.0102877
72.6248,0.0102877
72.6261,0.0102877
72.6274,0.0102877
72.6287,0.0102877
72.63,0.0102877
72.6313,0.0102877
72.6326,0.0102877
72.6339,0.0102877
72.6352,0.0102877
72.6365,0.0102877
72.6378,0.0102877
72.6391,0.0102877
72.6404,0.0102877
72.6417,0.0102877
72.643,0.0102877
72.6443,0.0102877
72.6456,0.0102877
72.647,0.0102877
72.6482,0.0102877
72.6496,0.0102877
72.6509,0.0102877
72.6522,0.0102877
72.6535,0.0102877
72.6548,0.0102877
72.6561,0.0102877
72.6574,0.0102877
72.6587,0.0102877
72.66,0.0102877
72.6613,0.0102877
72.6626,0.0102877
72.6639,0.0102877
72.6652,0.0102877
72.6665,0.0102877
72.6678,0.0102877
72.6691,0.0102877
72.6704,0.0102877
72.6717,0.0102877
72.673,0.0102877
72.6743,0.0102877
72.6756,0.0102877
72.6769,0.0102877
72.6782,0.0102876
72.6795,0.0102876
72.6808,0.0102876
72.6821,0.0102876
72.6834,0.0102876
72.6847,0.0102876
72.686,0.0102876
72.6873,0.0102876
72.6886,0.0102876
72.6899,0.0102876
72.6912,0.0102876
72.6925,0.0102876
72.6938,0.0102876
72.6951,0.0102876
72.6964,0.0102876
72.6977,0.0102876
72.699,0.0102876
72.7003,0.0102876
72.7016,0.0102876
72.7029,0.0102876
72.7042,0.0102876
72.7055,0.0102876
72.7068,0.0102876
72.7081,0.0102876
72.7094,0.0102876
72.7107,0.0102876
72.712,0.0102876
72.7133,0.0102876
72.7146,0.0102876
72.7159,0.0102876
72.7172,0.0102876
72.7185,0.0102876
72.7198,0.0102876
72.7211,0.0102876
72.7224,0.0102876
72.7237,0.0102876
72.725,0.0102876
72.7263,0.0102876
72.7276,0.0102876
72.7289,0.0102876
72.7302,0.0102876
72.7315,0.0102876
72.7328,0.0102876
72.7341,0.0102876
72.7354,0.0102876
72.7367,0.0102876
72.738,0.0102876
72.7393,0.0102876
72.7406,0.0102876
72.7419,0.0102876
72.7432,0.0102876
72.7445,0.0102876
72.7458,0.0102876
72.7472,0.0102876
72.7484,0.0102876
72.7498,0.0102876
72.7511,0.0102876
72.7524,0.0102876
72.7537,0.0102876
72.755,0.0102876
72.7563,0.0102876
72.7576,0.0102876
72.7589,0.0102876
72.7602,0.0102876
72.7615,0.0102876
72.7628,0.0102876
72.7641,0.0102876
72.7654,0.0102876
72.7667,0.0102876
72.768,0.0102876
72.7693,0.0102876
72.7706,0.0102876
72.7719,0.0102876
72.7732,0.0102876
72.7745,0.0102876
72.7758,0.0102876
72.7771,0.0102876
72.7784,0.0102876
72.7797,0.0102876
72.781,0.0102876
72.7823,0.0102876
72.7836,0.0102876
72.7849,0.0102876
72.7862,0.0102876
72.7875,0.0102876
72.7888,0.0102876
72.7901,0.0102876
72.7914,0.0102876
72.7927,0.0102876
72.794,0.0102876
72.7953,0.0102876
72.7966,0.0102876
72.7979,0.0102876
72.7992,0.0102876
72.8005,0.0102876
72.8018,0.0102876
72.8031,0.0102876
72.8044,0.0102876
72.8057,0.0102876
72.807,0.0102876
72.8083,0.0102876
72.8096,0.0102876
72.8109,0.0102876
72.8122,0.0102876
72.8135,0.0102876
72.8148,0.0102876
72.8161,0.0102876
72.8174,0.0102876
72.8187,0.0102876
72.82,0.0102876
72.8213,0.0102876
72.8226,0.0102876
72.8239,0.0102876
72.8252,0.0102876
72.8265,0.0102876
72.8278,0.0102876
72.8291,0.0102876
72.8304,0.0102876
72.8317,0.0102876
72.833,0.0102876
72.8343,0.0102876
72.8356,0.0102876
72.8369,0.0102876
72.8382,0.0102876
72.8395,0.0102876
72.8408,0.0102876
72.8421,0.0102876
72.8434,0.0102876
72.8448,0.0102876
72.846,0.0102876
72.8474,0.0102876
72.8487,0.0102876
72.85,0.0102876
72.8513,0.0102876
72.8526,0.0102876
72.8539,0.0102876
72.8552,0.0102876
72.8565,0.0102876
72.8578,0.0102876
72.8591,0.0102876
72.8604,0.0102876
72.8617,0.0102876
72.863,0.0102876
72.8643,0.0102876
72.8656,0.0102876
72.8669,0.0102876
72.8682,0.0102876
72.8695,0.0102876
72.8708,0.0102876
72.8721,0.0102876
72.8734,0.0102876
72.8747,0.0102876
72.876,0.0102876
72.8773,0.0102876
72.8786,0.0102876
72.8799,0.0102876
72.8812,0.0102876
72.8825,0.0102876
72.8838,0.0102876
72.8851,0.0102876
72.8864,0.0102876
72.8877,0.0102876
72.889,0.0102876
72.8903,0.0102876
72.8916,0.0102876
72.8929,0.0102876
72.8942,0.0102876
72.8955,0.0102876
72.8968,0.0102876
72.8981,0.0102876
72.8994,0.0102876
72.9007,0.0102876
72.902,0.0102876
72.9033,0.0102876
72.9046,0.0102876
72.9059,0.0102876
72.9072,0.0102876
72.9085,0.0102876
72.9098,0.0102876
72.9111,0.0102876
72.9124,0.0102876
72.9137,0.0102876
72.915,0.0102875
72.9163,0.0102875
72.9176,0.0102875
72.9189,0.0102875
72.9202,0.0102875
72.9215,0.0102875
72.9228,0.0102875
72.9241,0.0102875
72.9254,0.0102875
72.9267,0.0102875
72.928,0.0102875
72.9293,0.0102875
72.9306,0.0102875
72.9319,0.0102875
72.9332,0.0102875
72.9345,0.0102875
72.9358,0.0102875
72.9371,0.0102875
72.9384,0.0102875
72.9397,0.0102875
72.941,0.0102875
72.9423,0.0102875
72.9436,0.0102875
72.945,0.0102875
72.9462,0.0102875
72.9476,0.0102875
72.9489,0.0102875
72.9502,0.0102875
72.9515,0.0102875
72.9528,0.0102875
72.9541,0.0102875
72.9554,0.0102875
72.9567,0.0102875
72.958,0.0102875
72.9593,0.0102875
72.9606,0.0102875
72.9619,0.0102875
72.9632,0.0102875
72.9645,0.0102875
72.9658,0.0102875
72.9671,0.0102875
72.9684,0.0102875
72.9697,0.0102875
72.971,0.0102875
72.9723,0.0102875
72.9736,0.0102875
72.9749,0.0102875
72.9762,0.0102875
72.9775,0.0102875
72.9788,0.0102875
72.9801,0.0102875
72.9814,0.0102875
72.9827,0.0102875
72.984,0.0102875
72.9853,0.0102875
72.9866,0.0102875
72.9879,0.0102875
72.9892,0.0102875
72.9905,0.0102875
72.9918,0.0102875
72.9931,0.0102875
72.9944,0.0102875
72.9957,0.0102875
72.997,0.0102875
72.9983,0.0102875
72.9996,0.0102875
73.0009,0.0102875
73.0022,0.0102875
73.0035,0.0102875
73.0048,0.0102875
73.0061,0.0102875
73.0074,0.0102875
73.0087,0.0102875
73.01,0.0102875
73.0113,0.0102875
73.0126,0.0102875
73.0139,0.0102875
73.0152,0.0102875
73.0165,0.0102875
73.0178,0.0102875
73.0191,0.0102875
73.0204,0.0102875
73.0217,0.0102875
73.023,0.0102875
73.0243,0.0102875
73.0256,0.0102875
73.0269,0.0102875
73.0282,0.0102875
73.0295,0.0102875
73.0308,0.0102875
73.0321,0.0102875
73.0334,0.0102875
73.0347,0.0102875
73.036,0.0102875
73.0373,0.0102875
73.0386,0.0102875
73.0399,0.0102875
73.0412,0.0102875
73.0425,0.0102875
73.0438,0.0102875
73.0452,0.0102875
73.0464,0.0102875
73.0478,0.0102875
73.0491,0.0102875
73.0504,0.0102875
73.0517,0.0102875
73.053,0.0102875
73.0543,0.0102875
73.0556,0.0102874
73.0569,0.0102874
73.0582,0.0102874
73.0595,0.0102874
73.0608,0.0102874
73.0621,0.0102874
73.0634,0.0102874
73.0647,0.0102874
73.066,0.0102874
73.0673,0.0102874
73.0686,0.0102874
73.0699,0.0102874
73.0712,0.0102874
73.0725,0.0102874
73.0738,0.0102874
73.0751,0.0102874
73.0764,0.0102874
73.0777,0.0102874
73.079,0.0102874
73.0803,0.0102874
73.0816,0.0102874
73.0829,0.0102874
73.0842,0.0102874
73.0855,0.0102874
73.0868,0.0102874
73.0881,0.0102874
73.0894,0.0102874
73.0907,0.0102874
73.092,0.0102874
73.0933,0.0102874
73.0946,0.0102874
73.0959,0.0102874
73.0972,0.0102874
73.0985,0.0102874
73.0998,0.0102874
73.1011,0.0102874
73.1024,0.0102874
73.1037,0.0102874
73.105,0.0102874
73.1063,0.0102874
73.1076,0.0102874
73.1089,0.0102874
73.1102,0.0102874
73.1115,0.0102874
73.1128,0.0102874
73.1141,0.0102874
73.1154,0.0102874
73.1167,0.0102874
73.118,0.0102874
73.1193,0.0102874
73.1206,0.0102874
73.1219,0.0102874
73.1232,0.0102874
73.1245,0.0102874
73.1258,0.0102874
73.1271,0.0102874
73.1284,0.0102874
73.1297,0.0102874
73.131,0.0102874
73.1323,0.0102874
73.1336,0.0102874
73.1349,0.0102874
73.1362,0.0102873
73.1375,0.0102873
73.1388,0.0102873
73.1401,0.0102873
73.1414,0.0102873
73.1428,0.0102873
73.144,0.0102873
73.1454,0.0102873
73.1467,0.0102873
73.148,0.0102873
73.1493,0.0102873
73.1506,0.0102873
73.1519,0.0102873
73.1532,0.0102873
73.1545,0.0102873
73.1558,0.0102873
73.1571,0.0102873
73.1584,0.0102873
73.1597,0.0102873
73.161,0.0102873
73.1623,0.0102873
73.1636,0.0102873
73.1649,0.0102873
73.1662,0.0102873
73.1675,0.0102873
73.1688,0.0102873
73.1701,0.0102873
73.1714,0.0102873
73.1727,0.0102873
73.174,0.0102873
73.1753,0.0102873
73.1766,0.0102873
73.1779,0.0102873
73.1792,0.0102873
73.1805,0.0102873
73.1818,0.0102873
73.1831,0.0102873
73.1844,0.0102873
73.1857,0.0102873
73.187,0.0102873
73.1883,0.0102873
73.1896,0.0102873
73.1909,0.0102873
73.1922,0.0102873
73.1935,0.0102873
73.1948,0.0102873
73.1961,0.0102873
73.1974,0.0102873
73.1987,0.0102873
73.2,0.0102873
73.2013,0.0102873
73.2026,0.0102873
73.2039,0.0102873
73.2052,0.0102873
73.2065,0.0102873
73.2078,0.0102873
73.2091,0.0102873
73.2104,0.0102873
73.2117,0.0102873
73.213,0.0102873
73.2143,0.0102873
73.2156,0.0102873
73.2169,0.0102873
73.2182,0.0102873
73.2195,0.0102873
73.2208,0.0102873
73.2221,0.0102873
73.2234,0.0102873
73.2247,0.0102873
73.226,0.0102873
73.2273,0.0102873
73.2286,0.0102873
73.2299,0.0102873
73.2312,0.0102873
73.2325,0.0102873
73.2338,0.0102873
73.2351,0.0102873
73.2364,0.0102873
73.2377,0.0102873
73.239,0.0102873
73.2403,0.0102873
73.2416,0.0102873
73.243,0.0102873
73.2442,0.0102873
73.2456,0.0102873
73.2469,0.0102873
73.2482,0.0102873
73.2495,0.0102873
73.2508,0.0102873
73.2521,0.0102873
73.2534,0.0102873
73.2547,0.0102873
73.256,0.0102873
73.2573,0.0102873
73.2586,0.0102873
73.2599,0.0102873
73.2612,0.0102873
73.2625,0.0102873
73.2638,0.0102873
73.2651,0.0102873
73.2664,0.0102873
73.2677,0.0102873
73.269,0.0102873
73.2703,0.0102873
73.2716,0.0102873
73.2729,0.0102873
73.2742,0.0102873
73.2755,0.0102873
73.2768,0.0102873
73.2781,0.0102873
73.2794,0.0102873
73.2807,0.0102873
73.282,0.0102873
73.2833,0.0102873
73.2846,0.0102873
73.2859,0.0102873
73.2872,0.0102873
73.2885,0.0102873
73.2898,0.0102873
73.2911,0.0102873
73.2924,0.0102873
73.2937,0.0102873
73.295,0.0102873
73.2963,0.0102873
73.2976,0.0102873
73.2989,0.0102873
73.3002,0.0102873
73.3015,0.0102873
73.3028,0.0102873
73.3041,0.0102873
73.3054,0.0102873
73.3067,0.0102873
73.308,0.0102873
73.3093,0.0102873
73.3106,0.0102873
73.3119,0.0102873
73.3132,0.0102873
73.3145,0.0102873
73.3158,0.0102873
73.3171,0.0102873
73.3184,0.0102873
73.3197,0.0102873
73.321,0.0102873
73.3223,0.0102873
73.3236,0.0102873
73.3249,0.0102873
73.3262,0.0102873
73.3275,0.0102873
73.3288,0.0102873
73.3301,0.0102873
73.3314,0.0102873
73.3327,0.0102873
73.334,0.0102873
73.3353,0.0102873
73.3366,0.0102873
73.3379,0.0102873
73.3392,0.0102873
73.3405,0.0102873
73.3418,0.0102873
73.3432,0.0102873
73.3444,0.0102873
73.3458,0.0102873
73.3471,0.0102873
73.3484,0.0102873
73.3497,0.0102873
73.351,0.0102873
73.3523,0.0102873
73.3536,0.0102873
73.3549,0.0102873
73.3562,0.0102873
73.3575,0.0102873
73.3588,0.0102872
73.3601,0.0102872
73.3614,0.0102872
73.3627,0.0102872
73.364,0.0102872
73.3653,0.0102872
73.3666,0.0102872
73.3679,0.0102872
73.3692,0.0102872
73.3705,0.0102872
73.3718,0.0102872
73.3731,0.0102872
73.3744,0.0102872
73.3757,0.0102872
73.377,0.0102872
73.3783,0.0102872
73.3796,0.0102872
73.3809,0.0102872
73.3822,0.0102872
73.3835,0.0102872
73.3848,0.0102872
73.3861,0.0102872
73.3874,0.0102872
73.3887,0.0102872
73.39,0.0102872
73.3913,0.0102872
73.3926,0.0102872
73.3939,0.0102872
73.3952,0.0102872
73.3965,0.0102872
73.3978,0.0102872
73.3991,0.0102872
73.4004,0.0102872
73.4017,0.0102872
73.403,0.0102872
73.4043,0.0102872
73.4056,0.0102872
73.4069,0.0102872
73.4082,0.0102872
73.4095,0.0102872
73.4108,0.0102872
73.4121,0.0102872
73.4134,0.0102872
73.4147,0.0102872
73.416,0.0102872
73.4173,0.0102872
73.4186,0.0102872
73.4199,0.0102872
73.4212,0.0102872
73.4225,0.0102872
73.4238,0.0102872
73.4251,0.0102872
73.4264,0.0102872
73.4277,0.0102872
73.429,0.0102872
73.4303,0.0102872
73.4316,0.0102872
73.4329,0.0102872
73.4342,0.0102872
73.4355,0.0102872
73.4368,0.0102872
73.4381,0.0102872
73.4394,0.0102872
73.4408,0.0102872
73.442,0.0102872
73.4434,0.0102872
73.4447,0.0102872
73.446,0.0102872
73.4473,0.0102872
73.4486,0.0102872
73.4499,0.0102872
73.4512,0.0102872
73.4525,0.0102872
73.4538,0.0102872
73.4551,0.0102872
73.4564,0.0102872
73.4577,0.0102872
73.459,0.0102872
73.4603,0.0102872
73.4616,0.0102872
73.4629,0.0102872
73.4642,0.0102872
73.4655,0.0102872
73.4668,0.0102872
73.4681,0.0102872
73.4694,0.0102872
73.4707,0.0102872
73.472,0.0102872
73.4733,0.0102872
73.4746,0.0102872
73.4759,0.0102872
73.4772,0.0102872
73.4785,0.0102872
73.4798,0.0102872
73.4811,0.0102872
73.4824,0.0102872
73.4837,0.0102872
73.485,0.0102872
73.4863,0.0102872
73.4876,0.0102872
73.4889,0.0102872
73.4902,0.0102872
73.4915,0.0102872
73.4928,0.0102872
73.4941,0.0102872
73.4954,0.0102872
73.4967,0.0102872
73.498,0.0102872
73.4993,0.0102872
73.5006,0.0102872
73.5019,0.0102872
73.5032,0.0102872
73.5045,0.0102872
73.5058,0.0102872
73.5071,0.0102872
73.5084,0.0102872
73.5097,0.0102872
73.511,0.0102872
73.5123,0.0102872
73.5136,0.0102872
73.5149,0.0102872
73.5162,0.0102872
73.5175,0.0102872
73.5188,0.0102871
73.5201,0.0102871
73.5214,0.0102871
73.5227,0.0102871
73.524,0.0102871
73.5253,0.0102871
73.5266,0.0102871
73.5279,0.0102871
73.5292,0.0102871
73.5305,0.0102871
73.5318,0.0102871
73.5331,0.0102871
73.5344,0.0102871
73.5357,0.0102871
73.537,0.0102871
73.5383,0.0102871
73.5396,0.0102871
73.541,0.0102871
73.5422,0.0102871
73.5436,0.0102871
73.5449,0.0102871
73.5462,0.0102871
73.5475,0.0102871
73.5488,0.0102871
73.5501,0.0102871
73.5514,0.0102871
73.5527,0.0102871
73.554,0.0102871
73.5553,0.0102871
73.5566,0.0102871
73.5579,0.0102871
73.5592,0.0102871
73.5605,0.0102871
73.5618,0.0102871
73.5631,0.0102871
73.5644,0.0102871
73.5657,0.0102871
73.567,0.0102871
73.5683,0.0102871
73.5696,0.0102871
73.5709,0.0102871
73.5722,0.0102871
73.5735,0.0102871
73.5748,0.0102871
73.5761,0.0102871
73.5774,0.0102871
73.5787,0.0102871
73.58,0.0102871
73.5813,0.0102871
73.5826,0.0102871
73.5839,0.0102871
73.5852,0.0102871
73.5865,0.0102871
73.5878,0.0102871
73.5891,0.0102871
73.5904,0.0102871
73.5917,0.0102871
73.593,0.0102871
73.5943,0.0102871
73.5956,0.0102871
73.5969,0.0102871
73.5982,0.0102871
73.5995,0.0102871
73.6008,0.0102871
73.6021,0.0102871
73.6034,0.010287
73.6047,0.010287
73.606,0.010287
73.6073,0.010287
73.6086,0.010287
73.6099,0.010287
73.6112,0.010287
73.6125,0.010287
73.6138,0.010287
73.6151,0.010287
73.6164,0.010287
73.6177,0.010287
73.619,0.010287
73.6203,0.010287
73.6216,0.010287
73.6229,0.010287
73.6242,0.010287
73.6255,0.010287
73.6268,0.010287
73.6281,0.010287
73.6294,0.010287
73.6307,0.010287
73.632,0.010287
73.6333,0.010287
73.6346,0.010287
73.6359,0.010287
73.6372,0.010287
73.6385,0.010287
73.6398,0.010287
73.6412,0.010287
73.6424,0.010287
73.6438,0.010287
73.6451,0.010287
73.6464,0.010287
73.6477,0.010287
73.649,0.010287
73.6503,0.010287
73.6516,0.010287
73.6529,0.010287
73.6542,0.010287
73.6555,0.010287
73.6568,0.010287
73.6581,0.010287
73.6594,0.010287
73.6607,0.010287
73.662,0.010287
73.6633,0.010287
73.6646,0.010287
73.6659,0.010287
73.6672,0.010287
73.6685,0.010287
73.6698,0.010287
73.6711,0.010287
73.6724,0.010287
73.6737,0.010287
73.675,0.010287
73.6763,0.010287
73.6776,0.010287
73.6789,0.010287
73.6802,0.010287
73.6815,0.010287
73.6828,0.010287
73.6841,0.010287
73.6854,0.010287
73.6867,0.010287
73.688,0.010287
73.6893,0.010287
73.6906,0.010287
73.6919,0.010287
73.6932,0.010287
73.6945,0.010287
73.6958,0.010287
73.6971,0.010287
73.6984,0.010287
73.6997,0.010287
73.701,0.010287
73.7023,0.010287
73.7036,0.010287
73.7049,0.010287
73.7062,0.010287
73.7075,0.010287
73.7088,0.010287
73.7101,0.010287
73.7114,0.010287
73.7127,0.010287
73.714,0.010287
73.7153,0.010287
73.7166,0.010287
73.7179,0.010287
73.7192,0.010287
73.7205,0.010287
73.7218,0.0102869
73.7231,0.0102869
73.7244,0.0102869
73.7257,0.0102869
73.727,0.0102869
73.7283,0.0102869
73.7296,0.0102869
73.7309,0.0102869
73.7322,0.0102869
73.7335,0.0102869
73.7348,0.0102869
73.7361,0.0102869
73.7374,0.0102869
73.7388,0.0102869
73.74,0.0102869
73.7414,0.0102869
73.7427,0.0102869
73.744,0.0102869
73.7453,0.0102869
73.7466,0.0102869
73.7479,0.0102869
73.7492,0.0102869
73.7505,0.0102869
73.7518,0.0102869
73.7531,0.0102869
73.7544,0.0102869
73.7557,0.0102869
73.757,0.0102869
73.7583,0.0102869
73.7596,0.0102869
73.7609,0.0102869
73.7622,0.0102869
73.7635,0.0102869
73.7648,0.0102869
73.7661,0.0102869
73.7674,0.0102869
73.7687,0.0102869
73.77,0.0102869
73.7713,0.0102869
73.7726,0.0102869
73.7739,0.0102869
73.7752,0.0102869
73.7765,0.0102869
73.7778,0.0102869
73.7791,0.0102869
73.7804,0.0102869
73.7817,0.0102869
73.783,0.0102869
73.7843,0.0102869
73.7856,0.0102869
73.7869,0.0102869
73.7882,0.0102869
73.7895,0.0102869
73.7908,0.0102869
73.7921,0.0102869
73.7934,0.0102869
73.7947,0.0102869
73.796,0.0102869
73.7973,0.0102869
73.7986,0.0102869
73.7999,0.0102869
73.8012,0.0102869
73.8025,0.0102869
73.8038,0.0102869
73.8051,0.0102869
73.8064,0.0102869
73.8077,0.0102869
73.809,0.0102869
73.8103,0.0102869
73.8116,0.0102869
73.8129,0.0102869
73.8142,0.0102869
73.8155,0.0102869
73.8168,0.0102869
73.8181,0.0102869
73.8194,0.0102869
73.8207,0.0102869
73.822,0.0102869
73.8233,0.0102869
73.8246,0.0102869
73.8259,0.0102869
73.8272,0.0102869
73.8285,0.0102869
73.8298,0.0102869
73.8311,0.0102869
73.8324,0.0102869
73.8337,0.0102869
73.835,0.0102869
73.8363,0.0102869
73.8376,0.0102869
73.839,0.0102869
73.8402,0.0102869
73.8416,0.0102869
73.8429,0.0102869
73.8442,0.0102869
73.8455,0.0102869
73.8468,0.0102869
73.8481,0.0102869
73.8494,0.0102869
73.8507,0.0102869
73.852,0.0102869
73.8533,0.0102869
73.8546,0.0102869
73.8559,0.0102869
73.8572,0.0102869
73.8585,0.0102869
73.8598,0.0102869
73.8611,0.0102869
73.8624,0.0102869
73.8637,0.0102869
73.865,0.0102869
73.8663,0.0102869
73.8676,0.0102869
73.8689,0.0102869
73.8702,0.0102869
73.8715,0.0102869
73.8728,0.0102869
73.8741,0.0102869
73.8754,0.0102869
73.8767,0.0102869
73.878,0.0102869
73.8793,0.0102869
73.8806,0.0102869
73.8819,0.0102869
73.8832,0.0102868
73.8845,0.0102868
73.8858,0.0102868
73.8871,0.0102868
73.8884,0.0102868
73.8897,0.0102868
73.891,0.0102868
73.8923,0.0102868
73.8936,0.0102868
73.8949,0.0102868
73.8962,0.0102868
