x,y
9.53083,0.0101168
9.53331,0.0101167
9.53578,0.0101165
9.53826,0.0101164
9.54073,0.0101163
9.54321,0.0101162
9.54569,0.0101162
9.54816,0.010116
9.55064,0.0101159
9.55311,0.0101159
9.55559,0.0101158
9.55806,0.0101157
9.56054,0.0101157
9.56302,0.0101156
9.56549,0.0101154
9.56797,0.0101153
9.57044,0.0101152
9.57292,0.0101152
9.57539,0.010115
9.57787,0.0101149
9.58034,0.0101149
9.58282,0.0101148
9.5853,0.0101147
9.58777,0.0101147
9.59025,0.0101146
9.59272,0.0101146
9.5952,0.010114
9.59767,0.010114
9.60015,0.0101139
9.60262,0.0101137
9.6051,0.0101136
9.60758,0.0101136
9.61005,0.0101135
9.61253,0.0101134
9.615,0.0101133
9.61748,0.0101133
9.61995,0.0101131
9.62243,0.010113
9.6249,0.0101129
9.62738,0.0101128
9.62985,0.0101126
9.63233,0.0101126
9.63481,0.0101125
9.63728,0.0101125
9.63976,0.0101124
9.64223,0.0101123
9.64471,0.0101122
9.64718,0.0101122
9.64966,0.0101121
9.65213,0.0101119
9.65461,0.0101119
9.65709,0.0101117
9.65956,0.0101116
9.66204,0.0101116
9.66451,0.0101115
9.66699,0.0101114
9.66946,0.0101113
9.67194,0.0101111
9.67441,0.010111
9.67689,0.010111
9.67937,0.0101109
9.68184,0.0101108
9.68432,0.0101108
9.68679,0.0101107
9.68927,0.0101106
9.69174,0.0101105
9.69422,0.0101104
9.69669,0.0101103
9.69917,0.0101102
9.70165,0.0101101
9.70412,0.0101101
9.7066,0.0101098
9.70907,0.0101097
9.71155,0.0101096
9.71402,0.0101094
9.7165,0.0101093
9.71897,0.0101092
9.72145,0.0101091
9.72392,0.010109
9.7264,0.010109
9.72888,0.0101089
9.73135,0.0101088
9.73383,0.0101086
9.7363,0.0101085
9.73878,0.0101082
9.74125,0.010108
9.74373,0.0101079
9.7462,0.0101078
9.74868,0.0101077
9.75116,0.0101076
9.75363,0.0101075
9.75611,0.0101074
9.75858,0.0101074
9.76106,0.0101073
9.76353,0.0101072
9.76601,0.0101071
9.76849,0.010107
9.77096,0.010107
9.77344,0.0101069
9.77591,0.0101068
9.77839,0.0101067
9.78086,0.0101066
9.78334,0.0101065
9.78581,0.0101064
9.78829,0.0101063
9.79076,0.0101062
9.79324,0.0101055
9.79572,0.0101054
9.79819,0.0101054
9.80067,0.0101053
9.80314,0.0101052
9.80562,0.010105
9.80809,0.0101049
9.81057,0.0101049
9.81305,0.0101048
9.81552,0.0101047
9.818,0.0101045
9.82047,0.0101045
9.82295,0.0101043
9.82542,0.0101043
9.8279,0.0101042
9.83037,0.0101041
9.83285,0.010104
9.83532,0.010104
9.8378,0.0101038
9.84028,0.0101037
9.84275,0.0101036
9.84523,0.0101035
9.8477,0.0101034
9.85018,0.0101033
9.85265,0.0101031
9.85513,0.0101031
9.8576,0.010103
9.86008,0.0101029
9.86256,0.0101028
9.86503,0.0101027
9.86751,0.0101026
9.86998,0.0101025
9.87246,0.0101025
9.87493,0.0101024
9.87741,0.0101022
9.87988,0.0101021
9.88236,0.0101021
9.88483,0.010102
9.88731,0.0101019
9.88979,0.0101018
9.89226,0.0101017
9.89474,0.0101016
9.89721,0.0101016
9.89969,0.0101015
9.90216,0.0101014
9.90464,0.0101013
9.90711,0.0101012
9.90959,0.0101011
9.91207,0.0101011
9.91454,0.010101
9.91702,0.010101
9.91949,0.0101009
9.92197,0.0101008
9.92444,0.0101008
9.92692,0.0101007
9.9294,0.0101006
9.93187,0.0101005
9.93435,0.0101004
9.93682,0.0101004
9.9393,0.0101003
9.94177,0.0101002
9.94425,0.0101001
9.94672,0.0101001
9.9492,0.0101
9.95167,0.0100999
9.95415,0.0100999
9.95663,0.0100998
9.9591,0.0100997
9.96158,0.0100996
9.96405,0.0100994
9.96653,0.0100993
9.969,0.0100992
9.97148,0.0100991
9.97396,0.010099
9.97643,0.0100989
9.97891,0.0100988
9.98138,0.0100987
9.98386,0.0100986
9.98633,0.0100985
9.98881,0.0100984
9.99128,0.0100984
9.99376,0.0100983
9.99624,0.0100982
9.99871,0.0100981
10.0012,0.0100981
10.0037,0.010098
10.0061,0.0100978
10.0086,0.0100976
10.0111,0.0100974
10.0136,0.0100974
10.016,0.0100973
10.0185,0.0100972
10.021,0.0100971
10.0235,0.010097
10.0259,0.0100969
10.0284,0.0100968
10.0309,0.0100967
10.0334,0.0100967
10.0358,0.0100966
10.0383,0.0100965
10.0408,0.0100964
10.0433,0.0100963
10.0457,0.0100962
10.0482,0.0100962
10.0507,0.0100961
10.0532,0.0100961
10.0556,0.010096
10.0581,0.0100959
10.0606,0.0100958
10.0631,0.0100957
10.0655,0.0100956
10.068,0.0100956
10.0705,0.0100955
10.073,0.0100954
10.0755,0.0100954
10.0779,0.0100952
10.0804,0.0100952
10.0829,0.0100951
10.0854,0.010095
10.0878,0.0100949
10.0903,0.0100949
10.0928,0.0100948
10.0953,0.0100947
10.0977,0.0100947
10.1002,0.0100946
10.1027,0.0100946
10.1052,0.0100945
10.1076,0.0100944
10.1101,0.0100944
10.1126,0.0100943
10.1151,0.0100942
10.1175,0.0100938
10.12,0.0100938
10.1225,0.0100937
10.125,0.0100936
10.1274,0.0100935
10.1299,0.0100935
10.1324,0.0100934
10.1349,0.0100933
10.1373,0.0100931
10.1398,0.010093
10.1423,0.0100929
10.1448,0.0100929
10.1472,0.0100928
10.1497,0.0100927
10.1522,0.0100926
10.1547,0.0100926
10.1571,0.0100924
10.1596,0.0100923
10.1621,0.0100922
10.1646,0.0100921
10.167,0.010092
10.1695,0.010092
10.172,0.0100919
10.1745,0.0100918
10.1769,0.0100918
10.1794,0.0100917
10.1819,0.0100917
10.1844,0.0100916
10.1869,0.0100915
10.1893,0.0100914
10.1918,0.0100913
10.1943,0.0100912
10.1968,0.0100912
10.1992,0.0100911
10.2017,0.010091
10.2042,0.010091
10.2067,0.0100909
10.2091,0.0100908
10.2116,0.0100907
10.2141,0.0100907
10.2166,0.0100906
10.219,0.0100905
10.2215,0.0100905
10.224,0.0100904
10.2265,0.0100904
10.2289,0.0100902
10.2314,0.0100902
10.2339,0.0100902
10.2364,0.0100901
10.2388,0.01009
10.2413,0.0100889
10.2438,0.0100888
10.2463,0.0100888
10.2487,0.0100887
10.2512,0.0100887
10.2537,0.0100886
10.2562,0.0100885
10.2586,0.0100885
10.2611,0.0100884
10.2636,0.0100883
10.2661,0.0100883
10.2685,0.0100882
10.271,0.0100881
10.2735,0.010088
10.276,0.010088
10.2784,0.0100879
10.2809,0.0100878
10.2834,0.0100877
10.2859,0.0100875
10.2883,0.0100874
10.2908,0.0100874
10.2933,0.0100873
10.2958,0.0100873
10.2983,0.0100872
10.3007,0.0100872
10.3032,0.0100871
10.3057,0.0100871
10.3082,0.010087
10.3106,0.0100869
10.3131,0.0100869
10.3156,0.0100868
10.3181,0.0100867
10.3205,0.0100867
10.323,0.0100866
10.3255,0.0100865
10.328,0.0100864
10.3304,0.0100864
10.3329,0.0100863
10.3354,0.0100862
10.3379,0.0100861
10.3403,0.010086
10.3428,0.010086
10.3453,0.0100859
10.3478,0.0100859
10.3502,0.0100858
10.3527,0.0100857
10.3552,0.0100857
10.3577,0.0100856
10.3601,0.0100855
10.3626,0.0100854
10.3651,0.0100853
10.3676,0.0100853
10.37,0.0100852
10.3725,0.0100851
10.375,0.010085
10.3775,0.0100848
10.3799,0.0100847
10.3824,0.0100847
10.3849,0.0100846
10.3874,0.0100845
10.3898,0.0100845
10.3923,0.0100842
10.3948,0.0100842
10.3973,0.0100841
10.3997,0.010084
10.4022,0.0100839
10.4047,0.0100838
10.4072,0.0100838
10.4096,0.0100837
10.4121,0.0100822
10.4146,0.0100821
10.4171,0.0100821
10.4196,0.010082
10.422,0.0100818
10.4245,0.0100818
10.427,0.0100817
10.4295,0.0100816
10.4319,0.0100815
10.4344,0.0100815
10.4369,0.0100814
10.4394,0.0100814
10.4418,0.0100813
10.4443,0.0100812
10.4468,0.0100811
10.4493,0.010081
10.4517,0.010081
10.4542,0.0100809
10.4567,0.0100809
10.4592,0.0100808
10.4616,0.0100807
10.4641,0.0100806
10.4666,0.0100806
10.4691,0.0100805
10.4715,0.0100804
10.474,0.0100803
10.4765,0.0100802
10.479,0.0100801
10.4814,0.0100801
10.4839,0.01008
10.4864,0.01008
10.4889,0.0100799
10.4913,0.0100798
10.4938,0.0100798
10.4963,0.0100797
10.4988,0.0100797
10.5012,0.0100796
10.5037,0.0100795
10.5062,0.0100794
10.5087,0.0100793
10.5111,0.0100792
10.5136,0.0100791
10.5161,0.010079
10.5186,0.0100789
10.521,0.0100788
10.5235,0.0100788
10.526,0.0100787
10.5285,0.0100787
10.531,0.0100786
10.5334,0.0100786
10.5359,0.0100785
10.5384,0.0100785
10.5409,0.0100784
10.5433,0.0100783
10.5458,0.0100782
10.5483,0.0100782
10.5508,0.0100781
10.5532,0.010078
10.5557,0.010078
10.5582,0.0100778
10.5607,0.0100777
10.5631,0.0100777
10.5656,0.0100776
10.5681,0.0100774
10.5706,0.0100772
10.573,0.0100771
10.5755,0.0100771
10.578,0.010077
10.5805,0.0100769
10.5829,0.0100769
10.5854,0.0100768
10.5879,0.0100768
10.5904,0.0100767
10.5928,0.0100766
10.5953,0.0100766
10.5978,0.0100765
10.6003,0.0100764
10.6027,0.0100764
10.6052,0.0100762
10.6077,0.0100762
10.6102,0.0100761
10.6126,0.0100761
10.6151,0.010076
10.6176,0.0100759
10.6201,0.0100758
10.6225,0.0100757
10.625,0.0100757
10.6275,0.0100755
10.63,0.0100755
10.6324,0.0100754
10.6349,0.0100753
10.6374,0.0100752
10.6399,0.0100751
10.6424,0.0100748
10.6448,0.0100747
10.6473,0.0100747
10.6498,0.0100746
10.6523,0.0100745
10.6547,0.0100744
10.6572,0.0100743
10.6597,0.0100743
10.6622,0.0100742
10.6646,0.010074
10.6671,0.010074
10.6696,0.0100739
10.6721,0.010073
10.6745,0.010073
10.677,0.0100728
10.6795,0.0100728
10.682,0.0100727
10.6844,0.0100726
10.6869,0.0100725
10.6894,0.0100725
10.6919,0.0100724
10.6943,0.0100723
10.6968,0.0100722
10.6993,0.0100722
10.7018,0.0100721
10.7042,0.010072
10.7067,0.010072
10.7092,0.0100719
10.7117,0.0100718
10.7141,0.0100717
10.7166,0.0100717
10.7191,0.0100716
10.7216,0.0100715
10.724,0.0100715
10.7265,0.0100711
10.729,0.010071
10.7315,0.010071
10.7339,0.0100709
10.7364,0.0100708
10.7389,0.0100707
10.7414,0.0100707
10.7438,0.0100706
10.7463,0.0100706
10.7488,0.0100705
10.7513,0.0100705
10.7538,0.0100705
10.7562,0.0100703
10.7587,0.0100703
10.7612,0.0100702
10.7637,0.0100701
10.7661,0.01007
10.7686,0.01007
10.7711,0.0100699
10.7736,0.0100699
10.776,0.0100698
10.7785,0.0100696
10.781,0.0100695
10.7835,0.0100695
10.7859,0.0100694
10.7884,0.0100693
10.7909,0.0100692
10.7934,0.0100691
10.7958,0.0100689
10.7983,0.0100689
10.8008,0.0100688
10.8033,0.0100688
10.8057,0.0100687
10.8082,0.0100687
10.8107,0.0100686
10.8132,0.0100686
10.8156,0.0100685
10.8181,0.0100684
10.8206,0.0100684
10.8231,0.0100683
10.8255,0.0100682
10.828,0.0100682
10.8305,0.0100682
10.833,0.0100681
10.8354,0.0100681
10.8379,0.010068
10.8404,0.010068
10.8429,0.0100679
10.8453,0.0100678
10.8478,0.0100677
10.8503,0.0100676
10.8528,0.0100676
10.8552,0.0100674
10.8577,0.0100673
10.8602,0.0100673
10.8627,0.0100672
10.8651,0.0100672
10.8676,0.0100671
10.8701,0.0100671
10.8726,0.010067
10.8751,0.010067
10.8775,0.0100668
10.88,0.0100668
10.8825,0.0100667
10.885,0.0100666
10.8874,0.0100665
10.8899,0.0100664
10.8924,0.0100662
10.8949,0.0100661
10.8973,0.010066
10.8998,0.010066
10.9023,0.0100659
10.9048,0.0100659
10.9072,0.0100658
10.9097,0.0100657
10.9122,0.0100657
10.9147,0.0100656
10.9171,0.0100655
10.9196,0.0100654
10.9221,0.0100653
10.9246,0.0100653
10.927,0.0100653
10.9295,0.0100652
10.932,0.0100651
10.9345,0.0100651
10.9369,0.010065
10.9394,0.0100649
10.9419,0.0100648
10.9444,0.0100648
10.9468,0.0100647
10.9493,0.0100646
10.9518,0.0100646
10.9543,0.0100645
10.9567,0.0100645
10.9592,0.0100645
10.9617,0.0100644
10.9642,0.0100644
10.9666,0.0100644
10.9691,0.0100643
10.9716,0.0100642
10.9741,0.0100642
10.9765,0.0100641
10.979,0.010064
10.9815,0.010064
10.984,0.0100639
10.9865,0.0100638
10.9889,0.0100638
10.9914,0.0100637
10.9939,0.0100637
10.9964,0.0100636
10.9988,0.0100635
11.0013,0.0100634
11.0038,0.0100632
11.0063,0.0100632
11.0087,0.0100631
11.0112,0.0100631
11.0137,0.010063
11.0162,0.0100628
11.0186,0.0100628
11.0211,0.0100627
11.0236,0.0100626
11.0261,0.0100626
11.0285,0.0100625
11.031,0.0100625
11.0335,0.0100624
11.036,0.0100624
11.0384,0.0100623
11.0409,0.0100623
11.0434,0.0100623
11.0459,0.0100622
11.0483,0.0100621
11.0508,0.010062
11.0533,0.010062
11.0558,0.0100619
11.0582,0.0100619
11.0607,0.0100618
11.0632,0.0100618
11.0657,0.0100617
11.0681,0.0100616
11.0706,0.0100616
11.0731,0.0100615
11.0756,0.0100614
11.078,0.0100614
11.0805,0.0100613
11.083,0.0100613
11.0855,0.0100606
11.0879,0.0100605
11.0904,0.0100605
11.0929,0.0100604
11.0954,0.0100603
11.0979,0.0100603
11.1003,0.0100602
11.1028,0.0100602
11.1053,0.0100602
11.1078,0.0100601
11.1102,0.01006
11.1127,0.01006
11.1152,0.0100599
11.1177,0.0100599
11.1201,0.0100599
11.1226,0.0100598
11.1251,0.0100598
11.1276,0.0100597
11.13,0.0100597
11.1325,0.0100597
11.135,0.0100596
11.1375,0.0100596
11.1399,0.0100595
11.1424,0.0100594
11.1449,0.0100593
11.1474,0.0100593
11.1498,0.0100592
11.1523,0.0100592
11.1548,0.0100591
11.1573,0.0100591
11.1597,0.010059
11.1622,0.010059
11.1647,0.0100589
11.1672,0.0100588
11.1696,0.0100587
11.1721,0.0100587
11.1746,0.0100586
11.1771,0.0100585
11.1795,0.0100585
11.182,0.0100585
11.1845,0.0100584
11.187,0.0100584
11.1894,0.0100583
11.1919,0.0100582
11.1944,0.0100582
11.1969,0.0100581
11.1993,0.0100581
11.2018,0.010058
11.2043,0.0100577
11.2068,0.0100577
11.2093,0.0100576
11.2117,0.0100575
11.2142,0.0100575
11.2167,0.0100574
11.2192,0.0100573
11.2216,0.0100573
11.2241,0.0100572
11.2266,0.0100572
11.2291,0.0100571
11.2315,0.010057
11.234,0.010057
11.2365,0.0100569
11.239,0.0100569
11.2414,0.0100568
11.2439,0.0100567
11.2464,0.0100567
11.2489,0.0100567
11.2513,0.0100566
11.2538,0.0100566
11.2563,0.0100565
11.2588,0.0100565
11.2612,0.0100564
11.2637,0.0100564
11.2662,0.0100563
11.2687,0.0100563
11.2711,0.0100563
11.2736,0.0100562
11.2761,0.0100562
11.2786,0.0100562
11.281,0.0100561
11.2835,0.0100561
11.286,0.010056
11.2885,0.010056
11.2909,0.010056
11.2934,0.0100559
11.2959,0.0100558
11.2984,0.0100558
11.3008,0.0100557
11.3033,0.0100556
11.3058,0.0100556
11.3083,0.0100555
11.3107,0.0100555
11.3132,0.0100554
11.3157,0.0100554
11.3182,0.0100553
11.3206,0.0100553
11.3231,0.0100552
11.3256,0.0100552
11.3281,0.0100551
11.3306,0.0100551
11.333,0.010055
11.3355,0.0100549
11.338,0.0100548
11.3405,0.0100547
11.3429,0.0100547
11.3454,0.0100546
11.3479,0.0100546
11.3504,0.0100545
11.3528,0.0100545
11.3553,0.0100544
11.3578,0.0100543
11.3603,0.0100543
11.3627,0.0100543
11.3652,0.0100542
11.3677,0.0100542
11.3702,0.0100541
11.3726,0.0100541
11.3751,0.0100541
11.3776,0.010054
11.3801,0.010054
11.3825,0.010054
11.385,0.0100539
11.3875,0.0100539
11.39,0.0100538
11.3924,0.0100537
11.3949,0.0100537
11.3974,0.0100537
11.3999,0.0100536
11.4023,0.0100535
11.4048,0.0100535
11.4073,0.0100535
11.4098,0.0100534
11.4122,0.0100534
11.4147,0.0100533
11.4172,0.0100533
11.4197,0.0100532
11.4221,0.0100532
11.4246,0.0100532
11.4271,0.0100531
11.4296,0.010053
11.432,0.010053
11.4345,0.0100529
11.437,0.0100529
11.4395,0.0100529
11.442,0.0100528
11.4444,0.0100528
11.4469,0.0100527
11.4494,0.0100527
11.4519,0.0100527
11.4543,0.0100526
11.4568,0.0100526
11.4593,0.0100525
11.4618,0.0100525
11.4642,0.0100524
11.4667,0.0100524
11.4692,0.0100523
11.4717,0.0100523
11.4741,0.0100523
11.4766,0.0100522
11.4791,0.0100522
11.4816,0.0100521
11.484,0.0100521
11.4865,0.010052
11.489,0.0100519
11.4915,0.0100517
11.4939,0.0100517
11.4964,0.0100516
11.4989,0.0100516
11.5014,0.0100515
11.5038,0.0100515
11.5063,0.0100514
11.5088,0.0100513
11.5113,0.0100513
11.5137,0.0100512
11.5162,0.0100512
11.5187,0.0100511
11.5212,0.010051
11.5236,0.010051
11.5261,0.0100509
11.5286,0.0100509
11.5311,0.0100509
11.5335,0.0100508
11.536,0.0100508
11.5385,0.0100507
11.541,0.0100507
11.5434,0.0100506
11.5459,0.0100505
11.5484,0.0100504
11.5509,0.0100504
11.5534,0.0100503
11.5558,0.0100502
11.5583,0.0100502
11.5608,0.0100502
11.5633,0.0100501
11.5657,0.0100501
11.5682,0.01005
11.5707,0.0100499
11.5732,0.0100499
11.5756,0.0100497
11.5781,0.0100497
11.5806,0.0100497
11.5831,0.0100496
11.5855,0.0100496
11.588,0.0100495
11.5905,0.0100495
11.593,0.0100494
11.5954,0.0100494
11.5979,0.0100493
11.6004,0.0100493
11.6029,0.0100493
11.6053,0.0100492
11.6078,0.0100491
11.6103,0.0100491
11.6128,0.010049
11.6152,0.010049
11.6177,0.010049
11.6202,0.0100489
11.6227,0.0100489
11.6251,0.0100488
11.6276,0.0100488
11.6301,0.0100487
11.6326,0.0100487
11.635,0.0100487
11.6375,0.0100487
11.64,0.0100486
11.6425,0.0100485
11.6449,0.0100485
11.6474,0.0100485
11.6499,0.0100484
11.6524,0.0100483
11.6548,0.0100483
11.6573,0.0100482
11.6598,0.0100482
11.6623,0.0100481
11.6647,0.010048
11.6672,0.010048
11.6697,0.0100479
11.6722,0.0100478
11.6747,0.0100478
11.6771,0.0100477
11.6796,0.0100477
11.6821,0.0100476
11.6846,0.0100476
11.687,0.0100476
11.6895,0.0100475
11.692,0.0100475
11.6945,0.0100475
11.6969,0.0100474
11.6994,0.0100473
11.7019,0.0100473
11.7044,0.0100472
11.7068,0.0100471
11.7093,0.0100471
11.7118,0.010047
11.7143,0.010047
11.7167,0.0100469
11.7192,0.0100469
11.7217,0.0100468
11.7242,0.0100468
11.7266,0.0100467
11.7291,0.0100467
11.7316,0.0100464
11.7341,0.0100464
11.7365,0.0100464
11.739,0.0100463
11.7415,0.0100463
11.744,0.0100462
11.7464,0.0100462
11.7489,0.0100461
11.7514,0.0100461
11.7539,0.0100461
11.7563,0.010046
11.7588,0.010046
11.7613,0.0100459
11.7638,0.0100459
11.7662,0.0100459
11.7687,0.0100458
11.7712,0.0100458
11.7737,0.0100458
11.7761,0.0100457
11.7786,0.0100457
11.7811,0.0100456
11.7836,0.0100456
11.7861,0.0100455
11.7885,0.0100454
11.791,0.0100454
11.7935,0.0100454
11.796,0.0100453
11.7984,0.0100453
11.8009,0.0100452
11.8034,0.0100452
11.8059,0.0100452
11.8083,0.0100451
11.8108,0.010045
11.8133,0.010045
11.8158,0.0100449
11.8182,0.0100448
11.8207,0.0100448
11.8232,0.0100447
11.8257,0.0100447
11.8281,0.0100447
11.8306,0.0100446
11.8331,0.0100446
11.8356,0.0100445
11.838,0.0100445
11.8405,0.0100444
11.843,0.0100444
11.8455,0.0100443
11.8479,0.0100442
11.8504,0.0100442
11.8529,0.0100442
11.8554,0.0100441
11.8578,0.0100441
11.8603,0.010044
11.8628,0.010044
11.8653,0.0100439
11.8677,0.0100439
11.8702,0.0100438
11.8727,0.0100438
11.8752,0.0100437
11.8776,0.0100437
11.8801,0.0100436
11.8826,0.0100436
11.8851,0.0100436
11.8875,0.0100435
11.89,0.0100434
11.8925,0.0100434
11.895,0.0100433
11.8975,0.0100432
11.8999,0.0100432
11.9024,0.0100431
11.9049,0.0100431
11.9074,0.010043
11.9098,0.010043
11.9123,0.010043
11.9148,0.0100429
11.9173,0.0100429
11.9197,0.0100429
11.9222,0.0100428
11.9247,0.0100427
11.9272,0.0100427
11.9296,0.0100426
11.9321,0.0100426
11.9346,0.0100425
11.9371,0.0100425
11.9395,0.0100425
11.942,0.0100424
11.9445,0.0100424
11.947,0.0100424
11.9494,0.0100423
11.9519,0.0100422
11.9544,0.0100421
11.9569,0.0100421
11.9593,0.010042
11.9618,0.010042
11.9643,0.0100419
11.9668,0.0100419
11.9692,0.0100419
11.9717,0.0100419
11.9742,0.0100418
11.9767,0.0100418
11.9791,0.0100417
11.9816,0.0100417
11.9841,0.0100416
11.9866,0.0100416
11.989,0.0100416
11.9915,0.0100415
11.994,0.0100414
11.9965,0.0100414
11.9989,0.0100414
12.0014,0.0100413
12.0039,0.0100413
12.0064,0.0100412
12.0088,0.0100412
12.0113,0.0100411
12.0138,0.010041
12.0163,0.010041
12.0188,0.010041
12.0212,0.0100409
12.0237,0.0100409
12.0262,0.0100408
12.0287,0.0100408
12.0311,0.0100407
12.0336,0.0100407
12.0361,0.0100406
12.0386,0.0100406
12.041,0.0100406
12.0435,0.0100405
12.046,0.0100405
12.0485,0.0100404
12.0509,0.0100403
12.0534,0.0100403
12.0559,0.0100403
12.0584,0.0100402
12.0608,0.0100402
12.0633,0.0100401
12.0658,0.0100401
12.0683,0.01004
12.0707,0.01004
12.0732,0.0100399
12.0757,0.0100399
12.0782,0.0100399
12.0806,0.0100398
12.0831,0.0100398
12.0856,0.0100397
12.0881,0.0100397
12.0905,0.0100397
12.093,0.0100397
12.0955,0.0100396
12.098,0.0100396
12.1004,0.0100396
12.1029,0.0100395
12.1054,0.0100395
12.1079,0.0100395
12.1103,0.0100394
12.1128,0.0100394
12.1153,0.0100394
12.1178,0.0100392
12.1202,0.0100391
12.1227,0.0100391
12.1252,0.0100391
12.1277,0.010039
12.1302,0.010039
12.1326,0.0100389
12.1351,0.0100389
12.1376,0.0100389
12.1401,0.0100388
12.1425,0.0100388
12.145,0.0100387
12.1475,0.0100387
12.15,0.0100387
12.1524,0.0100387
12.1549,0.0100386
12.1574,0.0100385
12.1599,0.0100385
12.1623,0.0100385
12.1648,0.0100384
12.1673,0.0100384
12.1698,0.0100383
12.1722,0.0100383
12.1747,0.0100382
12.1772,0.0100382
12.1797,0.0100382
12.1821,0.0100381
12.1846,0.010038
12.1871,0.010038
12.1896,0.010038
12.192,0.0100379
12.1945,0.0100379
12.197,0.0100378
12.1995,0.0100378
12.2019,0.0100377
12.2044,0.0100377
12.2069,0.0100376
12.2094,0.0100376
12.2118,0.0100376
12.2143,0.0100376
12.2168,0.0100375
12.2193,0.0100375
12.2217,0.0100375
12.2242,0.0100374
12.2267,0.0100374
12.2292,0.0100373
12.2316,0.0100373
12.2341,0.0100372
12.2366,0.0100372
12.2391,0.0100372
12.2416,0.0100371
12.244,0.0100371
12.2465,0.010037
12.249,0.0100369
12.2515,0.0100369
12.2539,0.0100369
12.2564,0.0100368
12.2589,0.0100368
12.2614,0.0100367
12.2638,0.0100367
12.2663,0.0100367
12.2688,0.0100366
12.2713,0.0100366
12.2737,0.0100366
12.2762,0.0100365
12.2787,0.0100361
12.2812,0.0100361
12.2836,0.010036
12.2861,0.010036
12.2886,0.0100359
12.2911,0.0100359
12.2935,0.0100359
12.296,0.0100359
12.2985,0.0100358
12.301,0.0100358
12.3034,0.0100357
12.3059,0.0100357
12.3084,0.0100357
12.3109,0.0100357
12.3133,0.0100356
12.3158,0.0100356
12.3183,0.0100356
12.3208,0.0100355
12.3232,0.0100355
12.3257,0.0100354
12.3282,0.0100354
12.3307,0.0100354
12.3331,0.0100353
12.3356,0.0100353
12.3381,0.0100352
12.3406,0.0100352
12.343,0.0100351
12.3455,0.0100351
12.348,0.010035
12.3505,0.010035
12.3529,0.010035
12.3554,0.0100349
12.3579,0.0100349
12.3604,0.0100349
12.3629,0.0100348
12.3653,0.0100348
12.3678,0.0100347
12.3703,0.0100346
12.3728,0.0100346
12.3752,0.0100346
12.3777,0.0100346
12.3802,0.0100345
12.3827,0.0100345
12.3851,0.0100345
12.3876,0.0100344
12.3901,0.0100344
12.3926,0.0100344
12.395,0.0100344
12.3975,0.0100343
12.4,0.0100343
12.4025,0.0100343
12.4049,0.0100342
12.4074,0.0100342
12.4099,0.0100342
12.4124,0.0100342
12.4148,0.0100341
12.4173,0.0100341
12.4198,0.0100341
12.4223,0.010034
12.4247,0.010034
12.4272,0.010034
12.4297,0.010034
12.4322,0.0100339
12.4346,0.0100338
12.4371,0.0100338
12.4396,0.0100337
12.4421,0.0100337
12.4445,0.0100337
12.447,0.0100337
12.4495,0.0100337
12.452,0.0100336
12.4544,0.0100336
12.4569,0.0100335
12.4594,0.0100335
12.4619,0.0100335
12.4643,0.0100335
12.4668,0.0100334
12.4693,0.0100334
12.4718,0.0100334
12.4743,0.0100333
12.4767,0.0100333
12.4792,0.0100332
12.4817,0.0100332
12.4842,0.0100332
12.4866,0.0100332
12.4891,0.0100331
12.4916,0.0100331
12.4941,0.0100331
12.4965,0.0100331
12.499,0.010033
12.5015,0.010033
12.504,0.0100329
12.5064,0.0100329
12.5089,0.0100329
12.5114,0.0100328
12.5139,0.0100328
12.5163,0.0100328
12.5188,0.0100328
12.5213,0.0100327
12.5238,0.0100327
12.5262,0.0100327
12.5287,0.0100327
12.5312,0.0100326
12.5337,0.0100326
12.5361,0.0100325
12.5386,0.0100325
12.5411,0.0100325
12.5436,0.0100325
12.546,0.0100324
12.5485,0.0100324
12.551,0.0100323
12.5535,0.0100322
12.5559,0.0100322
12.5584,0.0100322
12.5609,0.0100321
12.5634,0.0100321
12.5658,0.0100321
12.5683,0.010032
12.5708,0.010032
12.5733,0.0100319
12.5757,0.0100319
12.5782,0.0100318
12.5807,0.0100318
12.5832,0.0100318
12.5857,0.0100318
12.5881,0.0100317
12.5906,0.0100317
12.5931,0.0100317
12.5956,0.0100316
12.598,0.0100316
12.6005,0.0100315
12.603,0.0100315
12.6055,0.0100314
12.6079,0.0100314
12.6104,0.0100314
12.6129,0.0100313
12.6154,0.0100313
12.6178,0.0100313
12.6203,0.0100313
12.6228,0.0100313
12.6253,0.0100312
12.6277,0.0100312
12.6302,0.0100312
12.6327,0.0100307
12.6352,0.0100307
12.6376,0.0100307
12.6401,0.0100307
12.6426,0.0100306
12.6451,0.0100305
12.6475,0.0100305
12.65,0.0100305
12.6525,0.0100304
12.655,0.0100304
12.6574,0.0100303
12.6599,0.0100303
12.6624,0.0100302
12.6649,0.0100301
12.6673,0.0100301
12.6698,0.0100301
12.6723,0.01003
12.6748,0.01003
12.6772,0.01003
12.6797,0.0100299
12.6822,0.0100299
12.6847,0.0100299
12.6871,0.0100299
12.6896,0.0100298
12.6921,0.0100298
12.6946,0.0100298
12.697,0.0100297
12.6995,0.0100297
12.702,0.0100296
12.7045,0.0100295
12.707,0.0100295
12.7094,0.0100294
12.7119,0.0100294
12.7144,0.0100293
12.7169,0.0100293
12.7193,0.0100293
12.7218,0.0100292
12.7243,0.0100292
12.7268,0.0100292
12.7292,0.0100291
12.7317,0.0100291
12.7342,0.0100291
