x,y
1.78159,0.0332442
1.78229,0.0332442
1.78299,0.0332442
1.78369,0.0332442
1.78438,0.0332442
1.78508,0.0332442
1.78578,0.0332441
1.78647,0.0332441
1.78717,0.0332441
1.78787,0.0332441
1.78857,0.033244
1.78926,0.033244
1.78996,0.033244
1.79066,0.033244
1.79136,0.033244
1.79205,0.033244
1.79275,0.033244
1.79345,0.033244
1.79414,0.033244
1.79484,0.033244
1.79554,0.0332439
1.79624,0.0332438
1.79693,0.0332438
1.79763,0.0332438
1.79833,0.0332438
1.79903,0.0332438
1.79972,0.0332438
1.80042,0.0332437
1.80112,0.0332437
1.80181,0.0332437
1.80251,0.0332437
1.80321,0.0332437
1.80391,0.0332437
1.8046,0.0332437
1.8053,0.0332435
1.806,0.0332435
1.8067,0.0332434
1.80739,0.0332434
1.80809,0.0332434
1.80879,0.0332434
1.80949,0.0332433
1.81018,0.0332433
1.81088,0.0332433
1.81158,0.0332433
1.81227,0.0332433
1.81297,0.0332432
1.81367,0.0332432
1.81437,0.0332429
1.81506,0.0332429
1.81576,0.0332429
1.81646,0.0332429
1.81716,0.0332429
1.81785,0.0332428
1.81855,0.0332428
1.81925,0.0332427
1.81994,0.0332427
1.82064,0.0332427
1.82134,0.0332427
1.82204,0.0332427
1.82273,0.0332427
1.82343,0.0332427
1.82413,0.0332427
1.82483,0.0332426
1.82552,0.0332426
1.82622,0.0332426
1.82692,0.0332425
1.82761,0.0332425
1.82831,0.0332425
1.82901,0.0332425
1.82971,0.0332425
1.8304,0.0332425
1.8311,0.0332425
1.8318,0.0332425
1.8325,0.0332425
1.83319,0.0332425
1.83389,0.0332424
1.83459,0.0332424
1.83529,0.0332423
1.83598,0.0332423
1.83668,0.0332422
1.83738,0.0332422
1.83807,0.0332422
1.83877,0.0332422
1.83947,0.0332421
1.84017,0.0332421
1.84086,0.0332421
1.84156,0.0332419
1.84226,0.0332417
1.84296,0.0332417
1.84365,0.0332417
1.84435,0.0332417
1.84505,0.0332415
1.84574,0.0332415
1.84644,0.0332415
1.84714,0.0332414
1.84784,0.0332413
1.84853,0.0332413
1.84923,0.0332412
1.84993,0.0332411
1.85063,0.033241
1.85132,0.033241
1.85202,0.0332408
1.85272,0.0332408
1.85341,0.0332408
1.85411,0.0332408
1.85481,0.0332408
1.85551,0.0332404
1.8562,0.0332403
1.8569,0.0332403
1.8576,0.0332403
1.8583,0.0332403
1.85899,0.0332403
1.85969,0.0332402
1.86039,0.0332402
1.86109,0.0332401
1.86178,0.0332399
1.86248,0.0332399
1.86318,0.0332399
1.86387,0.0332397
1.86457,0.0332397
1.86527,0.0332396
1.86597,0.0332395
1.86666,0.0332395
1.86736,0.0332395
1.86806,0.0332395
1.86876,0.0332395
1.86945,0.0332393
1.87015,0.0332393
1.87085,0.0332393
1.87154,0.0332392
1.87224,0.0332392
1.87294,0.033239
1.87364,0.033239
1.87433,0.033239
1.87503,0.033239
1.87573,0.033239
1.87643,0.0332384
1.87712,0.0332384
1.87782,0.0332383
1.87852,0.0332383
1.87921,0.0332383
1.87991,0.0332383
1.88061,0.0332383
1.88131,0.0332383
1.882,0.0332383
1.8827,0.0332383
1.8834,0.0332382
1.8841,0.0332382
1.88479,0.0332382
1.88549,0.0332382
1.88619,0.0332382
1.88688,0.0332381
1.88758,0.0332381
1.88828,0.0332381
1.88898,0.0332381
1.88967,0.0332381
1.89037,0.0332381
1.89107,0.0332381
1.89177,0.0332381
1.89246,0.0332381
1.89316,0.033238
1.89386,0.033238
1.89456,0.033238
1.89525,0.033238
1.89595,0.033238
1.89665,0.033238
1.89734,0.0332379
1.89804,0.0332378
1.89874,0.0332374
1.89944,0.0332373
1.90013,0.0332373
1.90083,0.0332373
1.90153,0.0332372
1.90223,0.0332371
1.90292,0.033237
1.90362,0.033237
1.90432,0.033237
1.90501,0.0332369
1.90571,0.0332368
1.90641,0.0332363
1.90711,0.0332363
1.9078,0.0332361
1.9085,0.033236
1.9092,0.033236
1.9099,0.033236
1.91059,0.033236
1.91129,0.033236
1.91199,0.0332359
1.91268,0.0332359
1.91338,0.0332357
1.91408,0.0332356
1.91478,0.0332356
1.91547,0.0332356
1.91617,0.0332355
1.91687,0.0332355
1.91757,0.0332354
1.91826,0.0332353
1.91896,0.0332353
1.91966,0.0332352
1.92036,0.0332351
1.92105,0.033235
1.92175,0.033235
1.92245,0.0332349
1.92314,0.0332349
1.92384,0.0332348
1.92454,0.0332346
1.92524,0.0332345
1.92593,0.0332344
1.92663,0.0332344
1.92733,0.0332343
1.92803,0.0332342
1.92872,0.0332341
1.92942,0.033234
1.93012,0.033234
1.93081,0.0332339
1.93151,0.0332337
1.93221,0.0332337
1.93291,0.0332335
1.9336,0.0332335
1.9343,0.0332334
1.935,0.0332334
1.9357,0.0332334
1.93639,0.0332333
1.93709,0.0332333
1.93779,0.0332333
1.93848,0.0332332
1.93918,0.0332332
1.93988,0.0332332
1.94058,0.0332332
1.94127,0.0332328
1.94197,0.0332327
1.94267,0.0332326
1.94337,0.0332326
1.94406,0.0332324
1.94476,0.0332323
1.94546,0.0332323
1.94616,0.0332323
1.94685,0.0332322
1.94755,0.033232
1.94825,0.033232
1.94894,0.0332319
1.94964,0.0332317
1.95034,0.0332317
1.95104,0.0332314
1.95173,0.0332314
1.95243,0.0332311
1.95313,0.0332311
1.95383,0.033231
1.95452,0.0332309
1.95522,0.0332309
1.95592,0.0332305
1.95661,0.0332305
1.95731,0.0332305
1.95801,0.0332304
1.95871,0.0332304
1.9594,0.0332303
1.9601,0.0332303
1.9608,0.0332302
1.9615,0.0332298
1.96219,0.0332295
1.96289,0.0332294
1.96359,0.0332293
1.96429,0.0332292
1.96498,0.0332291
1.96568,0.033229
1.96638,0.033229
1.96707,0.0332289
1.96777,0.0332289
1.96847,0.0332288
1.96917,0.0332283
1.96986,0.033228
1.97056,0.033228
1.97126,0.0332279
1.97196,0.0332279
1.97265,0.0332279
1.97335,0.0332278
1.97405,0.0332277
1.97474,0.0332277
1.97544,0.0332277
1.97614,0.0332276
1.97684,0.0332276
1.97753,0.0332275
1.97823,0.0332273
1.97893,0.0332273
1.97963,0.0332273
1.98032,0.0332272
1.98102,0.0332272
1.98172,0.0332272
1.98241,0.033227
1.98311,0.033227
1.98381,0.0332268
1.98451,0.0332268
1.9852,0.0332267
1.9859,0.0332263
1.9866,0.033226
1.9873,0.033226
1.98799,0.0332259
1.98869,0.0332259
1.98939,0.0332258
1.99008,0.0332257
1.99078,0.0332257
1.99148,0.0332257
1.99218,0.0332254
1.99287,0.0332254
1.99357,0.0332253
1.99427,0.0332253
1.99497,0.0332253
1.99566,0.0332253
1.99636,0.0332252
1.99706,0.0332252
1.99776,0.0332251
1.99845,0.033225
1.99915,0.033225
1.99985,0.0332249
2.00054,0.0332248
2.00124,0.0332248
2.00194,0.0332248
2.00264,0.0332248
2.00333,0.0332247
2.00403,0.0332246
2.00473,0.0332245
2.00543,0.0332244
2.00612,0.0332243
2.00682,0.0332243
2.00752,0.0332243
2.00821,0.0332243
2.00891,0.0332242
2.00961,0.0332239
2.01031,0.0332238
2.011,0.0332234
2.0117,0.0332234
2.0124,0.0332234
2.0131,0.0332234
2.01379,0.0332232
2.01449,0.0332232
2.01519,0.0332232
2.01588,0.0332232
2.01658,0.033223
2.01728,0.033223
2.01798,0.033223
2.01867,0.0332228
2.01937,0.0332227
2.02007,0.0332227
2.02077,0.0332226
2.02146,0.0332224
2.02216,0.0332224
2.02286,0.0332223
2.02356,0.0332223
2.02425,0.0332222
2.02495,0.033222
2.02565,0.033222
2.02634,0.033222
2.02704,0.0332215
2.02774,0.0332215
2.02844,0.0332215
2.02913,0.0332215
2.02983,0.0332215
2.03053,0.0332215
2.03123,0.0332215
2.03192,0.0332214
2.03262,0.0332214
2.03332,0.0332214
2.03401,0.0332213
2.03471,0.0332213
2.03541,0.0332212
2.03611,0.0332211
2.0368,0.033221
2.0375,0.033221
2.0382,0.033221
2.0389,0.033221
2.03959,0.0332209
2.04029,0.0332209
2.04099,0.0332209
2.04168,0.0332208
2.04238,0.0332208
2.04308,0.0332207
2.04378,0.0332203
2.04447,0.0332201
2.04517,0.0332201
2.04587,0.0332201
2.04657,0.03322
2.04726,0.03322
2.04796,0.0332199
2.04866,0.0332199
2.04936,0.0332198
2.05005,0.0332197
2.05075,0.0332197
2.05145,0.0332196
2.05214,0.0332196
2.05284,0.0332195
2.05354,0.0332193
2.05424,0.0332193
2.05493,0.0332192
2.05563,0.0332192
2.05633,0.0332191
2.05703,0.0332191
2.05772,0.0332191
2.05842,0.033219
2.05912,0.033219
2.05981,0.033219
2.06051,0.033219
2.06121,0.0332189
2.06191,0.0332188
2.0626,0.0332187
2.0633,0.0332187
2.064,0.0332185
2.0647,0.0332184
2.06539,0.0332184
2.06609,0.0332182
2.06679,0.0332182
2.06748,0.0332182
2.06818,0.0332182
2.06888,0.0332181
2.06958,0.0332181
2.07027,0.0332181
2.07097,0.033218
2.07167,0.033218
2.07237,0.0332179
2.07306,0.0332179
2.07376,0.0332179
2.07446,0.0332178
2.07516,0.0332176
2.07585,0.0332174
2.07655,0.0332173
2.07725,0.033217
2.07794,0.033217
2.07864,0.0332169
2.07934,0.0332169
2.08004,0.0332169
2.08073,0.0332169
2.08143,0.0332169
2.08213,0.0332167
2.08283,0.0332166
2.08352,0.0332164
2.08422,0.0332164
2.08492,0.0332164
2.08561,0.0332163
2.08631,0.0332162
2.08701,0.0332162
2.08771,0.0332162
2.0884,0.0332162
2.0891,0.0332161
2.0898,0.0332161
2.0905,0.033216
2.09119,0.033216
2.09189,0.033216
2.09259,0.0332159
2.09328,0.0332159
2.09398,0.0332158
2.09468,0.0332157
2.09538,0.0332157
2.09607,0.0332156
2.09677,0.0332154
2.09747,0.0332153
2.09817,0.0332152
2.09886,0.033214
2.09956,0.033214
2.10026,0.033214
2.10095,0.0332135
2.10165,0.0332135
2.10235,0.0332134
2.10305,0.0332133
2.10374,0.0332132
2.10444,0.0332132
2.10514,0.0332132
2.10584,0.0332132
2.10653,0.0332127
2.10723,0.0332127
2.10793,0.0332127
2.10863,0.0332126
2.10932,0.0332126
2.11002,0.0332126
2.11072,0.0332126
2.11141,0.0332126
2.11211,0.0332126
2.11281,0.0332126
2.11351,0.0332125
2.1142,0.0332125
2.1149,0.0332123
2.1156,0.0332122
2.1163,0.0332121
2.11699,0.0332121
2.11769,0.033212
2.11839,0.0332118
2.11908,0.0332118
2.11978,0.0332118
2.12048,0.0332116
2.12118,0.0332116
2.12187,0.0332116
2.12257,0.0332116
2.12327,0.0332115
2.12397,0.0332115
2.12466,0.0332114
2.12536,0.0332114
2.12606,0.0332114
2.12676,0.0332114
2.12745,0.0332113
2.12815,0.0332113
2.12885,0.0332113
2.12954,0.0332112
2.13024,0.0332112
2.13094,0.0332111
2.13164,0.0332111
2.13233,0.0332111
2.13303,0.033211
2.13373,0.0332109
2.13443,0.0332107
2.13512,0.0332107
2.13582,0.0332106
2.13652,0.0332106
2.13721,0.0332105
2.13791,0.0332105
2.13861,0.0332104
2.13931,0.0332103
2.14,0.0332103
2.1407,0.0332102
2.1414,0.0332102
2.1421,0.0332102
2.14279,0.0332101
2.14349,0.03321
2.14419,0.0332098
2.14488,0.0332098
2.14558,0.0332097
2.14628,0.0332094
2.14698,0.033209
2.14767,0.033209
2.14837,0.0332089
2.14907,0.0332089
2.14977,0.0332089
2.15046,0.0332089
2.15116,0.0332089
2.15186,0.0332089
2.15255,0.0332088
2.15325,0.0332088
2.15395,0.0332085
2.15465,0.0332085
2.15534,0.0332082
2.15604,0.0332082
2.15674,0.0332081
2.15744,0.0332081
2.15813,0.0332081
2.15883,0.0332081
2.15953,0.0332081
2.16023,0.0332081
2.16092,0.033208
2.16162,0.033208
2.16232,0.033208
2.16301,0.0332079
2.16371,0.0332079
2.16441,0.0332078
2.16511,0.0332078
2.1658,0.0332077
2.1665,0.0332076
2.1672,0.0332076
2.1679,0.0332076
2.16859,0.0332076
2.16929,0.0332072
2.16999,0.0332072
2.17068,0.0332071
2.17138,0.0332071
2.17208,0.0332071
2.17278,0.0332071
2.17347,0.0332071
2.17417,0.0332071
2.17487,0.0332071
2.17557,0.0332069
2.17626,0.0332069
2.17696,0.0332067
2.17766,0.0332067
2.17835,0.0332067
2.17905,0.0332067
2.17975,0.0332066
2.18045,0.0332066
2.18114,0.0332066
2.18184,0.0332065
2.18254,0.0332065
2.18324,0.0332065
2.18393,0.0332065
2.18463,0.0332065
2.18533,0.0332064
2.18603,0.0332064
2.18672,0.033206
2.18742,0.033206
2.18812,0.033206
2.18881,0.033206
2.18951,0.033206
2.19021,0.033206
2.19091,0.0332059
2.1916,0.0332059
2.1923,0.0332059
2.193,0.0332058
2.1937,0.0332058
2.19439,0.0332057
2.19509,0.0332057
2.19579,0.0332057
2.19648,0.0332057
2.19718,0.0332057
2.19788,0.0332057
2.19858,0.0332057
2.19927,0.0332057
2.19997,0.0332057
2.20067,0.0332057
2.20137,0.0332057
2.20206,0.0332057
2.20276,0.0332057
2.20346,0.0332057
2.20416,0.0332056
2.20485,0.0332056
2.20555,0.0332056
2.20625,0.0332055
2.20694,0.0332055
2.20764,0.0332055
2.20834,0.0332055
2.20904,0.0332055
2.20973,0.0332055
2.21043,0.0332054
2.21113,0.0332054
2.21183,0.0332053
2.21252,0.0332052
2.21322,0.0332052
2.21392,0.0332052
2.21461,0.0332052
2.21531,0.0332052
2.21601,0.0332052
2.21671,0.0332052
2.2174,0.0332052
2.2181,0.0332052
2.2188,0.0332052
2.2195,0.0332051
2.22019,0.0332051
2.22089,0.0332051
2.22159,0.0332051
2.22228,0.0332051
2.22298,0.0332051
2.22368,0.0332051
2.22438,0.0332051
2.22507,0.0332051
2.22577,0.033205
2.22647,0.033205
2.22717,0.033205
2.22786,0.033205
2.22856,0.033205
2.22926,0.0332049
2.22995,0.0332047
2.23065,0.0332041
2.23135,0.033204
2.23205,0.033204
2.23274,0.033204
2.23344,0.033204
2.23414,0.033204
2.23484,0.033204
2.23553,0.033204
2.23623,0.033204
2.23693,0.0332039
2.23763,0.0332039
2.23832,0.0332039
2.23902,0.0332039
2.23972,0.0332039
2.24041,0.0332039
2.24111,0.0332039
2.24181,0.0332038
2.24251,0.0332038
2.2432,0.0332037
2.2439,0.0332037
2.2446,0.0332037
2.2453,0.0332037
2.24599,0.0332037
2.24669,0.0332037
2.24739,0.0332037
2.24808,0.0332037
2.24878,0.0332037
2.24948,0.0332037
2.25018,0.0332037
2.25087,0.0332037
2.25157,0.0332036
2.25227,0.0332032
2.25297,0.0332032
2.25366,0.0332032
2.25436,0.0332032
2.25506,0.0332031
2.25576,0.033203
2.25645,0.033203
2.25715,0.033203
2.25785,0.033203
2.25854,0.033203
2.25924,0.033203
2.25994,0.033203
2.26064,0.033203
2.26133,0.033203
2.26203,0.033203
2.26273,0.033203
2.26343,0.033203
2.26412,0.033203
2.26482,0.033203
2.26552,0.033203
2.26621,0.0332026
2.26691,0.0332025
2.26761,0.0332025
2.26831,0.0332025
2.269,0.0332025
2.2697,0.0332025
2.2704,0.0332025
2.2711,0.0332024
2.27179,0.0332024
2.27249,0.0332024
2.27319,0.0332024
2.27388,0.0332022
2.27458,0.0332022
2.27528,0.0332021
2.27598,0.0332021
2.27667,0.0332021
2.27737,0.0332021
2.27807,0.0332021
2.27877,0.0332021
2.27946,0.0332021
2.28016,0.0332019
2.28086,0.0332019
2.28155,0.0332019
2.28225,0.0332018
2.28295,0.0332018
2.28365,0.0332018
2.28434,0.0332018
2.28504,0.0332017
2.28574,0.0332017
2.28644,0.0332017
2.28713,0.0332017
2.28783,0.0332017
2.28853,0.0332016
2.28923,0.0332016
2.28992,0.0332014
2.29062,0.0332013
2.29132,0.0332012
2.29201,0.0332012
2.29271,0.0332012
2.29341,0.033201
2.29411,0.033201
2.2948,0.0332009
2.2955,0.0332009
2.2962,0.0332009
2.2969,0.0332009
2.29759,0.0332009
2.29829,0.0332009
2.29899,0.0332009
2.29968,0.0332009
2.30038,0.0332009
2.30108,0.0332009
2.30178,0.0332009
2.30247,0.0332009
2.30317,0.0332007
2.30387,0.0332006
2.30457,0.0332005
2.30526,0.0332005
2.30596,0.0332005
2.30666,0.0332004
2.30735,0.0332004
2.30805,0.0332003
2.30875,0.0332003
2.30945,0.0332002
2.31014,0.0332002
2.31084,0.0332002
2.31154,0.0332002
2.31224,0.0332002
2.31293,0.0332001
2.31363,0.0332001
2.31433,0.0332001
2.31503,0.0332001
2.31572,0.0332001
2.31642,0.0332001
2.31712,0.0332001
2.31781,0.0332
2.31851,0.0332
2.31921,0.0332
2.31991,0.0332
2.3206,0.0332
2.3213,0.0332
2.322,0.0332
2.3227,0.0332
2.32339,0.0332
2.32409,0.0332
2.32479,0.0332
2.32548,0.0331998
2.32618,0.0331998
2.32688,0.0331998
2.32758,0.0331995
2.32827,0.0331993
2.32897,0.0331993
2.32967,0.0331992
2.33037,0.0331992
2.33106,0.0331992
2.33176,0.0331992
2.33246,0.0331992
2.33316,0.0331991
2.33385,0.0331991
2.33455,0.0331991
2.33525,0.0331989
2.33594,0.0331989
2.33664,0.0331988
2.33734,0.0331988
2.33804,0.0331987
2.33873,0.0331987
2.33943,0.0331984
2.34013,0.0331983
2.34083,0.0331983
2.34152,0.0331982
2.34222,0.0331982
2.34292,0.0331982
2.34361,0.0331982
2.34431,0.0331981
2.34501,0.0331981
2.34571,0.0331981
2.3464,0.033198
2.3471,0.033198
2.3478,0.033198
2.3485,0.033198
2.34919,0.033198
2.34989,0.033198
2.35059,0.033198
2.35128,0.0331978
2.35198,0.0331977
2.35268,0.0331976
2.35338,0.0331976
2.35407,0.0331976
2.35477,0.0331974
2.35547,0.0331974
2.35617,0.0331973
2.35686,0.0331973
2.35756,0.0331973
2.35826,0.0331973
2.35895,0.0331973
2.35965,0.0331973
2.36035,0.0331973
2.36105,0.0331973
2.36174,0.0331972
2.36244,0.0331972
2.36314,0.0331972
2.36384,0.0331972
2.36453,0.0331972
2.36523,0.0331972
2.36593,0.0331972
2.36663,0.0331972
2.36732,0.0331972
2.36802,0.0331972
2.36872,0.033197
2.36941,0.033197
2.37011,0.0331968
2.37081,0.0331968
2.37151,0.0331968
2.3722,0.0331968
2.3729,0.0331967
2.3736,0.0331967
2.3743,0.0331966
2.37499,0.0331966
2.37569,0.0331965
2.37639,0.0331965
2.37708,0.0331965
2.37778,0.0331964
2.37848,0.0331964
2.37918,0.0331959
2.37987,0.0331959
2.38057,0.0331958
2.38127,0.0331958
2.38197,0.0331958
2.38266,0.0331958
2.38336,0.0331957
2.38406,0.0331956
2.38476,0.0331955
2.38545,0.0331951
2.38615,0.0331951
2.38685,0.033195
2.38754,0.033195
2.38824,0.0331947
2.38894,0.0331947
2.38964,0.0331947
2.39033,0.0331946
2.39103,0.0331946
2.39173,0.0331945
2.39243,0.0331945
2.39312,0.0331944
2.39382,0.0331944
2.39452,0.0331944
2.39521,0.0331942
2.39591,0.0331942
2.39661,0.0331942
2.39731,0.0331941
2.398,0.0331941
2.3987,0.0331941
2.3994,0.0331941
2.4001,0.0331939
2.40079,0.0331939
2.40149,0.0331939
2.40219,0.0331938
2.40288,0.0331938
2.40358,0.0331938
2.40428,0.0331938
2.40498,0.0331938
2.40567,0.0331938
2.40637,0.0331938
2.40707,0.0331938
2.40777,0.0331938
2.40846,0.0331938
2.40916,0.0331938
2.40986,0.0331937
2.41055,0.0331937
2.41125,0.0331936
2.41195,0.0331935
2.41265,0.0331935
2.41334,0.0331935
2.41404,0.0331935
2.41474,0.0331934
2.41544,0.0331934
2.41613,0.0331934
2.41683,0.0331934
2.41753,0.0331932
2.41823,0.0331932
2.41892,0.0331932
2.41962,0.0331932
2.42032,0.0331932
2.42101,0.0331931
2.42171,0.0331931
2.42241,0.0331931
2.42311,0.0331931
2.4238,0.0331931
2.4245,0.033193
2.4252,0.033193
2.4259,0.033193
2.42659,0.033193
2.42729,0.033193
2.42799,0.033193
2.42868,0.0331928
2.42938,0.0331927
2.43008,0.0331927
2.43078,0.0331927
2.43147,0.0331927
2.43217,0.0331927
2.43287,0.0331927
2.43357,0.0331927
2.43426,0.0331927
2.43496,0.0331927
2.43566,0.0331927
2.43635,0.0331926
2.43705,0.0331926
2.43775,0.0331926
2.43845,0.0331926
2.43914,0.0331926
2.43984,0.0331926
2.44054,0.0331925
2.44124,0.0331925
2.44193,0.0331925
2.44263,0.0331925
2.44333,0.0331925
2.44402,0.0331925
2.44472,0.0331925
2.44542,0.0331925
2.44612,0.0331925
2.44681,0.0331925
2.44751,0.0331925
2.44821,0.0331925
2.44891,0.0331925
2.4496,0.0331925
2.4503,0.0331925
2.451,0.0331925
2.4517,0.0331925
2.45239,0.0331925
2.45309,0.0331924
2.45379,0.0331922
2.45448,0.0331922
2.45518,0.0331922
2.45588,0.0331921
2.45658,0.033192
2.45727,0.033192
2.45797,0.0331918
2.45867,0.0331918
2.45937,0.0331918
2.46006,0.0331917
2.46076,0.0331917
2.46146,0.0331917
2.46215,0.0331917
2.46285,0.0331917
2.46355,0.0331917
2.46425,0.0331917
2.46494,0.0331917
2.46564,0.0331917
2.46634,0.0331917
2.46704,0.0331916
2.46773,0.0331916
2.46843,0.0331916
2.46913,0.0331916
2.46982,0.0331916
2.47052,0.0331916
2.47122,0.0331914
2.47192,0.0331914
2.47261,0.0331914
2.47331,0.0331914
2.47401,0.0331913
2.47471,0.0331913
2.4754,0.0331912
2.4761,0.0331912
2.4768,0.0331912
2.4775,0.0331911
2.47819,0.0331911
2.47889,0.0331911
2.47959,0.0331911
2.48028,0.0331911
2.48098,0.0331911
2.48168,0.0331911
2.48238,0.0331911
2.48307,0.033191
2.48377,0.0331909
2.48447,0.0331909
2.48517,0.0331909
2.48586,0.0331909
2.48656,0.0331909
2.48726,0.0331909
2.48795,0.0331909
2.48865,0.0331908
2.48935,0.0331908
2.49005,0.0331908
2.49074,0.0331908
2.49144,0.0331908
2.49214,0.0331908
2.49284,0.0331908
2.49353,0.0331908
2.49423,0.0331908
2.49493,0.0331908
2.49562,0.0331907
2.49632,0.0331907
2.49702,0.0331907
2.49772,0.0331905
2.49841,0.0331905
2.49911,0.0331905
2.49981,0.0331905
2.50051,0.0331905
2.5012,0.0331905
2.5019,0.0331905
2.5026,0.0331905
2.5033,0.0331905
2.50399,0.0331905
2.50469,0.0331905
2.50539,0.0331905
2.50608,0.0331905
2.50678,0.0331904
2.50748,0.0331904
2.50818,0.0331904
2.50887,0.0331904
2.50957,0.0331903
2.51027,0.0331903
2.51097,0.0331903
2.51166,0.0331903
2.51236,0.0331903
2.51306,0.0331902
2.51375,0.0331902
2.51445,0.0331902
2.51515,0.0331902
2.51585,0.0331902
2.51654,0.0331902
2.51724,0.0331902
2.51794,0.0331902
2.51864,0.0331902
2.51933,0.0331902
2.52003,0.0331902
2.52073,0.0331902
2.52143,0.03319
2.52212,0.03319
2.52282,0.03319
2.52352,0.03319
2.52421,0.03319
2.52491,0.03319
2.52561,0.03319
2.52631,0.03319
2.527,0.03319
2.5277,0.03319
2.5284,0.0331899
2.5291,0.0331899
2.52979,0.0331899
2.53049,0.0331898
2.53119,0.0331898
2.53188,0.0331898
2.53258,0.0331898
2.53328,0.0331898
2.53398,0.0331897
2.53467,0.0331897
2.53537,0.0331897
2.53607,0.0331897
2.53677,0.0331897
2.53746,0.0331896
2.53816,0.0331896
2.53886,0.0331895
2.53955,0.0331895
2.54025,0.0331895
2.54095,0.0331895
2.54165,0.0331895
2.54234,0.0331895
2.54304,0.0331895
2.54374,0.0331894
2.54444,0.0331894
2.54513,0.0331891
2.54583,0.0331891
2.54653,0.0331891
2.54723,0.0331891
2.54792,0.033189
2.54862,0.033189
2.54932,0.0331889
2.55001,0.0331889
2.55071,0.0331889
2.55141,0.0331888
2.55211,0.0331888
2.5528,0.0331888
2.5535,0.0331888
2.5542,0.0331888
2.5549,0.0331887
2.55559,0.0331886
2.55629,0.0331886
2.55699,0.0331886
2.55768,0.0331886
2.55838,0.0331886
2.55908,0.0331886
2.55978,0.0331885
2.56047,0.0331885
2.56117,0.0331885
2.56187,0.0331885
2.56257,0.0331885
2.56326,0.0331885
2.56396,0.0331885
2.56466,0.0331883
2.56535,0.0331883
2.56605,0.0331882
2.56675,0.0331882
2.56745,0.0331882
2.56814,0.0331882
2.56884,0.0331882
2.56954,0.0331882
2.57024,0.0331882
2.57093,0.0331882
2.57163,0.0331882
2.57233,0.0331881
2.57302,0.0331881
2.57372,0.0331878
2.57442,0.0331878
2.57512,0.0331878
2.57581,0.0331878
2.57651,0.0331878
2.57721,0.0331878
2.57791,0.0331878
2.5786,0.0331878
2.5793,0.0331878
2.58,0.0331878
2.5807,0.0331878
2.58139,0.0331878
2.58209,0.0331878
2.58279,0.0331878
2.58348,0.0331878
2.58418,0.0331878
2.58488,0.0331878
2.58558,0.0331878
2.58627,0.0331878
2.58697,0.0331877
2.58767,0.0331877
2.58837,0.0331877
2.58906,0.0331877
2.58976,0.0331877
2.59046,0.0331877
2.59115,0.0331877
2.59185,0.0331874
2.59255,0.0331874
2.59325,0.0331874
2.59394,0.0331874
2.59464,0.0331874
2.59534,0.0331874
2.59604,0.0331874
2.59673,0.0331874
2.59743,0.0331874
2.59813,0.0331874
2.59882,0.0331874
2.59952,0.0331874
2.60022,0.0331874
2.60092,0.0331874
2.60161,0.0331874
2.60231,0.0331874
2.60301,0.0331873
2.60371,0.0331873
2.6044,0.0331873
2.6051,0.0331872
2.6058,0.0331872
2.6065,0.0331872
2.60719,0.0331872
2.60789,0.0331872
2.60859,0.0331871
2.60928,0.0331871
2.60998,0.0331871
2.61068,0.0331871
2.61138,0.0331871
2.61207,0.0331871
2.61277,0.033187
2.61347,0.033187
2.61417,0.0331869
2.61486,0.0331869
2.61556,0.0331869
2.61626,0.0331869
2.61695,0.0331869
2.61765,0.0331869
2.61835,0.0331869
2.61905,0.0331869
2.61974,0.0331868
2.62044,0.0331868
2.62114,0.0331868
2.62184,0.0331868
2.62253,0.0331868
2.62323,0.0331868
2.62393,0.0331868
2.62462,0.0331867
2.62532,0.0331867
2.62602,0.0331867
2.62672,0.0331867
2.62741,0.0331867
2.62811,0.0331866
2.62881,0.0331866
2.62951,0.0331866
2.6302,0.0331866
2.6309,0.0331866
2.6316,0.0331866
2.6323,0.0331866
2.63299,0.0331866
2.63369,0.0331866
2.63439,0.0331866
2.63508,0.0331865
2.63578,0.0331864
2.63648,0.0331864
2.63718,0.0331864
2.63787,0.0331864
2.63857,0.0331864
2.63927,0.0331863
2.63997,0.0331863
2.64066,0.0331863
2.64136,0.0331863
2.64206,0.0331863
2.64275,0.0331863
2.64345,0.0331863
2.64415,0.0331862
2.64485,0.0331862
2.64554,0.0331862
2.64624,0.0331862
2.64694,0.0331862
2.64764,0.0331862
2.64833,0.0331862
2.64903,0.0331862
2.64973,0.0331862
2.65043,0.0331862
2.65112,0.0331862
2.65182,0.0331862
2.65252,0.0331862
2.65321,0.0331858
2.65391,0.0331855
2.65461,0.0331854
2.65531,0.0331854
2.656,0.0331854
2.6567,0.0331854
2.6574,0.0331854
2.6581,0.0331854
2.65879,0.0331854
2.65949,0.0331854
2.66019,0.0331854
2.66088,0.0331854
2.66158,0.0331854
2.66228,0.0331854
2.66298,0.0331854
2.66367,0.0331853
2.66437,0.0331853
2.66507,0.0331853
2.66577,0.0331853
2.66646,0.0331853
2.66716,0.0331853
2.66786,0.0331853
2.66855,0.0331853
2.66925,0.0331853
2.66995,0.0331853
2.67065,0.0331853
2.67134,0.0331853
2.67204,0.0331853
2.67274,0.0331853
2.67344,0.0331853
2.67413,0.0331853
2.67483,0.0331853
2.67553,0.0331853
2.67623,0.0331853
2.67692,0.0331853
2.67762,0.0331852
2.67832,0.0331852
2.67901,0.0331852
