x,y
18.3077,0.00983834
18.3124,0.00983831
18.3172,0.00983827
18.3219,0.00983825
18.3267,0.00983823
18.3314,0.00983822
18.3362,0.00983821
18.341,0.00983817
18.3457,0.00983816
18.3505,0.00983814
18.3552,0.00983808
18.36,0.00983807
18.3647,0.00983804
18.3695,0.00983802
18.3743,0.00983802
18.379,0.00983799
18.3838,0.00983796
18.3885,0.00983793
18.3933,0.00983791
18.3981,0.00983789
18.4028,0.00983786
18.4076,0.00983784
18.4123,0.00983781
18.4171,0.00983778
18.4218,0.00983776
18.4266,0.00983775
18.4314,0.00983772
18.4361,0.0098377
18.4409,0.00983768
18.4456,0.00983767
18.4504,0.00983764
18.4551,0.00983763
18.4599,0.0098376
18.4647,0.00983758
18.4694,0.00983757
18.4742,0.00983754
18.4789,0.00983751
18.4837,0.0098375
18.4884,0.00983748
18.4932,0.00983747
18.498,0.00983745
18.5027,0.00983743
18.5075,0.00983742
18.5122,0.00983738
18.517,0.00983735
18.5218,0.00983734
18.5265,0.00983733
18.5313,0.0098373
18.536,0.0098373
18.5408,0.00983728
18.5455,0.00983726
18.5503,0.00983723
18.5551,0.00983721
18.5598,0.0098372
18.5646,0.00983719
18.5693,0.00983717
18.5741,0.00983714
18.5788,0.00983711
18.5836,0.0098371
18.5884,0.00983707
18.5931,0.00983705
18.5979,0.00983703
18.6026,0.00983702
18.6074,0.00983699
18.6121,0.00983698
18.6169,0.00983695
18.6217,0.00983693
18.6264,0.00983692
18.6312,0.00983689
18.6359,0.00983686
18.6407,0.00983684
18.6455,0.00983682
18.6502,0.0098368
18.655,0.00983678
18.6597,0.00983677
18.6645,0.00983675
18.6692,0.00983673
18.674,0.00983672
18.6788,0.00983671
18.6835,0.00983646
18.6883,0.00983644
18.693,0.00983641
18.6978,0.00983639
18.7025,0.00983638
18.7073,0.00983636
18.7121,0.00983633
18.7168,0.00983632
18.7216,0.0098363
18.7263,0.00983629
18.7311,0.00983627
18.7358,0.00983624
18.7406,0.00983622
18.7454,0.00983619
18.7501,0.00983619
18.7549,0.00983617
18.7596,0.00983616
18.7644,0.00983613
18.7692,0.0098361
18.7739,0.00983609
18.7787,0.00983608
18.7834,0.00983606
18.7882,0.00983604
18.7929,0.00983604
18.7977,0.009836
18.8025,0.00983598
18.8072,0.00983597
18.812,0.00983596
18.8167,0.00983594
18.8215,0.00983591
18.8262,0.0098359
18.831,0.00983589
18.8358,0.00983586
18.8405,0.00983584
18.8453,0.00983582
18.85,0.0098358
18.8548,0.00983579
18.8595,0.00983575
18.8643,0.00983573
18.8691,0.0098357
18.8738,0.00983568
18.8786,0.00983566
18.8833,0.00983565
18.8881,0.00983563
18.8929,0.00983562
18.8976,0.0098356
18.9024,0.00983558
18.9071,0.00983552
18.9119,0.00983551
18.9166,0.00983549
18.9214,0.00983548
18.9262,0.00983546
18.9309,0.00983545
18.9357,0.00983543
18.9404,0.00983542
18.9452,0.00983541
18.9499,0.00983539
18.9547,0.00983538
18.9595,0.00983537
18.9642,0.00983536
18.969,0.00983533
18.9737,0.00983531
18.9785,0.0098353
18.9833,0.00983528
18.988,0.00983525
18.9928,0.00983524
18.9975,0.00983522
19.0023,0.00983521
19.007,0.00983516
19.0118,0.00983514
19.0166,0.00983513
19.0213,0.00983512
19.0261,0.0098351
