x,y
18.3064,0.00990422
18.3111,0.00990417
18.3159,0.00990416
18.3206,0.00990415
18.3254,0.00990412
18.3301,0.00990409
18.3349,0.00990408
18.3396,0.00990402
18.3444,0.00990401
18.3491,0.00990399
18.3539,0.00990397
18.3586,0.00990395
18.3634,0.00990391
18.3681,0.0099039
18.3729,0.00990386
18.3776,0.00990384
18.3824,0.00990383
18.3871,0.00990379
18.3919,0.00990377
18.3966,0.00990374
18.4014,0.00990373
18.4061,0.00990371
18.4109,0.0099037
18.4156,0.00990367
18.4204,0.00990366
18.4251,0.00990363
18.4299,0.00990361
18.4346,0.00990359
18.4394,0.00990357
18.4441,0.00990354
18.4489,0.00990353
18.4536,0.00990351
18.4584,0.00990349
18.4631,0.00990345
18.4679,0.00990344
18.4727,0.00990343
18.4774,0.00990341
18.4822,0.0099034
18.4869,0.00990339
18.4917,0.00990337
18.4964,0.00990336
18.5012,0.00990332
18.5059,0.0099033
18.5107,0.00990326
18.5154,0.00990324
18.5202,0.00990323
18.5249,0.00990319
18.5297,0.00990317
18.5344,0.00990314
18.5392,0.00990312
18.5439,0.00990311
18.5487,0.00990307
18.5534,0.00990306
18.5582,0.00990305
18.5629,0.009903
18.5677,0.00990299
18.5724,0.00990291
18.5772,0.00990289
18.5819,0.00990286
18.5867,0.00990283
18.5914,0.00990281
18.5962,0.0099028
18.6009,0.00990278
18.6057,0.00990276
18.6104,0.00990272
18.6152,0.0099027
18.6199,0.00990268
18.6247,0.00990265
18.6294,0.00990264
18.6342,0.00990261
18.6389,0.00990259
18.6437,0.00990257
18.6484,0.00990255
18.6532,0.00990253
18.6579,0.0099025
18.6627,0.0099025
18.6674,0.00990247
18.6722,0.00990245
18.677,0.00990242
18.6817,0.00990239
18.6865,0.00990237
18.6912,0.00990233
18.696,0.00990232
18.7007,0.00990231
18.7055,0.0099023
18.7102,0.00990229
18.715,0.00990227
18.7197,0.00990225
18.7245,0.00990224
18.7292,0.00990223
18.734,0.00990221
18.7387,0.00990217
18.7435,0.00990215
18.7482,0.00990213
18.753,0.0099021
18.7577,0.00990209
18.7625,0.00990207
18.7672,0.00990203
18.772,0.009902
18.7767,0.00990199
18.7815,0.00990196
18.7862,0.00990196
18.791,0.00990194
18.7957,0.00990192
18.8005,0.0099019
18.8052,0.00990189
18.81,0.00990188
18.8147,0.00990186
18.8195,0.00990183
18.8242,0.00990181
18.829,0.0099018
18.8337,0.00990177
18.8385,0.00990165
18.8432,0.00990163
18.848,0.00990162
18.8527,0.0099016
18.8575,0.00990159
18.8622,0.00990152
18.867,0.00990149
18.8717,0.00990148
18.8765,0.00990147
18.8813,0.00990144
18.886,0.00990131
18.8908,0.00990126
18.8955,0.00990122
18.9003,0.0099012
18.905,0.00990118
18.9098,0.00990116
18.9145,0.00990113
18.9193,0.00990112
18.924,0.0099011
18.9288,0.00990108
18.9335,0.00990107
18.9383,0.00990106
18.943,0.009901
18.9478,0.00990098
18.9525,0.00990097
18.9573,0.00990094
18.962,0.00990092
18.9668,0.00990079
18.9715,0.00990074
18.9763,0.00990073
18.981,0.0099007
18.9858,0.00990068
18.9905,0.00990066
18.9953,0.00990064
19,0.00990061
