x,y
12.4989,0.00998084
12.5038,0.00998073
12.5087,0.00998017
12.5135,0.00998009
12.5184,0.00998001
12.5233,0.00997993
12.5281,0.00997989
12.533,0.00997978
12.5379,0.00997972
12.5427,0.00997967
12.5476,0.0099796
12.5524,0.00997953
12.5573,0.00997942
12.5622,0.00997935
12.567,0.00997921
12.5719,0.00997915
12.5768,0.00997909
12.5816,0.00997878
12.5865,0.00997867
12.5914,0.00997861
12.5962,0.00997839
12.6011,0.00997827
12.606,0.00997816
12.6108,0.00997803
12.6157,0.00997794
12.6206,0.00997788
12.6254,0.00997779
12.6303,0.0099776
12.6352,0.00997755
12.64,0.00997743
12.6449,0.00997739
12.6498,0.00997714
12.6546,0.00997704
12.6595,0.00997699
12.6643,0.00997688
12.6692,0.00997682
12.6741,0.00997675
12.6789,0.00997669
12.6838,0.00997662
12.6887,0.00997658
12.6935,0.0099765
12.6984,0.00997645
12.7033,0.00997635
12.7081,0.00997625
12.713,0.00997619
12.7179,0.00997605
12.7227,0.009976
12.7276,0.00997596
12.7325,0.00997588
12.7373,0.00997578
12.7422,0.00997571
12.7471,0.00997557
12.7519,0.00997549
12.7568,0.00997542
12.7617,0.00997538
12.7665,0.00997533
12.7714,0.00997522
12.7762,0.00997508
12.7811,0.009975
12.786,0.00997489
12.7908,0.0099748
12.7957,0.00997471
12.8006,0.00997456
12.8054,0.0099745
12.8103,0.00997437
12.8152,0.00997426
12.82,0.00997408
12.8249,0.00997404
12.8298,0.00997395
12.8346,0.00997385
12.8395,0.00997377
12.8444,0.00997372
12.8492,0.00997359
12.8541,0.00997354
12.859,0.00997346
12.8638,0.00997337
12.8687,0.00997326
12.8736,0.00997319
12.8784,0.0099731
12.8833,0.00997303
12.8882,0.00997293
12.893,0.00997282
12.8979,0.00997273
12.9027,0.00997264
12.9076,0.00997258
12.9125,0.00997254
12.9173,0.00997234
12.9222,0.00997226
12.9271,0.0099722
12.9319,0.00997213
12.9368,0.00997207
12.9417,0.00997198
12.9465,0.00997188
12.9514,0.0099717
12.9563,0.00997161
12.9611,0.00997153
12.966,0.00997145
12.9709,0.00997135
12.9757,0.00997126
12.9806,0.00997118
12.9855,0.00997109
12.9903,0.00997102
12.9952,0.00997096
13.0001,0.0099709
13.0049,0.00997085
13.0098,0.00997075
13.0146,0.00997067
13.0195,0.00997059
13.0244,0.00997036
13.0292,0.00997027
13.0341,0.00997018
13.039,0.00997011
13.0438,0.00997005
13.0487,0.00996998
13.0536,0.00996991
13.0584,0.00996984
13.0633,0.00996978
13.0682,0.00996971
13.073,0.00996965
13.0779,0.00996956
13.0828,0.00996908
13.0876,0.00996901
13.0925,0.00996893
13.0974,0.00996885
13.1022,0.00996878
13.1071,0.00996872
13.112,0.00996866
13.1168,0.00996859
13.1217,0.00996849
13.1266,0.00996839
13.1314,0.00996829
13.1363,0.00996823
13.1411,0.00996805
13.146,0.00996798
13.1509,0.00996792
13.1557,0.00996785
13.1606,0.00996775
13.1655,0.00996771
13.1703,0.00996764
13.1752,0.00996755
13.1801,0.00996748
13.1849,0.00996741
13.1898,0.00996729
13.1947,0.00996723
13.1995,0.00996712
13.2044,0.00996706
13.2093,0.009967
13.2141,0.00996688
13.219,0.00996681
13.2239,0.00996659
13.2287,0.00996652
13.2336,0.00996644
13.2385,0.00996638
13.2433,0.0099663
13.2482,0.00996616
13.253,0.0099661
13.2579,0.00996596
13.2628,0.00996589
13.2676,0.00996581
13.2725,0.00996574
13.2774,0.00996565
13.2822,0.00996557
13.2871,0.00996548
13.292,0.00996543
13.2968,0.00996535
13.3017,0.00996527
13.3066,0.0099652
13.3114,0.00996512
13.3163,0.009965
13.3212,0.00996491
13.326,0.00996485
13.3309,0.00996476
13.3358,0.00996467
13.3406,0.00996463
13.3455,0.0099646
13.3504,0.00996455
13.3552,0.00996448
13.3601,0.00996443
13.365,0.00996439
13.3698,0.00996434
13.3747,0.00996428
13.3795,0.00996422
13.3844,0.00996416
13.3893,0.00996409
13.3941,0.009964
13.399,0.00996393
13.4039,0.00996387
13.4087,0.00996384
13.4136,0.00996379
13.4185,0.00996373
13.4233,0.00996364
13.4282,0.00996357
13.4331,0.00996351
13.4379,0.00996343
13.4428,0.00996337
13.4477,0.00996333
13.4525,0.00996325
13.4574,0.00996319
13.4623,0.00996312
13.4671,0.00996307
13.472,0.00996299
13.4769,0.00996293
13.4817,0.00996285
13.4866,0.00996276
13.4914,0.0099627
13.4963,0.00996264
13.5012,0.00996254
13.506,0.00996246
13.5109,0.00996237
13.5158,0.00996233
13.5206,0.00996225
13.5255,0.00996218
13.5304,0.00996212
13.5352,0.00996206
13.5401,0.009962
13.545,0.00996191
13.5498,0.00996183
13.5547,0.00996178
13.5596,0.00996169
13.5644,0.00996161
13.5693,0.00996155
13.5742,0.00996148
13.579,0.00996143
13.5839,0.00996135
13.5888,0.00996129
13.5936,0.00996126
13.5985,0.00996121
13.6034,0.00996113
13.6082,0.00996107
13.6131,0.009961
13.6179,0.00996093
13.6228,0.00996087
13.6277,0.00996083
13.6325,0.00996063
13.6374,0.00996058
13.6423,0.00996051
13.6471,0.00996045
13.652,0.00996041
13.6569,0.00996032
13.6617,0.00996022
13.6666,0.00996016
13.6715,0.00996008
13.6763,0.00996004
13.6812,0.00996
13.6861,0.00995994
13.6909,0.00995986
13.6958,0.0099598
13.7007,0.00995976
13.7055,0.00995956
13.7104,0.00995952
13.7153,0.00995946
13.7201,0.00995938
13.725,0.00995932
13.7298,0.00995927
13.7347,0.00995918
13.7396,0.0099591
13.7444,0.00995901
13.7493,0.00995895
13.7542,0.0099589
13.759,0.00995882
13.7639,0.00995878
13.7688,0.00995869
13.7736,0.00995864
13.7785,0.00995848
13.7834,0.00995841
13.7882,0.00995829
13.7931,0.00995822
13.798,0.00995814
13.8028,0.00995806
13.8077,0.00995801
13.8126,0.00995796
13.8174,0.0099579
13.8223,0.00995783
13.8272,0.00995777
13.832,0.0099577
13.8369,0.0099576
13.8417,0.00995752
13.8466,0.00995747
13.8515,0.00995742
13.8563,0.00995735
13.8612,0.00995729
13.8661,0.00995723
13.8709,0.00995718
13.8758,0.00995712
13.8807,0.00995708
13.8855,0.00995701
13.8904,0.00995697
13.8953,0.00995692
13.9001,0.00995685
13.905,0.00995678
13.9099,0.00995671
13.9147,0.00995664
13.9196,0.00995658
13.9245,0.00995651
13.9293,0.00995643
13.9342,0.00995637
13.9391,0.00995632
13.9439,0.00995623
13.9488,0.00995613
13.9536,0.00995605
13.9585,0.00995601
13.9634,0.00995595
13.9682,0.00995588
13.9731,0.00995581
13.978,0.00995573
13.9828,0.00995567
13.9877,0.00995561
13.9926,0.00995553
13.9974,0.0099555
14.0023,0.00995544
14.0072,0.00995537
14.012,0.0099552
14.0169,0.00995515
14.0218,0.00995511
14.0266,0.00995506
14.0315,0.00995503
14.0364,0.00995496
14.0412,0.00995493
14.0461,0.00995486
14.051,0.0099548
14.0558,0.00995472
14.0607,0.00995467
14.0656,0.0099546
14.0704,0.00995457
14.0753,0.00995449
14.0801,0.00995444
14.085,0.00995428
14.0899,0.00995422
14.0947,0.00995416
14.0996,0.00995412
14.1045,0.00995408
14.1093,0.00995403
14.1142,0.00995397
14.1191,0.00995393
14.1239,0.00995385
14.1288,0.00995381
14.1337,0.00995371
14.1385,0.00995366
14.1434,0.00995364
14.1483,0.00995354
14.1531,0.00995349
14.158,0.00995344
14.1629,0.00995338
14.1677,0.00995333
14.1726,0.00995324
14.1775,0.00995318
14.1823,0.00995312
14.1872,0.00995308
14.1921,0.00995305
14.1969,0.00995297
14.2018,0.00995293
14.2066,0.00995289
14.2115,0.00995284
14.2164,0.00995273
14.2212,0.00995264
14.2261,0.00995257
14.231,0.00995253
14.2358,0.00995249
14.2407,0.00995244
14.2456,0.00995239
14.2504,0.00995234
14.2553,0.00995225
14.2602,0.00995221
14.265,0.00995215
14.2699,0.0099521
14.2748,0.00995205
14.2796,0.00995199
14.2845,0.00995195
14.2894,0.00995192
14.2942,0.00995188
14.2991,0.00995181
14.304,0.00995174
14.3088,0.0099517
14.3137,0.00995164
14.3185,0.0099516
14.3234,0.00995151
14.3283,0.00995147
14.3331,0.00995142
14.338,0.00995134
14.3429,0.00995128
14.3477,0.00995123
14.3526,0.00995118
14.3575,0.00995113
14.3623,0.00995111
14.3672,0.00995104
14.3721,0.00995093
14.3769,0.00995088
14.3818,0.00995081
14.3867,0.00995077
14.3915,0.0099507
14.3964,0.00995066
14.4013,0.0099506
14.4061,0.00995052
14.411,0.00995048
14.4159,0.00995039
14.4207,0.00995033
14.4256,0.0099503
14.4304,0.00995026
14.4353,0.00995022
14.4402,0.00995015
14.445,0.00995009
14.4499,0.00995004
14.4548,0.00995
14.4596,0.00994994
14.4645,0.00994988
14.4694,0.00994981
14.4742,0.00994975
14.4791,0.00994969
14.484,0.00994965
14.4888,0.00994958
14.4937,0.00994953
14.4986,0.0099495
14.5034,0.00994941
14.5083,0.00994936
14.5132,0.00994933
14.518,0.00994929
14.5229,0.00994923
14.5278,0.00994917
14.5326,0.0099491
14.5375,0.00994906
14.5424,0.00994903
14.5472,0.009949
14.5521,0.00994895
14.5569,0.0099489
14.5618,0.00994883
14.5667,0.00994879
14.5715,0.00994874
14.5764,0.00994869
14.5813,0.00994865
14.5861,0.00994862
14.591,0.00994859
14.5959,0.0099485
14.6007,0.00994845
14.6056,0.00994839
14.6105,0.00994834
14.6153,0.00994818
14.6202,0.00994813
14.6251,0.00994806
14.6299,0.00994801
14.6348,0.00994796
14.6397,0.00994789
14.6445,0.00994783
14.6494,0.00994776
14.6543,0.00994772
14.6591,0.00994765
14.664,0.00994756
14.6688,0.0099475
14.6737,0.00994744
14.6786,0.00994737
14.6834,0.00994732
14.6883,0.00994726
14.6932,0.00994723
14.698,0.0099472
14.7029,0.00994715
14.7078,0.00994712
14.7126,0.00994699
14.7175,0.00994696
14.7224,0.00994689
14.7272,0.00994685
14.7321,0.00994677
14.737,0.00994672
14.7418,0.00994667
14.7467,0.00994659
14.7516,0.0099465
14.7564,0.00994644
14.7613,0.00994639
14.7662,0.00994632
14.771,0.00994626
14.7759,0.0099462
14.7807,0.00994617
14.7856,0.0099461
14.7905,0.00994604
14.7953,0.00994598
14.8002,0.00994595
14.8051,0.00994589
14.8099,0.00994585
14.8148,0.00994581
14.8197,0.00994575
14.8245,0.0099457
14.8294,0.00994565
14.8343,0.00994561
14.8391,0.00994556
14.844,0.00994554
14.8489,0.00994551
14.8537,0.00994545
14.8586,0.0099454
14.8635,0.00994535
14.8683,0.00994529
14.8732,0.00994525
14.8781,0.00994519
14.8829,0.0099451
14.8878,0.00994507
14.8927,0.00994502
14.8975,0.00994494
14.9024,0.00994487
14.9072,0.00994482
14.9121,0.00994476
14.917,0.00994471
14.9218,0.00994462
14.9267,0.00994457
14.9316,0.00994454
14.9364,0.0099445
14.9413,0.00994446
14.9462,0.00994439
14.951,0.00994436
14.9559,0.00994431
14.9608,0.00994428
14.9656,0.00994425
14.9705,0.00994417
14.9754,0.00994411
14.9802,0.00994407
14.9851,0.00994402
14.99,0.00994398
14.9948,0.0099439
14.9997,0.00994384
15.0046,0.00994379
15.0094,0.00994372
15.0143,0.00994366
15.0191,0.00994361
15.024,0.00994355
15.0289,0.00994347
15.0337,0.00994342
15.0386,0.00994337
15.0435,0.00994333
15.0483,0.00994329
15.0532,0.00994324
15.0581,0.00994319
15.0629,0.00994317
15.0678,0.00994312
15.0727,0.00994306
15.0775,0.00994302
15.0824,0.00994295
15.0873,0.00994292
15.0921,0.00994289
15.097,0.00994283
15.1019,0.00994278
15.1067,0.00994274
15.1116,0.0099427
15.1165,0.00994264
15.1213,0.0099426
15.1262,0.00994254
15.1311,0.00994251
15.1359,0.00994246
15.1408,0.00994239
15.1456,0.00994231
15.1505,0.00994227
15.1554,0.00994223
15.1602,0.00994219
15.1651,0.00994215
15.17,0.0099421
15.1748,0.00994207
15.1797,0.00994204
15.1846,0.00994199
15.1894,0.00994192
15.1943,0.0099419
15.1992,0.00994186
15.204,0.00994181
15.2089,0.00994177
15.2138,0.00994174
15.2186,0.0099417
15.2235,0.00994163
15.2284,0.0099416
15.2332,0.00994154
15.2381,0.00994148
15.243,0.00994143
15.2478,0.00994141
15.2527,0.00994136
15.2575,0.0099413
15.2624,0.00994125
15.2673,0.00994118
15.2721,0.00994113
15.277,0.00994109
15.2819,0.00994106
15.2867,0.00994102
15.2916,0.00994099
15.2965,0.00994094
15.3013,0.0099409
15.3062,0.00994086
15.3111,0.00994082
15.3159,0.0099408
15.3208,0.00994076
15.3257,0.00994069
15.3305,0.00994065
15.3354,0.00994059
15.3403,0.00994055
15.3451,0.00994049
15.35,0.00994046
15.3549,0.00994042
15.3597,0.00994037
15.3646,0.00994034
15.3695,0.00994031
15.3743,0.00994028
15.3792,0.00994024
15.384,0.0099402
15.3889,0.00994008
15.3938,0.00994004
15.3986,0.00994001
15.4035,0.00993994
15.4084,0.00993986
15.4132,0.00993981
15.4181,0.00993977
15.423,0.00993973
15.4278,0.00993968
15.4327,0.00993964
15.4376,0.00993958
15.4424,0.00993954
15.4473,0.00993951
15.4522,0.00993943
15.457,0.00993939
15.4619,0.00993936
15.4668,0.00993929
15.4716,0.00993924
15.4765,0.00993919
15.4814,0.00993912
15.4862,0.00993908
15.4911,0.00993902
15.4959,0.00993899
15.5008,0.00993894
15.5057,0.00993888
15.5105,0.00993883
15.5154,0.00993876
15.5203,0.00993874
15.5251,0.0099387
15.53,0.00993865
15.5349,0.00993862
15.5397,0.00993858
15.5446,0.00993852
15.5495,0.0099385
15.5543,0.00993845
15.5592,0.0099384
15.5641,0.00993832
15.5689,0.00993827
15.5738,0.00993824
15.5787,0.0099382
15.5835,0.00993815
15.5884,0.00993812
15.5933,0.00993808
15.5981,0.00993805
15.603,0.009938
15.6078,0.00993795
15.6127,0.00993792
15.6176,0.00993789
15.6224,0.00993782
15.6273,0.00993779
15.6322,0.00993776
15.637,0.00993771
15.6419,0.00993768
15.6468,0.00993763
15.6516,0.00993756
15.6565,0.00993753
15.6614,0.00993748
15.6662,0.00993743
15.6711,0.00993738
15.676,0.00993734
15.6808,0.00993728
15.6857,0.00993726
15.6906,0.0099372
15.6954,0.00993717
15.7003,0.00993715
15.7052,0.0099371
15.71,0.00993707
15.7149,0.00993702
15.7198,0.00993697
15.7246,0.0099369
15.7295,0.00993684
15.7343,0.0099368
15.7392,0.00993677
15.7441,0.00993669
15.7489,0.00993665
15.7538,0.0099366
15.7587,0.00993658
15.7635,0.00993654
15.7684,0.0099365
15.7733,0.00993648
15.7781,0.00993645
15.783,0.00993641
15.7879,0.00993635
15.7927,0.00993631
15.7976,0.00993627
15.8025,0.00993623
15.8073,0.0099362
15.8122,0.00993613
15.8171,0.00993609
15.8219,0.00993608
15.8268,0.00993566
15.8317,0.00993563
15.8365,0.00993558
15.8414,0.00993554
15.8462,0.00993544
15.8511,0.0099354
15.856,0.00993537
15.8608,0.00993534
15.8657,0.00993532
15.8706,0.00993527
15.8754,0.00993522
15.8803,0.00993517
15.8852,0.00993512
15.89,0.00993508
15.8949,0.00993504
15.8998,0.00993501
15.9046,0.00993498
15.9095,0.00993495
15.9144,0.00993489
15.9192,0.00993484
15.9241,0.0099348
15.929,0.00993477
15.9338,0.00993474
15.9387,0.0099347
15.9436,0.00993465
15.9484,0.0099346
15.9533,0.00993457
15.9581,0.00993454
15.963,0.0099345
15.9679,0.00993448
15.9727,0.00993445
15.9776,0.00993441
15.9825,0.00993438
15.9873,0.00993435
15.9922,0.00993433
15.9971,0.00993429
16.0019,0.00993427
16.0068,0.00993423
16.0117,0.0099342
16.0165,0.00993417
16.0214,0.00993413
16.0263,0.00993408
16.0311,0.00993401
16.036,0.00993399
16.0409,0.00993397
16.0457,0.00993394
16.0506,0.0099339
16.0555,0.00993386
16.0603,0.0099338
16.0652,0.00993375
16.0701,0.00993372
16.0749,0.00993369
16.0798,0.00993364
16.0846,0.00993359
16.0895,0.00993357
16.0944,0.00993354
16.0992,0.00993348
16.1041,0.00993342
16.109,0.00993339
16.1138,0.00993335
16.1187,0.00993332
16.1236,0.00993327
16.1284,0.00993322
16.1333,0.00993316
16.1382,0.00993313
16.143,0.00993309
16.1479,0.00993307
16.1528,0.00993303
16.1576,0.00993301
16.1625,0.00993299
16.1674,0.00993294
16.1722,0.00993292
16.1771,0.00993289
16.182,0.00993286
16.1868,0.00993282
16.1917,0.00993279
16.1965,0.00993276
16.2014,0.00993272
16.2063,0.0099326
16.2111,0.00993255
16.216,0.0099325
16.2209,0.00993246
16.2257,0.00993243
16.2306,0.00993238
16.2355,0.00993235
16.2403,0.0099323
16.2452,0.00993227
16.2501,0.00993226
16.2549,0.00993224
16.2598,0.00993221
16.2647,0.0099322
16.2695,0.00993217
16.2744,0.00993213
16.2793,0.00993209
16.2841,0.00993206
16.289,0.009932
16.2939,0.00993198
16.2987,0.00993194
16.3036,0.0099319
16.3085,0.00993185
16.3133,0.00993183
16.3182,0.00993181
16.323,0.00993176
16.3279,0.0099317
16.3328,0.00993165
16.3376,0.00993163
16.3425,0.00993159
16.3474,0.00993156
16.3522,0.00993153
16.3571,0.0099315
16.362,0.00993146
16.3668,0.00993144
16.3717,0.00993141
16.3766,0.00993136
16.3814,0.00993133
16.3863,0.00993129
16.3912,0.00993126
16.396,0.00993119
16.4009,0.00993116
16.4058,0.00993113
16.4106,0.0099311
16.4155,0.00993107
16.4204,0.00993105
16.4252,0.00993101
16.4301,0.00993098
16.4349,0.00993096
16.4398,0.00993093
16.4447,0.00993089
16.4495,0.00993086
16.4544,0.00993081
16.4593,0.00993078
16.4641,0.00993073
16.469,0.00993071
16.4739,0.0099307
16.4787,0.00993066
16.4836,0.00993062
16.4885,0.00993057
16.4933,0.00993054
16.4982,0.00993048
16.5031,0.00993045
16.5079,0.00993041
16.5128,0.00993039
16.5177,0.00993036
16.5225,0.00993032
16.5274,0.00993029
16.5323,0.00993025
16.5371,0.00993021
16.542,0.00993017
16.5468,0.00993014
16.5517,0.0099301
16.5566,0.00993006
16.5614,0.00993002
16.5663,0.00992998
16.5712,0.00992996
16.576,0.00992993
16.5809,0.00992989
16.5858,0.00992986
16.5906,0.00992983
16.5955,0.00992981
16.6004,0.00992979
16.6052,0.00992976
16.6101,0.00992974
16.615,0.00992971
16.6198,0.00992967
16.6247,0.00992965
16.6296,0.00992959
16.6344,0.00992956
16.6393,0.00992952
16.6442,0.00992949
16.649,0.00992947
16.6539,0.00992942
16.6588,0.0099294
16.6636,0.00992936
16.6685,0.00992934
16.6733,0.00992931
16.6782,0.00992929
16.6831,0.00992927
16.6879,0.00992924
16.6928,0.00992921
16.6977,0.00992918
16.7025,0.00992914
16.7074,0.0099291
16.7123,0.00992906
16.7171,0.00992902
16.722,0.00992898
16.7269,0.00992895
16.7317,0.00992893
16.7366,0.0099289
16.7415,0.00992886
16.7463,0.00992883
16.7512,0.00992881
16.7561,0.00992877
16.7609,0.00992874
16.7658,0.00992872
16.7707,0.00992869
16.7755,0.00992867
16.7804,0.00992864
16.7852,0.00992861
16.7901,0.00992856
16.795,0.00992851
16.7998,0.00992849
16.8047,0.00992847
16.8096,0.00992845
16.8144,0.00992842
16.8193,0.00992839
16.8242,0.00992837
16.829,0.00992833
16.8339,0.00992826
16.8388,0.00992823
16.8436,0.0099282
16.8485,0.00992817
16.8534,0.00992815
16.8582,0.00992813
16.8631,0.00992807
16.868,0.00992804
16.8728,0.00992802
16.8777,0.00992797
16.8826,0.00992795
16.8874,0.00992793
16.8923,0.0099279
16.8971,0.00992787
16.902,0.00992784
16.9069,0.00992781
16.9117,0.00992777
16.9166,0.00992774
16.9215,0.00992772
16.9263,0.0099277
16.9312,0.00992767
16.9361,0.00992765
16.9409,0.0099276
16.9458,0.00992758
16.9507,0.00992754
16.9555,0.00992749
16.9604,0.00992746
16.9653,0.00992743
16.9701,0.00992742
16.975,0.00992739
16.9799,0.00992736
16.9847,0.00992734
16.9896,0.00992731
16.9945,0.00992729
16.9993,0.00992727
17.0042,0.00992724
17.0091,0.00992721
17.0139,0.00992719
17.0188,0.00992716
17.0236,0.00992713
17.0285,0.00992711
17.0334,0.0099271
17.0382,0.00992706
17.0431,0.00992702
17.048,0.009927
17.0528,0.00992697
17.0577,0.00992691
17.0626,0.00992689
17.0674,0.00992685
17.0723,0.00992679
17.0772,0.00992677
17.082,0.00992673
17.0869,0.0099267
17.0918,0.00992669
17.0966,0.00992667
17.1015,0.00992664
17.1064,0.00992661
17.1112,0.00992659
17.1161,0.00992656
17.121,0.00992652
17.1258,0.0099265
17.1307,0.00992647
17.1355,0.00992644
17.1404,0.00992641
17.1453,0.00992637
17.1501,0.00992636
17.155,0.00992634
17.1599,0.00992632
17.1647,0.0099263
17.1696,0.00992628
17.1745,0.00992627
17.1793,0.00992625
17.1842,0.00992623
17.1891,0.0099262
17.1939,0.00992616
17.1988,0.00992614
17.2037,0.0099261
17.2085,0.00992606
17.2134,0.00992604
17.2183,0.009926
17.2231,0.00992599
17.228,0.00992597
17.2329,0.00992595
17.2377,0.00992593
17.2426,0.00992591
17.2475,0.00992589
17.2523,0.00992585
17.2572,0.00992583
17.262,0.00992579
17.2669,0.00992577
17.2718,0.00992573
17.2766,0.00992571
17.2815,0.00992569
17.2864,0.00992566
17.2912,0.00992563
17.2961,0.00992561
17.301,0.00992558
17.3058,0.00992556
17.3107,0.00992554
17.3156,0.00992551
17.3204,0.00992548
17.3253,0.00992545
17.3302,0.00992542
17.335,0.00992539
17.3399,0.00992537
17.3448,0.00992535
17.3496,0.00992527
17.3545,0.00992522
17.3594,0.0099252
17.3642,0.00992519
17.3691,0.00992517
17.3739,0.00992514
17.3788,0.00992511
17.3837,0.00992509
17.3885,0.00992507
17.3934,0.00992502
17.3983,0.009925
17.4031,0.00992499
17.408,0.00992496
17.4129,0.00992493
17.4177,0.0099249
17.4226,0.00992486
17.4275,0.00992481
17.4323,0.0099248
17.4372,0.00992478
17.4421,0.00992475
17.4469,0.00992471
17.4518,0.0099247
17.4567,0.00992468
17.4615,0.00992466
17.4664,0.00992464
17.4713,0.00992463
17.4761,0.0099246
17.481,0.00992458
17.4858,0.00992445
17.4907,0.00992444
17.4956,0.00992442
17.5004,0.00992439
17.5053,0.00992434
17.5102,0.00992432
17.515,0.00992429
17.5199,0.00992426
17.5248,0.00992424
17.5296,0.00992423
17.5345,0.00992418
17.5394,0.00992416
17.5442,0.00992411
17.5491,0.00992408
17.554,0.00992407
17.5588,0.00992404
17.5637,0.00992401
17.5686,0.009924
17.5734,0.00992396
17.5783,0.00992394
17.5832,0.00992392
17.588,0.00992389
17.5929,0.00992385
17.5978,0.00992384
17.6026,0.00992382
17.6075,0.00992378
17.6123,0.00992376
17.6172,0.00992374
17.6221,0.00992372
17.6269,0.00992369
17.6318,0.00992367
17.6367,0.00992365
17.6415,0.00992363
17.6464,0.00992361
17.6513,0.00992357
17.6561,0.00992356
17.661,0.00992353
17.6659,0.00992348
17.6707,0.00992346
17.6756,0.00992341
17.6805,0.00992339
17.6853,0.00992337
17.6902,0.00992335
17.6951,0.00992331
17.6999,0.00992329
17.7048,0.00992326
17.7097,0.00992324
17.7145,0.00992321
17.7194,0.00992319
17.7243,0.00992317
17.7291,0.00992313
17.734,0.00992311
17.7388,0.00992307
17.7437,0.00992306
17.7486,0.00992267
17.7534,0.00992265
17.7583,0.00992259
17.7632,0.00992257
17.768,0.00992254
17.7729,0.00992251
17.7778,0.00992248
17.7826,0.00992245
17.7875,0.00992244
17.7924,0.00992241
17.7972,0.00992239
17.8021,0.00992237
17.807,0.00992234
17.8118,0.0099223
17.8167,0.00992226
17.8216,0.00992222
17.8264,0.00992219
17.8313,0.00992217
17.8362,0.00992216
17.841,0.00992213
17.8459,0.00992209
17.8507,0.00992205
17.8556,0.00992202
17.8605,0.009922
17.8653,0.00992197
17.8702,0.00992194
17.8751,0.00992189
17.8799,0.00992185
17.8848,0.0099218
17.8897,0.00992179
17.8945,0.00992175
17.8994,0.00992173
17.9043,0.00992168
17.9091,0.00992166
17.914,0.00992164
17.9189,0.00992162
17.9237,0.00992159
17.9286,0.00992157
17.9335,0.00992153
17.9383,0.0099215
17.9432,0.00992148
17.9481,0.00992145
17.9529,0.00992144
17.9578,0.00992142
17.9627,0.0099214
17.9675,0.00992136
17.9724,0.00992133
17.9772,0.00992129
17.9821,0.00992128
17.987,0.00992125
17.9918,0.00992122
17.9967,0.00992119
18.0016,0.00992116
18.0064,0.00992114
18.0113,0.00992112
18.0162,0.0099211
18.021,0.00992107
18.0259,0.00992105
18.0308,0.00992101
18.0356,0.00992099
18.0405,0.00992095
18.0454,0.00992092
18.0502,0.00992091
18.0551,0.00992088
18.06,0.00992087
18.0648,0.00992084
18.0697,0.00992079
18.0745,0.00992077
18.0794,0.00992073
18.0843,0.00992072
18.0891,0.00992069
18.094,0.00992068
18.0989,0.00992066
18.1037,0.00992064
18.1086,0.0099206
18.1135,0.00992056
18.1183,0.00992055
18.1232,0.00992051
18.1281,0.0099205
18.1329,0.00992048
18.1378,0.00992045
18.1427,0.00992042
18.1475,0.00992038
18.1524,0.00992036
18.1573,0.00992034
18.1621,0.00992032
18.167,0.0099203
18.1719,0.00992026
18.1767,0.00992025
18.1816,0.00992022
18.1865,0.00992021
18.1913,0.0099202
18.1962,0.00992017
18.201,0.00992014
18.2059,0.00992014
18.2108,0.00992013
18.2156,0.00992008
18.2205,0.00992007
18.2254,0.00992005
18.2302,0.00992003
18.2351,0.00992001
18.24,0.00991999
18.2448,0.00991995
18.2497,0.00991993
18.2546,0.00991991
18.2594,0.00991987
18.2643,0.00991985
18.2692,0.00991983
18.274,0.00991981
18.2789,0.00991979
18.2838,0.00991977
18.2886,0.00991976
18.2935,0.00991972
18.2984,0.00991968
18.3032,0.00991966
18.3081,0.00991964
18.313,0.00991962
18.3178,0.00991958
18.3227,0.00991952
18.3275,0.0099195
18.3324,0.00991949
18.3373,0.00991947
18.3421,0.00991945
18.347,0.00991944
18.3519,0.00991942
18.3567,0.00991939
18.3616,0.00991938
18.3665,0.00991935
18.3713,0.00991934
18.3762,0.00991932
18.3811,0.00991929
18.3859,0.00991927
18.3908,0.00991925
18.3957,0.00991923
18.4005,0.00991921
18.4054,0.00991919
18.4103,0.00991916
18.4151,0.00991913
18.42,0.00991911
18.4249,0.0099191
18.4297,0.00991908
18.4346,0.00991907
18.4394,0.009919
18.4443,0.00991897
18.4492,0.00991895
18.454,0.00991893
18.4589,0.00991891
18.4638,0.00991889
18.4686,0.00991886
18.4735,0.00991883
18.4784,0.00991881
18.4832,0.0099188
18.4881,0.00991878
18.493,0.00991875
18.4978,0.00991872
18.5027,0.00991871
18.5076,0.00991868
18.5124,0.00991866
18.5173,0.00991863
18.5222,0.0099186
18.527,0.00991858
18.5319,0.00991855
18.5368,0.00991854
18.5416,0.00991852
18.5465,0.0099185
18.5513,0.00991848
18.5562,0.00991846
18.5611,0.00991843
18.5659,0.00991841
18.5708,0.00991839
18.5757,0.00991836
18.5805,0.00991833
18.5854,0.0099183
18.5903,0.00991826
18.5951,0.00991825
18.6,0.00991821
18.6049,0.00991818
18.6097,0.00991814
18.6146,0.00991812
18.6195,0.0099181
18.6243,0.00991807
18.6292,0.00991805
18.6341,0.00991803
18.6389,0.00991802
18.6438,0.009918
18.6487,0.00991798
18.6535,0.00991796
18.6584,0.00991791
18.6633,0.00991788
18.6681,0.00991786
18.673,0.00991784
18.6778,0.00991782
18.6827,0.00991778
18.6876,0.00991776
18.6924,0.00991774
18.6973,0.00991772
18.7022,0.00991769
18.707,0.00991767
18.7119,0.00991766
18.7168,0.00991765
18.7216,0.00991763
18.7265,0.00991761
18.7314,0.0099176
18.7362,0.00991759
18.7411,0.00991757
18.746,0.00991754
