x,y
18.2535,0.00981459
18.2582,0.00981457
18.263,0.00981455
18.2677,0.00981453
18.2725,0.0098145
18.2772,0.00981448
18.282,0.00981444
18.2867,0.00981441
18.2915,0.00981438
18.2962,0.00981436
18.301,0.00981433
18.3057,0.00981431
18.3104,0.00981427
18.3152,0.00981425
18.3199,0.00981422
18.3247,0.00981418
18.3294,0.00981415
18.3342,0.00981413
18.3389,0.00981411
18.3437,0.0098141
18.3484,0.00981406
18.3532,0.00981404
18.3579,0.00981402
18.3627,0.00981397
18.3674,0.00981396
18.3722,0.00981393
18.3769,0.00981389
18.3816,0.00981388
18.3864,0.00981385
18.3911,0.00981384
18.3959,0.00981382
18.4006,0.00981381
18.4054,0.00981378
18.4101,0.00981376
18.4149,0.00981372
18.4196,0.00981367
18.4244,0.00981365
18.4291,0.00981363
18.4338,0.0098136
18.4386,0.00981356
18.4433,0.00981354
18.4481,0.00981352
18.4528,0.00981349
18.4576,0.00981348
18.4623,0.00981346
18.4671,0.00981343
18.4718,0.00981342
18.4766,0.00981341
18.4813,0.00981338
18.4861,0.00981336
18.4908,0.00981334
18.4955,0.00981332
18.5003,0.0098133
18.505,0.00981328
18.5098,0.00981326
18.5145,0.00981324
18.5193,0.00981323
18.524,0.00981319
18.5288,0.00981317
18.5335,0.00981316
18.5383,0.00981312
18.543,0.0098131
18.5478,0.00981307
18.5525,0.00981304
18.5572,0.00981302
18.562,0.00981299
18.5667,0.00981292
18.5715,0.00981291
18.5762,0.00981289
18.581,0.00981287
18.5857,0.00981286
18.5905,0.00981284
18.5952,0.0098128
18.6,0.00981278
18.6047,0.00981276
18.6095,0.00981272
18.6142,0.00981271
18.6189,0.0098127
18.6237,0.00981265
18.6284,0.00981262
18.6332,0.00981259
18.6379,0.00981258
18.6427,0.00981257
18.6474,0.00981254
18.6522,0.00981253
18.6569,0.0098125
18.6617,0.00981249
18.6664,0.00981248
18.6712,0.00981244
18.6759,0.00981242
18.6806,0.0098124
18.6854,0.00981238
18.6901,0.00981236
18.6949,0.00981234
18.6996,0.00981232
18.7044,0.00981227
18.7091,0.00981224
18.7139,0.00981221
18.7186,0.00981218
18.7234,0.00981215
18.7281,0.00981212
18.7329,0.00981208
18.7376,0.00981204
18.7423,0.00981201
18.7471,0.009812
18.7518,0.00981196
18.7566,0.00981192
18.7613,0.00981189
18.7661,0.00981185
18.7708,0.00981183
18.7756,0.00981181
18.7803,0.00981179
18.7851,0.00981176
18.7898,0.00981173
18.7946,0.00981171
18.7993,0.00981168
18.804,0.00981166
18.8088,0.00981159
18.8135,0.00981157
18.8183,0.00981155
18.823,0.00981154
18.8278,0.00981152
18.8325,0.00981151
18.8373,0.00981146
18.842,0.00981142
18.8468,0.00981138
18.8515,0.00981135
18.8563,0.00981132
18.861,0.00981127
18.8657,0.00981125
18.8705,0.00981121
18.8752,0.0098112
18.88,0.00981117
18.8847,0.00981114
18.8895,0.00981111
18.8942,0.00981108
18.899,0.00981105
18.9037,0.00981103
18.9085,0.00981101
18.9132,0.00981097
18.918,0.00981096
18.9227,0.00981095
18.9274,0.00981093
18.9322,0.00981091
18.9369,0.00981089
18.9417,0.00981085
18.9464,0.00981082
18.9512,0.00981081
18.9559,0.00981078
18.9607,0.00981076
18.9654,0.00981072
18.9702,0.00981066
18.9749,0.00981062
18.9797,0.00981061
