x,y
18.3722,0.00981741
18.377,0.0098174
18.3818,0.00981738
18.3865,0.00981736
18.3913,0.00981734
18.3961,0.0098173
18.4008,0.00981727
18.4056,0.00981726
18.4104,0.00981722
18.4152,0.00981719
18.4199,0.00981716
18.4247,0.00981714
18.4295,0.00981711
18.4342,0.00981709
18.439,0.00981708
18.4438,0.00981706
18.4486,0.00981704
18.4533,0.00981702
18.4581,0.00981699
18.4629,0.00981695
18.4677,0.00981693
18.4724,0.00981691
18.4772,0.00981687
18.482,0.00981683
18.4867,0.00981681
18.4915,0.00981679
18.4963,0.00981677
18.5011,0.00981674
18.5058,0.00981671
18.5106,0.0098167
18.5154,0.00981666
18.5201,0.00981664
18.5249,0.00981662
18.5297,0.00981659
18.5345,0.00981657
18.5392,0.00981653
18.544,0.00981651
18.5488,0.00981649
18.5535,0.00981647
18.5583,0.00981641
18.5631,0.00981638
18.5679,0.00981637
18.5726,0.00981636
18.5774,0.0098163
18.5822,0.00981627
18.587,0.00981626
18.5917,0.00981624
18.5965,0.00981622
18.6013,0.00981619
18.606,0.00981616
18.6108,0.00981614
18.6156,0.00981613
18.6204,0.00981607
18.6251,0.00981604
18.6299,0.00981603
18.6347,0.00981588
18.6394,0.00981587
18.6442,0.00981585
18.649,0.00981584
18.6538,0.00981582
18.6585,0.00981581
18.6633,0.00981579
18.6681,0.00981577
18.6728,0.00981576
18.6776,0.00981573
18.6824,0.00981571
18.6872,0.0098157
18.6919,0.00981567
18.6967,0.00981563
18.7015,0.0098156
18.7063,0.00981559
18.711,0.00981556
18.7158,0.00981553
18.7206,0.00981552
18.7253,0.00981551
18.7301,0.00981549
18.7349,0.00981548
18.7397,0.00981544
18.7444,0.00981541
18.7492,0.00981538
18.754,0.00981537
18.7587,0.00981535
18.7635,0.00981532
18.7683,0.00981529
18.7731,0.00981527
18.7778,0.00981525
18.7826,0.00981524
18.7874,0.00981524
18.7921,0.00981522
18.7969,0.00981519
18.8017,0.00981517
18.8065,0.00981515
18.8112,0.00981514
18.816,0.00981507
18.8208,0.00981503
18.8255,0.00981501
18.8303,0.00981498
18.8351,0.00981496
18.8399,0.00981494
18.8446,0.00981493
18.8494,0.00981491
18.8542,0.00981488
18.859,0.00981486
18.8637,0.00981485
18.8685,0.00981483
18.8733,0.0098148
18.878,0.00981477
18.8828,0.00981473
18.8876,0.0098147
18.8924,0.00981468
18.8971,0.00981465
18.9019,0.00981463
18.9067,0.00981462
18.9114,0.0098146
18.9162,0.00981457
18.921,0.00981454
18.9258,0.00981452
18.9305,0.00981448
18.9353,0.00981447
18.9401,0.00981445
18.9448,0.00981442
18.9496,0.0098144
18.9544,0.00981439
18.9592,0.00981436
18.9639,0.00981434
18.9687,0.0098143
18.9735,0.00981428
18.9783,0.00981426
18.983,0.00981423
18.9878,0.00981421
18.9926,0.0098142
18.9973,0.00981417
19.0021,0.00981416
19.0069,0.00981414
19.0117,0.00981412
19.0164,0.00981411
19.0212,0.00981408
19.026,0.00981407
19.0307,0.00981402
19.0355,0.00981401
19.0403,0.00981396
19.0451,0.00981393
19.0498,0.0098139
19.0546,0.00981388
19.0594,0.00981386
19.0642,0.00981384
19.0689,0.00981381
19.0737,0.0098138
19.0785,0.00981378
19.0832,0.00981374
