x,y
18.3099,0.00983834
18.3147,0.00983831
18.3194,0.00983827
18.3242,0.00983825
18.329,0.00983823
18.3337,0.00983822
18.3385,0.00983821
18.3432,0.00983817
18.348,0.00983816
18.3528,0.00983814
18.3575,0.00983808
18.3623,0.00983807
18.367,0.00983804
18.3718,0.00983802
18.3765,0.00983802
18.3813,0.00983799
18.3861,0.00983796
18.3908,0.00983793
18.3956,0.00983791
18.4003,0.00983789
18.4051,0.00983786
18.4098,0.00983784
18.4146,0.00983781
18.4194,0.00983778
18.4241,0.00983776
18.4289,0.00983775
18.4336,0.00983772
18.4384,0.0098377
18.4432,0.00983768
18.4479,0.00983767
18.4527,0.00983764
18.4574,0.00983763
18.4622,0.0098376
18.4669,0.00983758
18.4717,0.00983757
18.4765,0.00983754
18.4812,0.00983751
18.486,0.0098375
18.4907,0.00983748
18.4955,0.00983747
18.5003,0.00983745
18.505,0.00983743
18.5098,0.00983742
18.5145,0.00983738
18.5193,0.00983735
18.524,0.00983734
18.5288,0.00983733
18.5336,0.0098373
18.5383,0.0098373
18.5431,0.00983728
18.5478,0.00983726
18.5526,0.00983723
18.5574,0.00983721
18.5621,0.0098372
18.5669,0.00983719
18.5716,0.00983717
18.5764,0.00983714
18.5811,0.00983711
18.5859,0.0098371
18.5907,0.00983707
18.5954,0.00983705
18.6002,0.00983703
18.6049,0.00983702
18.6097,0.00983699
18.6145,0.00983698
18.6192,0.00983695
18.624,0.00983693
18.6287,0.00983692
18.6335,0.00983689
18.6382,0.00983686
18.643,0.00983684
18.6478,0.00983682
18.6525,0.0098368
18.6573,0.00983678
18.662,0.00983677
18.6668,0.00983675
18.6716,0.00983673
18.6763,0.00983672
18.6811,0.00983671
18.6858,0.00983646
18.6906,0.00983644
18.6953,0.00983641
18.7001,0.00983639
18.7049,0.00983638
18.7096,0.00983636
18.7144,0.00983633
18.7191,0.00983632
18.7239,0.0098363
18.7287,0.00983629
18.7334,0.00983627
18.7382,0.00983624
18.7429,0.00983622
18.7477,0.00983619
18.7524,0.00983619
18.7572,0.00983617
18.762,0.00983616
18.7667,0.00983613
18.7715,0.0098361
18.7762,0.00983609
18.781,0.00983608
18.7858,0.00983606
18.7905,0.00983604
18.7953,0.00983604
18.8,0.009836
18.8048,0.00983598
18.8095,0.00983597
18.8143,0.00983596
18.8191,0.00983594
18.8238,0.00983591
18.8286,0.0098359
18.8333,0.00983589
18.8381,0.00983586
18.8429,0.00983584
18.8476,0.00983582
18.8524,0.0098358
18.8571,0.00983579
18.8619,0.00983575
18.8666,0.00983573
18.8714,0.0098357
18.8762,0.00983568
18.8809,0.00983566
18.8857,0.00983565
18.8904,0.00983563
18.8952,0.00983562
18.9,0.0098356
18.9047,0.00983558
18.9095,0.00983552
18.9142,0.00983551
18.919,0.00983549
18.9237,0.00983548
18.9285,0.00983546
18.9333,0.00983545
18.938,0.00983543
18.9428,0.00983542
18.9475,0.00983541
18.9523,0.00983539
18.9571,0.00983538
18.9618,0.00983537
18.9666,0.00983536
18.9713,0.00983533
18.9761,0.00983531
18.9808,0.0098353
18.9856,0.00983528
18.9904,0.00983525
18.9951,0.00983524
18.9999,0.00983522
19.0046,0.00983521
19.0094,0.00983516
19.0142,0.00983514
19.0189,0.00983513
19.0237,0.00983512
19.0284,0.0098351
